,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
977,2018-12-04,52.540000915527344,52.84999847412109,51.45000076293945,52.38999938964844,38.893798828125,104264316,0,52.07400016784668,52.08860031127929,52.19621053921301,51.981248280721715,54.347376118051656,52.84767860535596,52.44799957275391,52.048320540151856,0.1483365288883931,0.06846999409292076,0.07986653479547234,10.526588490666757,1.0434242236645368,50.14531472763309,2966547618.0,-26.521774465071456,1.5113326294757463,64.55402045345322,0.49362730281217143,-0.02931191350700796,0.5229392163191794,5.816659380514228,1.2966093143328692,65.79534163873761,51.8169872441784,-0.011741704098533479,-0.015094608059518233,0.30449943542480185,8.694752236103305,1.5552049072858727,703.0979597354839,74.00739799405507,0.0,0.1483365288883931,0.0,1001.359624073318,1060.806528000289,52.43873429656209,52.408125636243554,52.47621649652,52.24981821233576,52.56552494318799,52.17515114076556
978,2018-12-05,52.36000061035156,52.36000061035156,51.70000076293945,51.93999862670898,38.55972671508789,33354232,-1,52.109000015258786,52.02280029296875,52.149626555121365,51.979630647231026,49.38384862885897,52.793430944968094,52.30199966430664,51.81056838364519,0.1204010178098045,0.07885619883629752,0.04154481897350698,10.286196222385184,1.0181795381677117,-6.304764621595153,2933193386.0,-46.087031517703004,0.6784230918509307,60.83786589984529,0.3113492993853101,-0.16927193354709547,0.48062123293240555,4.7906300997873625,1.7957551408263681,63.275453151540034,51.819098222384966,-0.010581979330215319,-0.014464253991856394,-0.1575012207031321,-1.2323027422820667,1.3914974974867929,764.3972471996101,233.1877353331256,0.0,0.1204010178098045,0.0,1001.359624073318,1059.9475839877255,52.237145881979416,52.284897465707736,52.27789928975233,52.22545429576527,52.41852477873214,52.211116874596044
979,2018-12-06,52.0,52.59999847412109,51.09999847412109,52.5,38.9754638671875,114513423,1,52.21599998474121,51.98980026245117,52.21333081782657,52.00003728851608,54.903540363345535,52.76450906727842,52.29199981689453,51.819490566510645,0.14181460423230163,0.09144787991549835,0.05036672431680328,11.072121048729933,1.0525952854414466,19.750390239857612,3047706809.0,-21.73913764593295,2.0804971582248597,63.375918672354786,0.3115237683083151,-0.13527797169927236,0.44680174000758743,5.614546056669983,2.341296700232599,67.94042142992525,51.85996687755519,-0.009259528930960492,-0.013665425905709207,0.4095001220703125,9.80708072669106,1.5102613615799994,854.6748084775314,379.6197082474366,0.0,0.14181460423230163,0.0,1002.4377938617228,1059.9475839877255,52.359482966603544,52.376128686883305,52.39292496348644,52.29654520208185,52.33871665723396,52.2554891923672
980,2018-12-07,52.59000015258789,52.68999862670898,51.630001068115234,51.810001373291016,38.46321487426758,113275755,-1,52.21800003051758,51.94560028076172,52.13999819154737,51.99258489968373,47.96324324299985,52.839271152069756,52.236000061035156,51.63272897000056,0.10193288429328362,0.09354488079105541,0.008388003502228208,11.594046872774811,1.0531240192380393,22.732577170975688,2934431054.0,-51.73908788899559,0.03861837692626004,60.885238156211805,0.21842871585412002,-0.18269841932277395,0.40112713517689397,4.0500828491103045,2.5854090072151283,61.10109183542216,51.85973851913667,-0.008173312656245546,-0.01273849790054651,-0.23449840545654155,-4.073513514000288,1.19593649877729,774.2518908047846,504.14063263708005,0.0,0.10193288429328362,0.0,1002.4377938617228,1058.6333008892323,52.12685003286738,52.21319702654718,52.15363113408498,52.222727272727276,52.182878683070946,52.21656695057964
981,2018-12-10,51.709999084472656,52.220001220703125,51.02999877929688,51.220001220703125,38.025203704833984,92884448,-1,52.15200004577637,51.894800338745114,51.97272601503023,51.96228750050802,42.96228048510571,52.8868890975223,51.97200012207031,51.057111146618325,0.022459354968887624,0.07932777562662185,-0.05686842065773423,12.935385803638404,1.062901049392911,-120.25009953236003,2841546606.0,-77.39127694545479,-1.2721662178564153,60.95149992299342,0.17440457757351202,-0.18137804608270558,0.3557826236562176,1.0228917651508311,2.3621922583488004,53.82845883467557,51.844400795593,-0.007595951143601898,-0.011748147642433161,-0.7949985504150376,-14.075439029788596,0.6201624957381475,682.3228504106106,598.5051577625567,0.0,0.022459354968887624,0.0,1002.4377938617228,1057.4945243268908,51.74924149084745,51.895756917425146,51.724156515097526,52.0412729436701,51.862586331608306,52.15355785222371
982,2018-12-11,51.59999847412109,52.20000076293945,51.220001220703125,51.68999862670898,38.37413024902344,70873869,1,52.13999977111816,51.86600028991699,51.92132103533545,51.95160950545708,47.64532777762719,52.65811305560152,51.831999969482425,51.00588688336333,-0.0025695071847309237,0.0629483190643513,-0.06551782624908223,14.180914810868881,1.0569795131674407,-65.71586841947874,2912420475.0,-56.956600340669475,-0.23162081335883136,66.4219594500675,0.23176392120956385,-0.09921496195732299,0.33097888316688684,0.0678777353781712,2.034433040781568,55.211285711404166,51.84342320985551,-0.007197495641597662,-0.01077068616049701,-0.2465011596679787,-4.709344444745634,0.3714758536355243,741.0357340393798,658.9037741109315,0.0,-0.0025695071847309237,0.0,1002.4377938617228,1058.4121295490786,51.69301551554955,51.81628769936284,51.65292572061227,51.95727268565785,51.60404082404242,52.17577342988606
983,2018-12-12,51.34999847412109,52.45000076293945,51.29999923706055,52.04999923706055,38.641387939453125,68759515,1,52.077999877929685,51.8544002532959,51.94471707201274,51.95546792630427,50.96621601073781,52.69614900126779,51.854000091552734,51.01185118183768,0.006568264970077564,0.05167230824549656,-0.045104043275419,14.720066053494675,1.063623942646831,-11.145887659283618,2981179990.0,-41.30439469856418,-1.1771387002825497,68.7565191504704,0.280544947596966,-0.04034714845593668,0.3208920960529027,0.3736644277834759,1.7971803817818406,55.58861296080821,51.84815444116688,-0.006762484233124866,-0.00984119862196141,0.1564994812011733,1.93243202147562,0.4654916730434492,738.9634066398976,695.6052792889357,0.0,0.006568264970077564,0.0,1002.4377938617228,1059.1085904117522,51.67610332619892,51.87792291804384,51.7755497207055,51.94090895219283,51.56757582847518,52.0765998075158
984,2018-12-13,52.02000045776367,52.540000915527344,51.65999984741211,52.43999862670898,38.93092346191406,52923597,1,52.06699981689453,51.85340019226074,52.034768263775696,51.974469130241715,54.34479795746826,52.64791636403814,51.84199981689453,51.03608326975092,0.04476369856793383,0.050290586309984016,-0.005526887742050186,15.002811299640285,1.0505080230374313,66.99206128382305,3034103587.0,-24.347893871770044,-0.20932561740931938,69.45849703313783,0.36152689091578094,0.032507835890302594,0.32901905502547835,1.7226975377623652,1.7865399754933442,56.44713754138519,51.85184907468961,-0.006099520069668962,-0.008939358940327245,0.5529989242553626,8.689595914936515,0.44320932775549177,813.009803104493,735.3710614740107,0.0,0.04476369856793383,0.0,1002.4377938617228,1059.8578687890144,51.92953833600401,52.05379674924356,52.04025538368772,52.006726906516334,51.766565099388664,52.07076393767211
985,2018-12-14,52.43999862670898,52.79999923706055,51.900001525878906,52.459999084472656,38.94577026367188,71781211,0,52.10399971008301,51.85860015869141,52.11208295844787,51.993509520603716,54.517875405460174,52.91360506881007,51.97199935913086,51.03039364945165,0.07577424632441421,0.05538731831287006,0.020386928011544146,14.652257660619078,1.0397572864763034,111.4960113148393,3105884798.0,-23.47830846315747,0.7103070278382091,69.16121335352643,0.2877742607998356,-0.03299583538051426,0.32077009618034985,2.8388268721093537,1.936866675009917,57.836204994783394,51.86038334249323,-0.005245836009826199,-0.008073090234863824,0.6154994964599609,9.035750810920357,0.4949303422500442,913.0451231175521,776.0887581699275,0.0,0.07577424632441421,0.0,1002.4759335609742,1059.8578687890144,52.25143990186549,52.19090919674427,52.22875533178557,52.07818131880327,52.072069657450974,52.102795672261514
986,2018-12-17,52.0,52.5,51.5099983215332,52.150001525878906,38.71562194824219,54012579,-1,52.06499977111817,51.852600173950194,52.11897724343533,51.999646461987055,51.27339391782471,52.724730466267005,52.157999420166014,51.591268374065024,0.0744775853760018,0.059205371725496406,0.015272213650505392,14.99854085351265,1.0362033144756244,-8.50109474175839,3051872219.0,-36.95646765550287,-0.7422904127380392,61.92889550739828,0.1969755607688289,-0.09903562832921678,0.2960111890980457,2.8090098522517803,2.0614585574730406,54.46504899456344,51.864791583058384,-0.004404865504625821,-0.007257885946651863,0.3310018539428725,2.5467878356494285,0.5217165851483923,845.0846558728882,791.8650577407502,0.0,0.0744775853760018,0.0,1002.4759335609742,1059.2669470124156,52.31663345153518,52.18911221703122,52.21296620185551,52.086545285311615,52.29487805222019,52.06157389945988
987,2018-12-18,52.150001525878906,52.790000915527344,51.900001525878906,52.34000015258789,38.85667419433594,65901089,0,52.05999984741211,51.849400177001954,52.15916322691761,52.01299366554003,53.11508335691492,52.61182588298209,52.2879997253418,51.96417356770151,0.0877695211182683,0.06491820160405079,0.02285131951421751,14.660306144311157,1.025760176987968,93.8147191560986,3117773308.0,-28.69565505837318,-0.095436605541221,58.911456217572464,0.16147690646473342,-0.10762742610664985,0.2691043325713833,3.3221756053433933,2.241560992883091,56.44158019380343,51.867254166200894,-0.0034850418911491765,-0.006469337342311181,0.5555004119873033,6.230166713829838,0.24715785187432346,832.0240872307169,799.3791510775397,0.0,0.0877695211182683,0.0,1002.8402645698903,1059.2669470124156,52.37360938182246,52.249425828163396,52.28541078382409,52.13654535466974,52.424070493139396,52.04004484290229
988,2018-12-19,52.40999984741211,52.40999984741211,51.84000015258789,51.959999084472656,38.5745735168457,181780753,-1,52.06199989318848,51.838600158691406,52.12295156465489,52.010915446674645,49.116580614397144,52.649893793710085,52.26999969482422,51.89010559593836,0.06686973290579346,0.06530850786439933,0.0015612250413941237,14.454756942416232,0.9932058568334146,-4.447802967792139,2935992555.0,-48.9010735649819,0.038506850774913566,52.60626787373468,0.032381611805376,-0.18937817661280584,0.22175978841818184,2.5847515607097318,2.2905882168583256,57.38786705750461,51.86767745380221,-0.0027069806674107078,-0.005741276424138982,0.22649936676025106,-1.7668387712057034,-0.14957103117233717,747.2723134191923,787.445540515502,0.0,0.06686973290579346,0.0,1002.1142403685005,1059.2669470124156,52.21113486553407,52.16717506018649,52.158948937415445,52.11836339777166,52.36598986616038,52.02739824920197
989,2018-12-20,52.0,52.0,51.09999847412109,51.66999816894531,38.35927963256836,111107740,-1,51.97899971008301,51.8134001159668,52.0405964017986,51.99754614166565,46.25480474202004,52.67665740349133,52.11599960327148,51.55534180305163,0.026599230555873987,0.05756665240269426,-0.030967421846820276,15.420749022692167,0.9865484046223788,-141.92430515679953,2824884815.0,-64.8351924745653,-1.5809558686755953,43.231380168770094,-0.0991015242644556,-0.25668905014610993,0.15758752588165434,1.1139782995077687,2.1225010858082465,59.57275062660574,51.8597734692208,-0.0022033561597800677,-0.005077947924531707,-0.05450153350830078,-7.490390515959913,-0.3954502773842748,584.5032096454338,766.3623537200187,0.0,0.026599230555873987,0.0,1002.1142403685005,1058.708823608572,51.96910984514932,52.00939776489659,51.94095828336552,52.04709035700018,52.146686457624334,51.92117261767095
990,2018-12-21,51.380001068115234,52.0,50.7599983215332,51.650001525878906,38.34442901611328,119701098,0,51.962999725341795,51.785200119018555,51.96957915163138,51.983916941046566,46.055539397049365,52.49104446012245,51.954000091552736,51.41695572298302,-0.006850031764095377,0.04468331556933634,-0.05153334733343172,16.746149062692453,1.0046522098969801,-140.14650374001727,2705183717.0,-57.41611773359529,-0.3088203882862512,35.538762248023744,-0.10640609670316298,-0.21119489806785385,0.10478880136469088,-0.1399936536854828,1.7992875515948565,60.58498698863774,51.85782333121184,-0.0019401868404100853,-0.004449529668621505,-0.09799804687499858,-7.88892120590127,-0.9495056181256618,566.5275749768361,753.4962120051548,0.0,-0.006850031764095377,0.0,1002.0755396838189,1058.708823608572,51.820181059827426,51.885947971302,51.78705267815418,51.98727250532671,51.87827250933407,51.89884386359705
991,2018-12-24,51.650001525878906,52.0,50.93000030517578,50.959999084472656,37.83218383789063,74440146,-1,51.93699951171875,51.76060012817383,51.7860191394207,51.94376329961229,39.70011061656634,52.622386317637186,51.715999603271484,50.80961288890578,-0.08802158552565231,0.01814233535033861,-0.10616392087599093,17.976877671264145,1.009319887391783,-143.83253370593064,2630743571.0,-90.19604543227607,-0.5076183717960864,36.4484211906567,-0.23279710658133368,-0.27006872635681967,0.03727161977548597,-3.2303007460303714,1.0807749376483955,51.364478076296116,51.846012333187126,-0.0022329196388448658,-0.0038979101127600835,-0.8200006484985352,-20.5997787668673,-1.6456545683365242,445.1456063874378,720.6195311549391,0.0,-0.08802158552565231,0.0,1002.0755396838189,1057.3729041099818,51.41287505192379,51.56740816370611,51.37605581854272,51.804908752441406,51.49971687625153,51.8910004542001
992,2018-12-26,51.209999084472656,51.4900016784668,50.09999847412109,51.220001220703125,38.025203704833984,84362559,1,51.88999977111816,51.75700012207031,51.68310679056296,51.91538047298841,42.897733910147466,52.20343739445253,51.491999816894534,50.78056223933654,-0.12987352606090496,-0.011460836931910107,-0.11841268912899486,20.01945570681214,1.036511552888492,-167.56142961253988,2715106130.0,-58.51842851471256,-0.9092617885329131,35.036032103484224,-0.23363312901134853,-0.2167237990294676,-0.01690932998188093,-4.8858047385107986,0.22840641248279636,54.97971962049132,51.82962988408648,-0.002842395555169297,-0.0034623447040983534,-0.5719985961914062,-14.204532179705058,-1.7535632537367067,308.0797295207127,672.7435670305853,0.0,-0.12987352606090496,0.0,1002.5857479665927,1057.3729041099818,51.24326201647103,51.4200422522765,51.22711014594765,51.674545426802204,51.1976566276165,51.84312199822471
993,2018-12-27,51.209999084472656,51.77000045776367,51.02999877929688,51.09999847412109,37.93611145019531,208539990,0,51.79499969482422,51.74740005493164,51.577087096664435,51.88340470832695,41.79607973234835,51.899241137936514,51.31999969482422,50.740758251711924,-0.17075633645193022,-0.04331993683591413,-0.1274363996160161,21.23749884934858,1.0153322761440848,-84.0838068846101,2506566140.0,-62.96297342852187,-1.8251696001237256,39.37713599772555,-0.2152017895213412,-0.1586339676315682,-0.05656782188977299,-6.5707203973652435,-0.742897417495495,49.23747198707126,51.77293050121774,-0.003765161925839422,-0.0032029715770061826,-0.6940013885498146,-16.407840535303286,-2.2797445112214074,87.65336923353058,592.1484077115894,0.0,-0.17075633645193022,0.0,1002.3514591268386,1057.3729041099818,51.11357779153027,51.27510908851309,51.085417253445485,51.53090882734819,50.99198979464444,51.677980594628515
994,2018-12-28,50.84999847412109,51.790000915527344,50.84999847412109,51.68999862670898,38.37413024902344,23983389,1,51.71999969482422,51.74880004882812,51.59761646576344,51.875820156106634,48.76299165228716,51.913047211170664,51.32399978637695,50.73495236158324,-0.1537755479598033,-0.06541105906069197,-0.08836448889911133,22.561586282722814,1.0099515736628113,-51.27139640843906,2530549529.0,-41.11112209994802,-1.430205987110775,44.01299188043703,-0.2225931432915025,-0.13282025712138362,-0.08977288617011889,-5.987745577815182,-1.4921614403983074,53.980301912681476,51.768847984161404,-0.004627658332223561,-0.003134285168383667,-0.1310012817382855,-2.474016695425681,-2.181833235267941,-169.22177433529853,471.8965302168282,0.0,-0.1537755479598033,0.0,1002.3514591268386,1058.5275032688971,51.225653779895495,51.36734030653879,51.27080304515078,51.51181772405451,51.052252070109056,51.63776356203751
995,2019-01-02,51.68999862670898,52.5,51.16999816894531,51.959999084472656,38.5745735168457,41031655,1,51.66999969482422,51.75040000915527,51.66350421461966,51.87912129055236,51.61714085092172,52.14109895327943,51.385999298095705,50.63089964291198,-0.11718058543969079,-0.07576496433649174,-0.041415621103199046,22.250674764050647,1.0328123063336596,21.50105785003801,2571581184.0,-31.111107971443385,-0.9531071458748694,49.200195830708786,-0.2761883519621955,-0.14913237263366128,-0.1270559793285342,-4.637483450403452,-1.9414931561133282,57.29080691559225,51.77380370606104,-0.005289814721887165,-0.0032326128591904832,0.10149917602539205,3.2342817018434515,-1.7881324198538122,-284.0321103161696,346.43911175137725,0.0,-0.11718058543969079,0.0,1002.8738047738437,1058.5275032688971,51.54098928981861,51.529004606136404,51.52838220651644,51.555453976717864,51.31140312426018,51.590296408906404
