,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
1768,2022-02-04,178.0,183.94000244140625,177.5,178.0,149.088134765625,299997,-1,191.53499908447264,174.81359924316405,187.46449185376812,176.18192068802978,45.58337958790091,196.5396203822037,186.41199951171876,176.28437864123381,4.854654544433771,6.753299608076859,-1.8986450636430883,35.82439882795689,6.402048321722758,-178.9440225124637,-246057624.0,-98.11320754716981,-10.776942355889725,47.46820617694282,7.2269986350119275,-0.7539210200593516,7.980919655071279,20.732328393380758,25.864724768475874,40.14439609832552,189.8837786283806,0.2377399172701189,0.1812416661691987,-3.8969993591308594,-8.83324082419819,13.933565158846987,15673.99317735532,15145.567796081501,34.6249623,4.854654544433771,13.6351215,1018.8259742966814,940.016851068536,183.15709683368172,187.57542491184012,182.67383375548573,188.5739990234375,183.02614064842763,192.7057276178535
1769,2022-02-07,179.6999969482422,179.6999969482422,170.0,179.6999969482422,150.51199340820312,885087,1,189.7049987792969,174.92759918212892,186.05276550730886,176.31988446294005,47.53293270212165,193.40834468864824,183.95199890136718,174.4956531140861,3.8939473344720454,6.1814291533558965,-2.287481818883851,33.7408140323016,6.6376160807598605,-177.9122557799784,-245172537.0,-71.4705972110524,-9.242425783716067,43.614214819337455,6.143435239130188,-1.4699875327528726,7.6134227718830605,16.838992114528207,24.575334389340494,48.88830723054565,187.90447948069897,0.2442538133208938,0.19590227590747183,-0.7220024108886776,-4.934134595756695,6.61662121100486,14573.21584401618,15574.529783190581,21.17361571,3.8939473344720454,6.81756075,1019.7810287619859,940.016851068536,180.4994416432183,184.98848008953746,180.01654493592108,186.42218045321377,179.3619384765625,190.35095425987842
1770,2022-02-08,177.0,181.0,175.05999755859375,177.0,148.2505340576172,269080,-1,187.75499877929687,174.8755990600586,184.4068081423436,176.3465556604718,44.78839726786409,188.87248718242233,181.17999877929688,173.48751037617143,2.8814966603177936,5.5214426547482764,-2.639945994430483,31.595393032258688,6.5877865350917455,-126.32620563203871,-245441617.0,-79.41176470588236,-9.923664122137405,44.331798146637155,4.561249413928869,-2.4417386863633537,7.002988100292223,12.724542550142408,22.88236412659791,44.933017017813675,185.69877050715277,0.24818186269774944,0.20896038554447907,-1.6909996032714787,-10.423205464271827,0.24479334225666105,13188.059807444037,15636.785554757575,10.58680786,2.8814966603177936,3.40878038,1019.7810287619859,938.5143485676484,178.0086346265891,182.18933677464997,177.1778740535729,184.1121806751598,176.50395866933493,189.59651434463706
1771,2022-02-09,178.5,178.5,173.0,178.5,149.5068817138672,4479192,1,186.10499877929686,174.9255990600586,183.33284302555387,176.43100445810038,46.63200199268229,184.32032711744023,179.43999938964845,174.55967166185667,2.1750866260337602,4.852171449005374,-2.6770848229716133,29.91317053682429,6.510087496870907,-110.78821874039818,-240962425.0,-75.0,-8.461538461538462,35.23339500269973,3.073824888025698,-3.143330569813221,6.217155457838919,9.850069073894636,21.020607690497446,52.800611798312964,184.60112007792105,0.25012795818928346,0.22018507920163158,1.5400001525878793,-6.735996014635432,-4.63317647635539,11969.060678761109,15392.534925442134,5.29340393,2.1750866260337602,1.70439019,1020.6284863891045,938.5143485676484,177.09797378539108,180.63984953824928,176.15049830495906,182.42945362437854,175.28995891532512,185.54096627234549
1772,2022-02-10,177.0,180.0,175.0,177.0,148.2505340576172,574470,-1,184.30499877929688,174.9255990600586,182.1814170209077,176.45331800876312,45.01331405649639,180.06622541226173,178.03999938964844,176.01377336703516,1.4771860393322243,4.1771743670707435,-2.6999883277385193,28.087702651738915,6.40222410423727,-89.0018728291078,-241536895.0,-79.41176470588236,-9.23076923076923,24.03097698600582,1.7089622705259195,-3.606554549850399,5.315516820376319,6.980088811598091,19.01481927922611,51.6653649401818,183.36394588583386,0.2501264481865384,0.22931406700916016,1.7244995117187614,-9.973371887007202,-9.350990506928024,10641.404710558947,14859.889644541874,2.64670196,1.4771860393322243,0.8521951,1020.6284863891045,937.6740124331947,176.89834218804722,179.0359828911298,174.99269862914147,180.77399930087003,174.88226232047035,184.43333677080193
1773,2022-02-11,176.5,178.0,174.0,176.5,147.83175659179688,168611,0,182.07599945068358,174.9555990600586,181.14843210801538,176.45514867508615,44.45931973759009,180.11520262934636,177.73999938964843,175.3647961499505,0.8736777615537221,3.5164750459673395,-2.6427972844136174,26.55602658098509,6.230636668220322,-85.12795665077363,-241705506.0,-79.36507936507937,-11.212834669222618,13.46514743658537,0.5117907284039932,-3.842980873577861,4.354771601981854,4.450659097390551,16.934224967535318,53.3691774510138,181.4187825929173,0.24839167681984797,0.2362736674752508,2.3994995117187443,-11.081360524819805,-13.055181267790124,8880.255631899916,14021.29615673083,1.32335098,0.8736777615537221,0.42609755,1020.6284863891045,937.3915265574884,176.24409870872188,177.72972561855795,174.19799747355697,179.35490861372514,175.07074742172702,183.62558242140767
1774,2022-02-14,178.1999969482422,182.8999938964844,171.0,175.8300018310547,147.2705841064453,8520,0,180.45899963378906,174.92419921875,180.1814447849316,176.43063311257512,43.68348381550595,178.72398007942007,176.96600036621095,175.20802065300182,0.3374400516797209,2.880668047109816,-2.543227995430095,25.038262903469374,6.635590755953471,-72.0764909977889,-241714026.0,-80.56666056315103,-8.421874046325684,10.237233845861175,-0.6045928925819349,-3.9674915956510315,3.3628987030690967,2.1141701431733977,14.817074278340758,53.02991993962889,180.0442987693571,0.24509394127210093,0.24103986958847745,3.1475013732910213,-12.633032368988095,-16.010567237586447,7372.746757932549,12943.85911201404,0.66167549,0.3374400516797209,0.21304878,1020.6284863891045,937.0119241954798,175.95608142751962,176.5931498473979,173.56479990760744,178.2192726828835,175.13750568736683,179.44018021115167
1775,2022-02-15,175.0,180.0,172.0,175.0,146.5753936767578,495216,0,178.8729995727539,174.86419921875,179.23936391494402,176.37452985325848,42.689636552404764,178.92008062056289,176.56600036621094,174.211920111859,-0.1527456511453522,2.2739853074587826,-2.426730958604135,23.628910917204777,6.733048559099652,-71.24759728299067,-242209242.0,-83.33333333333334,-8.309756135194835,10.24332870193582,-1.9864373177767018,-4.279468816676639,2.2930314988999374,-0.1383933083159293,12.680578908818374,55.318898237657585,178.81559104294465,0.24036755295275825,0.2436726692011362,3.5324996948242244,-14.62072689519048,-17.614466002842978,5788.720606254477,11670.609361372357,0.33083774,-0.1527456511453522,0.10652439,1020.1564384891948,937.0119241954798,175.14588480433423,175.53269279969933,172.95809870356177,177.2267272949219,174.99795040554469,179.12259516309163
1776,2022-02-16,174.0,175.00999450683594,169.75,174.0,145.73780822753906,1318947,-1,177.5529998779297,174.75419921875,178.2867522940451,176.28141103548364,41.46559567647263,177.80536860955945,175.66600036621094,173.52663212286242,-0.6148256673057801,1.69622311250587,-2.3110487798116504,21.98567819723062,6.627830412509387,-89.04696341449507,-243528189.0,-85.9504132231405,-7.051280536020402,10.072841170892076,-3.0200715109922824,-4.2504824079137755,1.2304108969214935,-2.3964208111302896,10.526721805968565,52.29385190114507,177.75161793658688,0.23431464441898697,0.24428864612536424,3.61999969482423,-17.068808647054745,-18.674131644999537,4396.611880951554,10276.007677241567,0.16541887,-0.6148256673057801,0.0532622,1019.5850099177662,937.0119241954798,174.39208756718256,174.47461187356396,172.28183272698521,176.34072737260297,174.45662710787073,178.3127473615168
1777,2022-02-17,168.0,173.99000549316406,167.13999938964844,168.0,140.71238708496094,413798,-1,175.9529998779297,174.53419921875,176.4164336951278,175.95664981840585,34.98403871160846,179.9657791945034,173.86600036621093,167.76622153791845,-1.4484800883168703,1.0672824723413221,-2.5157625606581924,20.926411230561992,6.644413998069543,-121.62666364648017,-243941987.0,-97.27502954094055,-8.695652173913043,5.809704481376852,-4.009596296138038,-4.192005754447625,0.1824094583095872,-6.439630553496388,8.102957183187858,48.78650845575851,175.365858504055,0.22624552572976242,0.24301149150976908,-1.5550003051757812,-30.031922576783067,-20.395184409452263,2890.157094429314,8855.581445805343,0.08270944,-1.4484800883168703,0.0266311,1019.5850099177662,933.5636483334108,171.68443528224026,171.76714904289273,169.28812082425688,174.6038183038885,172.44183893685388,177.0721187286284
1778,2022-02-18,170.0,172.39999389648438,169.9600067138672,170.05999755859375,142.43777465820312,31161,1,175.15899963378905,174.3773992919922,175.2607180339398,175.7254085533152,38.53634152131374,178.62859351520734,172.5779998779297,166.52740624065206,-1.9207909537988144,0.4696677871132948,-2.390458740912109,19.94280619008398,6.484098276527745,-110.40897307307148,-243910826.0,-89.5077327458636,-4.460675528879916,8.566812698164648,-4.693775818423251,-3.9009482213862707,-0.7928275970369805,-8.90634800471087,5.673056442059469,46.060310800402156,174.81054420054244,0.2169041674243033,0.23997264196570345,1.4149971008300781,-22.92731695737253,-20.4650721754039,1756.027606442055,7431.449419408218,0.04135472,-1.9207909537988144,0.01331555,1019.5850099177662,934.7898373563833,170.33999128294798,170.51117232295732,168.40084473237104,173.5323633367365,170.44686837244518,177.01463821125864
1779,2022-02-21,169.0,173.0,167.89999389648438,169.0,141.54995727539062,547855,-1,174.08899993896483,174.1393994140625,174.12240566413254,175.46166704142047,37.403864727123995,176.7732141722205,171.21199951171874,165.650784851217,-2.3535039333798693,-0.09496655698533801,-2.258537376394531,19.405842938846543,6.385234549884022,-127.36162388886372,-244458681.0,-91.86351460765356,-5.954366794632744,8.187334458120958,-5.093832051097116,-3.4408035632481084,-1.6530284878490076,-11.295487591135869,3.2489787230315637,44.264651002894944,173.75568946781857,0.20641985865024193,0.23533241929375817,1.1819992065429688,-25.192270545752006,-19.922513669727827,686.7668446736345,6042.416867989285,0.02067736,-2.3535039333798693,0.00665778,1018.9617019242279,934.7898373563833,169.00544741332106,169.30506723439547,167.5229687994802,172.41254522150214,168.76319108442826,176.1999327903506
1780,2022-02-22,167.0,167.0,165.0,167.0,139.87481689453125,1872809,-1,173.08899993896483,173.9793994140625,172.82742281610845,175.1298369613648,35.296222588328,174.4494267463321,169.61199951171875,164.7745722771054,-2.8252476759761294,-0.6410227807834964,-2.184224895192633,19.402822007442445,6.214860653463735,-159.5950027063762,-246331490.0,-90.47619047619048,-5.649717514124294,7.121374728203525,-5.246176222425527,-2.8745181876612156,-2.3716580347643115,-13.951878515106651,0.7917134032975333,43.68895110963818,172.5852293382107,0.19476683527923644,0.22918118341486407,-0.043000793457025566,-29.407554823344,-19.610259118159977,-456.03626694207617,4661.850540688931,0.01033868,-2.8252476759761294,0.00332889,1017.7782699715651,934.7898373563833,167.36809333817178,167.82643267975843,166.21809165487173,171.12363614169035,167.33749403520062,174.43969264555824
1781,2022-02-23,160.3800048828125,168.49000549316406,160.3800048828125,160.3800048828125,134.33006286621094,1001824,-1,171.2770004272461,173.76699951171875,170.56425591914555,174.5514121739706,29.392462226111537,173.70710312468597,166.88800048828125,160.06889785187653,-3.690741698173582,-1.2509665642615135,-2.4397751339120686,20.089229011175316,6.350227793241437,-172.2196264611396,-247333314.0,-100.0,-10.151257768732494,7.310309197158186,-5.523005696838298,-2.521078129659189,-3.001927567179109,-18.32070826220327,-1.938632548916867,37.7134914726811,168.8241260244681,0.18121670220152541,0.22152454497208485,-5.957995605468739,-41.21507554777693,-20.080421950324027,-1965.926124680518,3261.036003440101,0.00516934,-3.690741698173582,0.00166444,1017.7782699715651,930.8257684239356,164.71207814316324,164.62085471007134,162.53387572111697,168.81290976784447,164.6982429581459,169.42318862403903
1782,2022-02-24,160.3800048828125,165.0,155.63999938964844,160.3800048828125,134.33006286621094,1740273,0,169.61500091552733,173.574599609375,168.71257391253954,173.99567071157225,29.392462226111537,173.73680504437777,165.36400146484374,156.9911978853097,-4.326775570856256,-1.8661283655804621,-2.460647205275794,21.31871021764262,6.56521156589216,-169.20060866735366,-247333314.0,-82.61186189169842,-9.389827749823446,6.614853476637356,-5.703279626307988,-2.161081647303103,-3.542197979004885,-21.815395244125938,-4.778170076803877,40.30181403221103,166.29711097670827,0.1662435140314944,0.21239697132893445,-5.317995452880865,-41.21507554777691,-20.03535871458358,-3431.40696519105,1893.073492652216,0.00258467,-4.326775570856256,0.00083222,1017.7782699715651,930.8257684239356,162.1644297911392,162.33477855425573,160.27183689575796,166.83163785067472,161.98505304509942,166.77939045100712
1783,2022-02-25,165.10000610351562,168.89999389648438,165.0,165.10000610351562,138.28341674804688,490929,1,168.4750015258789,173.3765997314453,168.05574340180792,173.64682111909946,37.97162145698898,171.34204253774678,164.37200317382812,157.40196380990946,-4.399260409957719,-2.3727547744559137,-2.0265056355018056,21.540765365559345,6.704838526447855,-71.16173678262278,-246842385.0,-65.29710704272186,-6.458920054665368,10.393458838780745,-5.803631091879835,-1.8091464902999594,-3.994484601579875,-22.338080616613237,-7.2867287253480715,37.90455417390892,166.15910249307137,0.15099105815352676,0.20194109542687066,0.14350585937501137,-24.056757086022053,-19.05276084860542,-4317.655882036142,594.139865989028,0.00129233,-4.399260409957719,0.00041611,1017.7782699715651,933.7687794458844,161.9890811394832,162.30014041806803,161.1213455493785,166.01072970303622,160.88105527319087,166.46839980259156
1784,2022-02-28,168.5,169.00999450683594,161.00999450683594,168.5,141.1311798095703,2455637,1,167.74200134277345,173.24259979248046,168.13651732875192,173.4449849967818,43.31462424850098,170.98311718520048,164.27200317382812,157.56088916245577,-4.134691919962023,-2.7251422035571355,-1.4095497164048876,22.2524175193808,6.797350060273008,-64.02207373399801,-244386748.0,-52.82463975872529,-4.168800406484486,7.178476108068912,-5.572076163320708,-1.2620732493926665,-4.310002913928042,-21.107582384495196,-9.261136390940518,47.32352646083076,166.27647069052603,0.13618823215377773,0.19036561533809504,4.2629997253417855,-13.370751502998054,-17.167767696619592,-4980.5901010083535,-602.450212595731,0.00064616,-4.134691919962023,0.00020806,1019.8376241634436,933.7687794458844,163.44561184139533,163.49347537319167,163.43928404913817,166.01527488014915,162.07685340341894,166.94186615852203
1785,2022-03-01,162.5,168.5,160.3800048828125,162.5,136.10572814941406,383494,-1,166.49200134277345,173.21259979248046,167.11169599625157,173.0157698988688,37.221420360894356,169.5653442854738,163.37200317382812,157.17866206218244,-4.358922397373249,-3.051898242320358,-1.3070241550528907,22.989915488663257,6.891824707195472,-85.81873658664524,-244770242.0,-74.83491565403182,-7.142857142857143,9.89758993943101,-5.503086167505601,-0.9544666028620474,-4.548619564643554,-21.993862522920573,-11.080097266937669,43.720416696433276,165.95099001417785,0.120958709101604,0.17777051141394137,-1.0870002746582088,-25.55715927821129,-16.8252012334352,-5827.5431987964,-1738.4674436788368,0.00032308,-4.358922397373249,0.00010403,1019.8376241634436,930.2079485853503,163.65913607335753,162.4743533060202,162.4346779852455,165.06218372691762,162.98603403110693,166.38672358438143
