,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
1628,2021-07-15,1695.0,1710.9000244140625,1671.699951171875,1695.0,1299.6820068359375,20451,0,1668.010009765625,1655.9560034179688,1685.2568462089464,1694.6581208058735,52.24803904197079,1730.195611825244,1703.760009765625,1677.324407706006,4.1951431111021975,0.3138475950830747,3.8812955160191227,12.341396498822743,55.89738469593358,50.80285026498148,-1335695.0,-36.69112144243274,2.416918429003021,44.514187917751016,-0.6778576979150346,-0.8185230098604569,0.14066531194542228,2.050628017393265,-0.06424316333775565,60.88208031118101,1668.5833452289498,-0.13151605849165415,-0.15409878364699303,-7.200006103515534,4.496078083941584,-3.4162941002888965,1565.8933800775944,2226.3843522333555,0.0,4.1951431111021975,0.0,1072.5394977994172,955.4243973435172,1707.2365265369008,1693.8077491267193,1700.7548603532248,1684.7090997869318,1720.7156582919033,1675.468261769007
1629,2021-07-19,1703.0,1744.0,1690.0,1703.0,1305.816650390625,86621,0,1676.110009765625,1655.2160034179688,1688.4828741709562,1694.9852533232902,53.33592065543883,1730.5812431285697,1705.0,1679.4187568714303,5.429091004578822,1.3368962769822241,4.092194727596598,12.833151136857463,55.76185721765262,107.22666452220757,-1249074.0,-28.492003505173358,4.99383477188656,39.91164665357749,-0.931941010772312,-0.8580850581741875,-0.07385595259812455,2.7048596131517346,0.3313429475893144,58.725483820859104,1671.9357666584879,-0.12518358177714406,-0.14865178114813593,-6.6100036621094205,6.671841310877659,-2.280383355522532,1534.6643760017628,2065.196317813754,0.0,5.429091004578822,0.0,1073.0114742005971,955.4243973435172,1701.557158075646,1698.1185448907786,1704.6900822777784,1691.0709161931818,1716.031309185606,1683.6024419880976
1630,2021-07-20,1700.0,1755.0,1670.0,1700.0,1303.5159912109375,166709,0,1682.210009765625,1654.9480029296874,1690.576897048964,1695.1819100557102,52.849682805798004,1704.513619501111,1699.0,1693.486380498889,6.094673074914226,2.2884516365686247,3.8062214383456014,12.703983522785657,57.85029598782029,85.5992458727064,-1415783.0,-35.50677297053212,3.7217815741305675,50.745643077199745,-0.82261511766735,-0.5990073320553804,-0.22360778561196964,3.1284046445543203,0.7309231900128866,56.61675716268849,1673.910044247138,-0.11883402464190063,-0.1430711875867938,-18.660003662109375,5.699365611596023,-0.22683548744711626,1502.042200550083,1928.5123069912906,0.0,6.094673074914226,0.0,1072.8353144824528,955.4243973435172,1701.819492970983,1700.1739190835524,1705.5190098395426,1695.41455078125,1708.7686814433393,1687.8206085661147
1631,2021-07-21,1702.0,1729.800048828125,1686.0,1702.0,1305.0496826171875,208877,0,1690.510009765625,1655.3280029296875,1692.653824858243,1695.449286131957,53.15628392115965,1705.5136195011105,1700.0,1694.4863804988895,6.70622970466502,3.172007250187904,3.534222454477116,12.58404216686184,56.84670690498491,71.8128332827958,-1206906.0,-34.215617589785495,5.1266213712168005,40.48206952509093,-0.5340991540106097,-0.24839309471891202,-0.2857060592916977,3.5642355926060385,1.1356821046690513,52.71418524113492,1677.7020362489493,-0.11248188332108056,-0.13726938877346193,-27.535003662109375,6.312567842319293,1.007877576225217,1702.8052798019978,1843.6503756309005,0.0,6.70622970466502,0.0,1072.9529615412762,955.4243973435172,1702.2159487944405,1702.2052383668622,1706.541178373243,1699.0127308238636,1704.2658538510102,1696.2032963400718
1632,2021-07-22,1689.0,1729.0,1665.0,1689.0,1295.0814208984375,263945,-1,1697.2800048828126,1656.1080029296875,1691.9894930658352,1695.1963729503118,50.842034964119776,1708.184603988744,1697.8,1687.415396011256,6.071908207123215,3.7519874415749666,2.3199207655482486,11.859725480443787,57.35765641177171,40.48627711165499,-1470851.0,-42.608127564638544,4.175658368776865,37.535155330204674,-0.4053595218397221,-0.09572277003841956,-0.30963675180130257,3.364732790595082,1.4541179169441985,46.0880114486336,1678.6954947389097,-0.10637544866722859,-0.1312672684448556,-48.535003662109375,1.6840699282395444,2.407400890925699,1857.5158261007587,1795.2447299495514,0.0,6.071908207123215,0.0,1072.1891542557298,955.4243973435172,1698.722139922724,1699.2607417427353,1700.9427396129129,1698.73818359375,1698.924239464962,1697.2113479477391
1633,2021-07-23,1695.0,1695.0,1665.5999755859375,1695.0,1299.6820068359375,65022,0,1700.7800048828126,1658.1880029296874,1692.536857962956,1695.1886720502996,51.88325915299485,1708.184603988744,1697.8,1687.415396011256,5.984369618369783,4.19846387693393,1.7859057414358528,11.187145700198453,55.36068269764962,14.035800387993365,-1405829.0,-38.73466142239867,2.108433734939759,39.28178763223798,-0.05634540291766998,0.2026330791069061,-0.2589784820245761,3.4492607921842,1.73913832769277,51.12925590318883,1679.4275630882962,-0.1004204294681621,-0.12513871810644955,-46.39500122070308,3.7665183059897167,3.9780233833058745,1655.093199699278,1740.3589475398212,0.0,5.984369618369783,0.0,1072.1891542557298,955.7796371303733,1696.5908417549558,1698.9339054326094,1699.5948299750073,1698.3236372514205,1695.5788872612848,1702.3822697273456
1634,2021-07-26,1685.0,1695.0,1671.0999755859375,1685.0,1292.0145263671875,76001,-1,1699.6,1659.9680029296876,1691.1665201515093,1694.789116283621,49.98302836255638,1707.0623481527698,1694.2,1681.3376518472303,5.049866511872324,4.3687444039216095,0.6811221079507144,10.562607332827783,53.113492820250535,1.2263347923456576,-1481830.0,-45.19043832613179,-0.6954295431730194,39.28703845415369,0.30532900402509827,0.45144598883973946,-0.1461169848146412,3.0517305497673375,1.9266515022748514,48.21409091955625,1679.515560211311,-0.09478980742726462,-0.11902227388833003,-59.345001220703125,-0.0339432748872267,4.396756500361325,1548.0520784699518,1686.882740435363,0.0,5.049866511872324,0.0,1071.599183754255,955.7796371303733,1691.7561432540547,1695.2792825991332,1693.951078570344,1695.4545454545455,1691.0862620344067,1702.249125150224
1635,2021-07-27,1689.9000244140625,1717.0,1680.0,1689.9000244140625,1295.7716064453125,86216,0,1695.5900024414063,1660.7660034179687,1690.9362481992462,1694.5973871906972,50.93137244751933,1703.8846326402831,1692.1800048828125,1680.4753771253418,4.651042760474638,4.425204075232215,0.22583868524242323,10.62266983319954,51.9625290473755,31.434295743089013,-1395614.0,-42.57682484709279,-2.317917663927023,44.55507604019051,0.5443947373751586,0.5524093777518398,-0.008014640376681217,2.936779369082379,2.0709554832473556,45.74703526478079,1680.710482224403,-0.08938987208789717,-0.11296804929806165,-60.20997924804692,1.8627448950386531,4.60121459230936,1251.813671210544,1599.6784905595164,50.0,4.651042760474638,29.19492456,1071.8899863901042,955.7796371303733,1689.218671540249,1694.112831331814,1692.2601540504859,1693.6909135298295,1688.404652235243,1696.3823071286874
1636,2021-07-28,1740.0,1740.0,1690.0999755859375,1740.0,1334.18701171875,71008,1,1699.8900024414063,1663.3260034179686,1699.8569303448376,1696.3778818106698,59.40622160368079,1740.501178908937,1699.7800048828126,1659.0588308566882,8.28214992209837,5.196593244605446,3.0855566774929235,11.271490625572572,51.82948951441564,160.33800208357349,-1324606.0,-10.288062398170117,2.53388332351208,45.23518990970937,0.7804373424426492,0.6307615862554643,0.14967575618718487,5.177693716957698,2.514775230920262,53.610873258051164,1686.4491219695965,-0.08343247333645332,-0.10693595324653168,-16.11000366210942,18.81244320736158,5.4479654090900125,1444.8750952256692,1562.5283452375154,75.0,8.28214992209837,64.59746228,1071.8899863901042,958.7443081086644,1707.72436762384,1709.7546928451497,1713.7380127340355,1701.765458540483,1698.995665024266,1698.6534572241835
1637,2021-07-29,1770.0,1790.0,1740.0,1770.0,1357.1903076171875,616291,1,1706.8900024414063,1665.5460034179687,1712.6102157366852,1699.2650237004475,63.47434824381932,1782.7644744940424,1715.9800048828124,1649.1955352715825,13.425813368703075,6.842437269424972,6.5833760992781025,12.905867752738079,51.69881169195738,297.28134144794467,-708315.0,-14.29592316639341,4.117647058823529,54.561970842562836,0.8709829605395885,0.5770457634819228,0.29393719705766563,8.388718202330518,3.353909941121727,57.25699769579517,1698.7588319865235,-0.07659344302186621,-0.10083344041655525,7.189996337890534,26.948696487638653,6.653296510096285,1743.59493284128,1582.2729622112583,87.5,13.425813368703075,82.29873114,1073.6141243211387,958.7443081086644,1732.6835735104144,1731.142891284816,1741.4669000512104,1714.5127308238636,1723.7800080886993,1724.8725138352993
1638,2021-07-30,1815.0,1843.0,1752.4000244140625,1815.0,1391.6954345703125,612273,1,1718.8900024414063,1672.7460034179687,1731.2265401481968,1703.8036502219986,68.56349713540423,1838.2042607657315,1739.9800048828124,1641.7557489998933,20.89249198506036,9.65244821255205,11.24004377250831,15.224917803000578,54.477466255813106,269.17922661117905,-96042.0,-14.515291060771263,7.079646017699115,61.558126608821105,1.2108274491467925,0.7335122016713015,0.47731524747549103,12.956183450788313,4.725663299645525,60.715881163589636,1726.05896118464,-0.06838267954312194,-0.09452222905721946,47.589996337890625,37.12699427080846,8.197808428195254,2422.0332152001993,1680.8694998999736,93.75,20.89249198506036,91.14936557,1073.6141243211387,961.2866809900204,1771.2865601448843,1761.6211764788134,1779.7733333824426,1734.1690940163353,1762.281419418797,1749.6370346538683
1639,2021-08-02,1797.0,1848.0,1786.0,1797.0,1377.893310546875,168964,-1,1728.2900024414062,1677.6660034179688,1743.1853510303429,1707.4584090368223,64.6813589218394,1850.8319555043392,1762.3800048828125,1673.9280542612858,25.06846535132263,12.735651640306166,12.332813711016463,17.444719464901794,55.0147900946836,187.46698466879144,-265006.0,-27.52292852729091,5.519671168526131,60.740087226613085,1.497747479773357,0.8163457858382928,0.6814016939350642,15.579580507839392,6.2762229008160775,56.46298183043535,1736.0625687819659,-0.05940770563913622,-0.08791930472357896,25.189996337890534,29.362717843678812,8.745839056468565,3006.2544249392568,1848.0041914987705,96.875,25.06846535132263,95.57468278,1073.6141243211387,960.2949454528303,1795.4344538614394,1777.8381714771488,1796.1739050388185,1748.3709117542614,1795.3171741832384,1754.7936962029314
1640,2021-08-03,1787.199951171875,1815.0,1770.199951171875,1787.199951171875,1370.37890625,78748,-1,1737.0099975585938,1683.0100024414062,1751.1880056015302,1710.5855283362362,62.60303221178539,1832.8216455748409,1781.839990234375,1730.858334893909,27.272788562517235,15.643079024748381,11.629709537768854,18.93393228697811,54.28516571850084,113.1596231027869,-343754.0,-32.81167447749572,5.1294088924632355,59.73048295366994,1.8321466765706096,0.9205959861084363,0.9115506904621733,17.11757168779862,7.824987013242156,53.12087081209658,1742.065780978252,-0.05005052418782796,-0.08098248704210646,9.539947509765625,25.206064423570776,9.205478554931824,3534.802691672495,2051.559459484381,98.4375,27.272788562517235,97.78734139,1073.6141243211387,959.7495893689057,1802.519080858223,1786.087939707161,1801.29208743302,1759.0818115234374,1813.898371656013,1759.9938457423164
1641,2021-08-04,1800.0,1818.0,1769.800048828125,1800.0,1380.193359375,58800,1,1746.8099975585938,1688.8100024414061,1760.0629136739792,1714.0919782054034,64.2201486277072,1823.6139741591703,1793.839990234375,1764.0660063095795,29.710107924385966,18.4564848046759,11.253623119710067,20.365560685214042,53.850507536599,97.21375835050334,-284954.0,-26.22950819672131,5.7579318448883665,67.56718111574067,2.145877320157024,0.9874613037558806,1.1584160164011434,18.880302878530443,9.404317851140483,53.12197696298779,1749.5807745828479,-0.04027629240452857,-0.0736381363462509,16.339996337890625,28.440297255414425,9.883394592198263,4146.492451892091,2305.890195683418,99.21875,29.710107924385966,98.8936707,1073.6141243211387,960.4657962387488,1807.5156116112735,1795.8786936378629,1809.067779297591,1770.5345392400568,1820.1391734730112,1766.8913630779498
1642,2021-08-05,1838.800048828125,1840.0,1798.800048828125,1838.800048828125,1409.9444580078125,76562,1,1761.7900024414062,1695.0860034179686,1774.3787564292784,1718.9824907788436,68.64605673668211,1843.5386704158095,1807.6,1771.6613295841903,34.376272482801596,21.64044234030104,12.735830142500557,22.04533320554253,52.94689636769014,115.40840968025358,-208392.0,-5.027295722336067,8.869156236123446,68.30425567831142,2.41180726660628,1.0027130001641094,1.4090942664421708,21.8458201009646,11.181675315401073,57.921354039430916,1768.8475769922993,-0.02965469484164096,-0.06577527694330411,50.240045166015534,37.29211347336424,11.283962734648613,5056.410898616049,2683.8143844519486,99.609375,34.376272482801596,99.44683535,1075.769682589368,960.4657962387488,1817.53097271036,1815.3955386540642,1830.4419742254888,1787.2600031072443,1827.9537314058553,1780.5385243604428
1643,2021-08-06,1820.0,1837.9000244140625,1816.0,1820.0,1395.529052734375,28364,-1,1774.2900024414062,1698.9860034179687,1782.6735279875913,1722.943961728693,64.48382694966426,1845.5700964464008,1808.6,1771.629903553599,36.140628028230594,24.54047947788695,11.600148550343643,23.60512197441898,50.79355011486406,95.27331313798346,-236756.0,-15.300546448087427,7.374631268436578,66.48669298995863,2.710413372042562,1.0410552844803127,1.6693580875622493,23.061676937227755,12.878818404233456,53.52923623613504,1776.2536659541465,-0.018754680103527654,-0.05732692946288889,26.21999511718741,28.96765389932852,12.155545166644465,5687.7055455889,3143.7758807984983,99.8046875,36.140628028230594,99.72341768,1075.769682589368,959.4433876935616,1822.16170494484,1823.0193447192178,1834.7810929650711,1797.8436390269887,1831.3202071989424,1784.1051883184175
1644,2021-08-09,1774.0,1819.0,1762.0,1774.0,1360.2574462890625,66022,-1,1783.1900024414062,1701.1660034179688,1781.0965228989382,1724.94615930796,55.60055209273579,1850.1760547389683,1804.0,1757.8239452610317,33.44158319313101,26.320700220935763,7.120882972195247,23.13957766996719,51.30829653523091,37.928580078870844,-302778.0,-40.43715846994536,5.281899109792285,69.029835718725,2.8490278700614766,0.9437358259993818,1.9052920440620948,21.240469616519416,14.073340005988594,49.9823256776968,1776.1013622295666,-0.00847881709230558,-0.04833681224115649,-25.785003662109375,11.201104185471582,11.90520314589442,6015.663910701922,3673.0925740753178,96.96216756,33.44158319313101,95.57609375,1073.2422100618953,959.4433876935616,1811.0050401963463,1812.8164596977347,1815.3821701356628,1797.7909113103692,1821.248899394334,1787.7895763731638
1645,2021-08-10,1789.0,1800.0,1757.0,1789.0,1371.759033203125,54098,1,1793.1,1702.3460034179689,1782.533518735495,1727.4580746292165,57.6493561430118,1850.0318423392027,1804.360009765625,1758.688177192047,32.14242745972683,27.485045668693978,4.657381791032854,22.554812177349838,50.71484678271442,28.61727713034327,-248680.0,-32.240437158469945,5.864250793196973,73.40120475564859,2.9201686856965976,0.8119013133076023,2.1082673723889953,20.39732581917005,14.976766550728803,49.1231638051468,1777.0726465737669,0.0013997058179837651,-0.03891101455733015,-14.290002441406159,15.2987122860236,11.982119778509762,6278.079450991392,4210.11528027151,85.51163686,32.14242745972683,90.6121334,1073.2422100618953,960.2889344804838,1805.0041237970104,1809.66191816442,1808.0044234019208,1798.847274502841,1807.6632432725694,1792.4343187503137
1646,2021-08-11,1789.0,1825.800048828125,1750.0,1812.300048828125,1389.6248779296875,3397756,1,1800.3300048828125,1704.0920043945312,1787.945615115973,1730.7852108723112,60.68422513996494,1852.6123477813746,1806.82001953125,1761.0276912811253,32.61696828782465,28.511430192520116,4.1055380953045315,22.570635533518733,52.50664692881517,42.99559357115266,3149076.0,-19.572339031508722,4.155175220007184,93.39576302203592,3.1366112303976728,0.8226750864069419,2.313936143990731,20.63736876939093,15.785424010537678,58.725885321890644,1778.9947376057464,0.011199544148254859,-0.029156238205094474,6.260046386718841,21.368450279929885,12.518738163484489,6394.278902226894,4726.857943536577,57.82361451,32.61696828782465,87.54976361,1074.5446163686659,960.2889344804838,1801.5124738026675,1814.5696571418484,1812.8008690063994,1802.338192471591,1801.0433530865296,1806.242741452845
1647,2021-08-12,1820.0,1841.0,1810.0,1820.0,1395.529052734375,50269,0,1805.3300048828125,1705.8920043945313,1793.773685094887,1734.2838300537892,61.661970014267,1839.9541600049097,1803.060009765625,1766.1658595263402,33.23129731172253,29.455403616360602,3.775893695361926,22.88951080725886,50.970457862471235,84.25986815353006,3199345.0,-15.828149313570227,2.824858757062147,94.50839965593302,3.3015087404884675,0.7900580771981889,2.5114506632902787,21.125589855836537,16.548304845580372,58.28127787029655,1780.514621171286,0.02093350597707211,-0.01923221759173958,13.95499877929683,23.323940028533983,12.46712540671329,6418.268798535959,5170.884119462773,28.91180726,33.23129731172253,84.23492653,1074.5446163686659,960.7138062436808,1804.8738422021825,1820.325413098806,1818.8190567882016,1805.9145552201705,1802.4065851384942,1811.257628462068
1648,2021-08-13,1829.0,1840.0,1800.5999755859375,1829.0,1402.4300537109375,26687,0,1806.7300048828124,1708.6720043945313,1800.1784696230893,1737.998189659523,62.82567013252242,1845.5657118386011,1804.860009765625,1764.1543076926487,34.05185370011304,30.374693633111093,3.6771600670019495,22.86415921033622,50.14399833044204,82.78467787848834,3226032.0,-11.309523809523814,0.7713498622589532,95.28408475765292,3.253695711277275,0.5937960383895966,2.6598996728876783,21.867277639554718,17.30815810186242,59.1424261918376,1781.0680289447096,0.030630258702957214,-0.009227999331506975,22.254998779296784,25.651340265044848,12.379618691975242,6368.983062195734,5544.520634713493,14.45590363,34.05185370011304,82.68491432,1074.5446163686659,961.2083117381862,1819.2604163472402,1827.1428889675522,1826.2480721738664,1810.2181906960227,1810.9386013454862,1810.8038741271348
