Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2019-10-21,355.6099853515625,375.0,355.0,355.6099853515625,261.5070495605469,918691,-1,-4.951004651521146,-2.9289435755424083,-2.0220610759787374,21.721399163642655
2019-10-22,354.0,358.0199890136719,351.0299987792969,354.0,260.3230285644531,2997734,0,-6.936553852425789,-3.931594221157641,-3.0049596312681475,21.13814801972222
2019-10-23,345.0,358.0,330.010009765625,345.0,253.70469665527344,884355,-1,-9.131083239431689,-4.9008988865308325,-4.2301843529008565,18.19667359964083
2019-10-24,360.0,365.0,336.1000061035156,360.0,264.7353210449219,200000,1,-9.549804745041172,-4.255696313712252,-5.29410843132892,34.54503317699081
2019-10-25,360.0,362.010009765625,360.0,360.0,264.7353210449219,877757,0,-9.769033221002474,-3.5799398317388427,-6.189093389263631,34.54503317699081
2019-10-28,359.54998779296875,362.0,355.9800109863281,359.54998779296875,264.4044494628906,669299,0,-9.865363818729634,-2.9410163435728016,-6.924347475156832,34.30648186847431
2019-10-29,355.0,358.9100036621094,348.1000061035156,355.0,261.05841064453125,2080437,-1,-10.191372699935243,-2.6136201798227283,-7.577752520112515,31.90733239824643
2019-10-30,340.0,351.0,338.0,340.0,250.0277862548828,1282243,-1,-11.527232960709568,-3.1595843524776424,-8.367648608231926,25.560978242080797
2019-11-04,342.70001220703125,348.0,331.1000061035156,342.70001220703125,252.01333618164065,809378,0,-12.227097057784306,-3.0875587596419027,-9.139538298142403,28.32450491615424
2019-11-05,337.95001220703125,340.0199890136719,330.0,337.95001220703125,248.5202789306641,1019224,-1,-13.015000871073255,-3.10037005834468,-9.914630812728575,26.46319838389268
2019-11-06,322.0,337.95001220703125,315.1000061035156,322.0,236.79103088378903,651836,-1,-14.756350976392469,-3.8733761309311134,-10.882974845461355,21.38209603278275
2019-11-07,320.0,325.0,313.0,320.0,235.3202667236328,2303414,0,-16.112037230116755,-4.183249907724321,-11.928787322392434,20.841711815396213
2019-11-08,325.0,328.0,320.0,325.0,238.99717712402344,498315,1,-16.591711221152934,-3.7303391190083985,-12.861372102144536,25.884667306801116
2019-11-11,322.1499938964844,325.0,319.0,322.1499938964844,236.9013519287109,2400,0,-17.00579576117792,-3.315538927226708,-13.690256833951214,24.910504091636824
2019-11-12,324.989990234375,324.989990234375,305.0,324.989990234375,238.98980712890625,1225201,0,-16.90987031388795,-2.575690783949387,-14.334179529938563,27.82544610965695
2019-11-13,310.0,321.0,310.0,310.0,227.96652221679688,675159,-1,-17.837792670874364,-2.8028905127486397,-15.034902158125725,22.795454690073527
2019-11-14,310.95001220703125,317.5,305.0,310.95001220703125,228.66514587402344,1929478,0,-18.285733228398215,-2.6006648562179926,-15.685068372180222,23.736379770617642
2019-11-15,345.760009765625,349.989990234375,315.0,345.760009765625,254.2635803222656,711362,1,-15.651433481289473,0.026907912712598403,-15.678341394002071,48.50249365220735
2019-11-18,359.0,359.0,346.0,359.0,263.9999084472656,798177,1,-12.352977951538662,2.6602907539707292,-15.013268705509391,54.54835778199503
2019-11-19,343.5,359.0,340.010009765625,343.5,252.60159301757807,782844,-1,-10.864410480063896,3.319086580356398,-14.183497060420294,47.51543838046398
2019-11-20,353.989990234375,353.989990234375,340.1000061035156,353.989990234375,260.31573486328125,2095907,1,-8.737534630666914,4.356769943802703,-13.094304574469618,52.02369686754315
2019-11-21,343.989990234375,350.0,340.20001220703125,343.989990234375,252.9619598388672,2019424,-1,-7.769326661701598,4.259982330214417,-12.029308991916015,47.80783911730266
2019-11-22,342.989990234375,343.0,336.1099853515625,342.989990234375,252.2266082763672,1668571,0,-7.001991909245021,4.021853666136796,-11.023845575381817,47.39422547766349
2019-11-25,333.1000061035156,344.8900146484375,333.1000061035156,333.1000061035156,244.95372009277344,1112799,-1,-7.109953536314947,3.131113631253495,-10.241067167568442,43.395507396817095
2019-11-26,316.9700012207031,339.8999938964844,316.9700012207031,316.9700012207031,233.09210205078125,20437037,-1,-8.400237781379644,1.4726635089510385,-9.872901290330683,37.794708898367446
2019-11-27,320.0,323.0,316.9700012207031,320.0,235.3202667236328,571444,0,-9.073705731370978,0.6393564471677635,-9.713062178538742,39.37752861963606
2019-11-28,316.5,319.0,315.1499938964844,316.5,232.74644470214844,404590,-1,-9.777149786419841,-0.051270086304878504,-9.725879700114962,38.169355343608785
2019-11-29,329.0,329.1600036621094,318.0,329.0,241.93865966796875,1679540,1,-9.219709661043055,0.4049360312575274,-9.624645692300582,44.69565048215286
2019-12-02,326.5,328.5,324.010009765625,326.5,240.1002349853516,1437052,0,-8.877331105137614,0.5978516697303746,-9.475182774867989,43.70212240772647
2019-12-03,322.0,322.0,317.0199890136719,322.0,236.79103088378903,1328187,-1,-8.866893990338383,0.4866310276236856,-9.353525017962069,41.896807369224085
2019-12-04,328.0199890136719,338.0,320.0,328.0199890136719,241.2180328369141,1875355,1,-8.277442494857041,0.8608660184840211,-9.138308513341062,45.160518261359236
2019-12-05,315.0,329.8999938964844,315.0,315.0,231.64340209960932,4585049,-1,-8.759923295842782,0.3027081739986244,-9.062631469841406,39.93568511209322
2019-12-06,317.260009765625,321.5,316.010009765625,317.260009765625,233.3053741455078,245585,0,-8.857821454390432,0.16384801236078061,-9.021669466751213,41.20720167531097
2019-12-09,320.5,323.0,318.0,320.5,235.68798828125,493872,1,-8.575117697183998,0.3572414156537711,-8.93235911283777,43.067919913619434
2019-12-10,326.0,326.989990234375,319.989990234375,326.0,239.7325439453125,965118,1,-7.817157571769485,0.8921612328546278,-8.709318804624113,46.18171486346261
2019-12-11,325.5,329.989990234375,324.8999938964844,325.5,239.3648376464844,1329854,0,-7.17411579178065,1.22816241027477,-8.40227820205542,45.935748481039056
2019-12-12,329.010009765625,333.760009765625,325.0,329.010009765625,241.94601440429688,2148808,1,-6.3085510450526385,1.6749817256022261,-7.983532770654865,48.028390162901495
2019-12-13,340.0,347.489990234375,331.1000061035156,340.0,250.0277862548828,376846,1,-4.681815329688163,2.641373952773362,-7.3231892824615255,54.02835110014059
2019-12-16,348.0,350.0,341.0199890136719,348.0,255.9108123779297,929217,1,-2.715776631557162,3.6859301207234916,-6.401706752280654,57.843602079918746
2019-12-17,345.0,349.0,334.4100036621094,345.0,253.70469665527344,1327626,0,-1.3838001400692406,4.014325289769131,-5.398125429838371,55.96779914229852
2019-12-18,335.0,346.0,330.1000061035156,335.0,246.3509063720703,951927,-1,-1.122179810384182,3.420756495563352,-4.542936305947534,50.13187956828915
2019-12-19,336.0,340.8299865722656,336.0,336.0,247.0863037109375,1642706,0,-0.8246461639314475,2.9746321136128695,-3.799278277544317,50.68564912037467
2019-12-20,328.8299865722656,344.8699951171875,328.8299865722656,328.8299865722656,241.8136444091797,17057229,-1,-1.154104963208681,2.116138651468509,-3.2702436146771903,46.68281356301054
2019-12-23,327.8999938964844,331.79998779296875,325.0,327.8999938964844,241.12974548339844,489077,0,-1.4732632107023846,1.4375843231798449,-2.9108475338822295,46.17345994209916
2019-12-24,328.5899963378906,331.9700012207031,325.5,328.5899963378906,241.6371307373047,289947,0,-1.6514837145729757,1.0074910554474035,-2.658974770020379,46.63866544144446
2019-12-26,320.0,332.0,317.989990234375,320.0,235.3202667236328,103609,-1,-2.4575367093509612,0.16115044853553417,-2.6186871578864954,41.7957435365608
2019-12-27,321.8999938964844,327.0,317.0,321.8999938964844,236.71749877929688,455501,0,-2.9094871299349165,-0.2326399776387369,-2.6768471522961796,43.20065384166921
2019-12-30,319.0,325.239990234375,319.0,319.0,234.5849151611328,518898,0,-3.4617613357536925,-0.6279313467660104,-2.833829988987682,41.55205160224171
2020-01-02,322.0,326.79998779296875,319.0,322.0,236.79103088378903,638373,0,-3.6156882909023125,-0.6254866415317042,-2.9902016493706083,43.93558749055098
2020-01-03,324.0,324.5,318.1499938964844,324.0,238.2617950439453,1023386,0,-3.535537748173681,-0.43626887904245804,-3.099268869131223,45.53036575275814
2020-01-06,335.0,335.0,321.6099853515625,335.0,246.3509063720703,3573468,1,-2.5549578329512883,0.43544882894394776,-2.990406661895236,53.38438285814466
2020-01-07,332.92999267578125,334.9200134277344,327.1000061035156,332.92999267578125,244.8286590576172,1733039,0,-1.9227096764275302,0.8541575883741648,-2.776867264801695,51.86870580387193
2020-01-08,342.0,342.0,332.92999267578125,342.0,251.4985198974609,1939438,1,-0.6819139874592111,1.6759626218739871,-2.357876609333198,57.55511663052444
2020-01-09,341.0,344.67999267578125,336.5,341.0,250.76319885253903,957833,0,0.21821840688869543,2.060876012977515,-1.8426576060888196,56.758917239381816
2020-01-10,338.29998779296875,341.0,333.0,338.29998779296875,248.7776641845703,956973,0,0.705577931165692,2.0385884298036094,-1.3330104986379174,54.56411483098739
2020-01-13,336.0,340.989990234375,334.0,336.0,247.0863037109375,620551,0,0.8958967324431342,1.7831257848648412,-0.887229052421707,52.69483690513908
2020-01-14,341.9800109863281,342.0,335.5,341.9800109863281,251.48385620117188,623687,1,1.5118351684509435,1.9192513766981203,-0.40741620824717695,56.835367039787805
2020-01-15,326.1000061035156,338.0,321.29998779296875,326.1000061035156,245.0085906982422,573442,-1,0.7103981100736974,0.8942514546566994,-0.1838533445830021,45.45696709686776
2020-01-16,328.0,329.9800109863281,326.1000061035156,328.0,246.4361267089844,1288082,0,0.22596234257372316,0.3278525497253802,-0.10189020715165704,46.828566084419506
2020-01-17,321.29998779296875,329.8900146484375,321.29998779296875,321.29998779296875,241.40220642089844,3637478,-1,-0.6906303275962387,-0.4709920963556653,-0.21963823124057338,42.74635865177546
2020-01-20,315.1000061035156,327.70001220703125,315.0,315.1000061035156,236.7439422607422,924355,-1,-1.8954734908185742,-1.3406682076624006,-0.5548052831561736,39.32968011217814
2020-01-21,300.25,316.1000061035156,300.25,300.25,225.5866851806641,1752841,-1,-4.0024539660930145,-2.7581189463494726,-1.2443350197435419,32.60707314943896
2020-01-22,299.0199890136719,313.0,295.510009765625,299.0199890136719,224.6625518798828,1630306,0,-5.705730668239028,-3.5691165187963887,-2.136614149442639,32.11737952213173
2020-01-23,299.0,305.0,297.25,299.0,224.64756774902344,1509477,0,-6.976778710404346,-3.8721316487693658,-3.1046470616349806,32.10894023692369
2020-01-24,307.0,307.9700012207031,301.010009765625,307.0,230.6581878662109,844571,1,-7.254929983207319,-3.3202263372578704,-3.9347036459494484,39.015593699704745
2020-01-27,303.0,307.0,300.5799865722656,303.0,227.65284729003903,122149,-1,-7.7092658239138245,-3.0196497423715005,-4.689616081542324,36.9893730539278
2020-01-28,304.5,307.989990234375,303.0199890136719,304.5,228.77984619140625,380324,0,-7.857713951830135,-2.5344782962302483,-5.323235655599887,38.28375942248525
2020-01-29,304.8999938964844,306.29998779296875,298.0400085449219,304.8999938964844,229.0803985595703,147221,0,-7.852564522394573,-2.0234630934357485,-5.8291014289588245,38.64570385190216
2020-01-30,309.0,316.8900146484375,298.1600036621094,309.0,232.1608428955078,543769,1,-7.431976140392351,-1.282299769146821,-6.14967637124553,42.37614799944108
2020-01-31,300.0,309.0,300.0,300.0,225.39889526367188,3249116,-1,-7.735709161440241,-1.2688262321557682,-6.4668829292844725,37.05071584003871
2020-02-03,304.5,305.0,300.0,304.5,228.77984619140625,992133,1,-7.526546039338825,-0.8477304880434815,-6.678815551295344,41.04043510218882
2020-02-04,306.42999267578125,309.9100036621094,302.010009765625,306.42999267578125,230.2299194335937,824085,0,-7.122939664247326,-0.3552992903615859,-6.76764037388574,42.71731792622052
2020-02-05,316.1400146484375,318.0,307.0,316.1400146484375,237.525390625,1047136,1,-5.9509620943284744,0.6533426236458126,-6.604304717974287,50.36585271979238
2020-02-06,317.0,319.0,316.0,317.0,238.17149353027344,981517,0,-4.896325997608358,1.3663829762927442,-6.262708973901102,50.99001141962385
2020-02-07,316.3999938964844,317.0,313.010009765625,316.3999938964844,237.7206573486328,1524780,0,-4.0621093033348075,1.7604797364530356,-5.822589039787843,50.5127408060573
2020-02-10,309.1000061035156,316.0,307.1700134277344,309.1000061035156,232.23602294921875,789887,-1,-3.9445640898434817,1.502419959955489,-5.446984049798971,44.99461865379895
2020-02-11,304.0,315.0,302.010009765625,304.0,228.4042053222656,1128540,-1,-4.214356058017131,0.9861023934254716,-5.200458451442603,41.57734051816904
2020-02-12,302.0,309.5,302.0,302.0,226.90151977539065,170190,0,-4.537248841537632,0.5305676879239769,-5.067816529461609,40.28520139883746
2020-02-13,304.0,304.92999267578125,295.0199890136719,304.0,228.4042053222656,425510,0,-4.578976819036143,0.3910717683403737,-4.970048587376517,42.21904766995104
2020-02-14,306.0,307.57000732421875,304.0,306.0,229.9068603515625,513924,0,-4.399943447343674,0.4560841120262742,-4.856027559369948,44.16629495420153
2020-02-17,305.010009765625,306.010009765625,303.8999938964844,305.010009765625,229.1630401611328,128440,0,-4.288506910470971,0.4540165191191816,-4.742523429590153,43.386859379438434
2020-02-18,305.1199951171875,306.0,301.0,305.1199951171875,229.24566650390625,197081,0,-4.143553448574664,0.4791759848123913,-4.622729433387056,43.506142531111294
2020-02-19,306.0,308.0,300.0,306.0,229.9068603515625,441083,0,-3.9125661194164536,0.5681306511764816,-4.480696770592935,44.513501128922464
2020-02-20,303.5,306.0,301.0199890136719,303.5,228.02853393554688,347789,0,-3.8864356920769296,0.47540886281280503,-4.361844554889735,42.21075732769518
2020-02-21,296.0,304.0,296.0,296.0,222.39356994628903,2486290,-1,-4.419963867898332,-0.0464954504068773,-4.373468417491455,36.16622165014356
2020-02-24,290.010009765625,296.0,288.010009765625,290.010009765625,217.89308166503903,1569729,-1,-5.265434293658473,-0.7135727009336144,-4.551861592724858,32.200258345127395
2020-02-25,286.9800109863281,295.010009765625,285.010009765625,286.9800109863281,215.6165771484375,1338980,-1,-6.109544253002355,-1.246146128221997,-4.863398124780358,30.385128680710444
2020-02-26,284.1600036621094,290.0,281.1199951171875,284.1600036621094,213.49783325195312,1475065,0,-6.9262173780327885,-1.6502554026019443,-5.275961975430844,28.76020580058977
2020-02-27,278.20001220703125,284.0,275.0,278.20001220703125,209.0198974609375,649834,-1,-7.962570656133778,-2.1492869445623466,-5.813283711571431,25.639445666245017
2020-02-28,280.010009765625,286.6499938964844,263.1000061035156,280.010009765625,210.3798065185547,13781613,0,-8.539399537081351,-2.1808926604079355,-6.358506876673416,28.187935172814388
2020-03-02,271.0,282.8099975585937,271.0,271.0,203.6103057861328,2137221,-1,-9.612763119844203,-2.6034049945366293,-7.009358125307574,23.812875095213105
2020-03-03,270.0,278.0,268.0,270.0,202.85899353027344,2013310,0,-10.423942415514887,-2.7316674321658496,-7.692274983349037,23.379155544623675
2020-03-04,272.1000061035156,273.989990234375,270.0,272.1000061035156,204.4368133544922,23008585,0,-10.773168528759697,-2.464714836328527,-8.30845369243117,26.41038583010045
2020-03-05,269.0,274.0,267.20001220703125,269.0,202.10763549804688,2061742,-1,-11.171301514303082,-2.29027825749753,-8.881023256805552,24.84765533575584
2020-03-06,267.0,268.8099975585937,265.0,267.0,200.60501098632807,1429017,0,-11.515464947258124,-2.107553352362057,-9.407911594896067,23.86647301392164
2020-03-09,258.989990234375,267.0,250.5,258.989990234375,194.5868530273437,3686053,-1,-12.292853430765547,-2.307953468695583,-9.984899962069964,20.393210317044257
2020-03-10,258.0,274.92999267578125,256.54998779296875,258.0,193.84304809570312,2316655,0,-12.840802564110163,-2.284722081632159,-10.556080482478004,20.005697882605784
2020-03-11,254.1999969482422,259.989990234375,253.0,254.1999969482422,190.9879608154297,1266708,-1,-13.426907654886747,-2.2966617379269927,-11.130245916959755,18.548723891259176
2020-03-12,233.0,254.0,233.0,233.0,175.05978393554688,2470191,-1,-15.424261455156739,-3.435212430557586,-11.989049024599153,12.902948526712363
2020-03-13,235.0,246.0,233.2100067138672,235.0,176.5624542236328,3461282,0,-16.65382056983941,-3.7318172361922066,-12.922003333647204,15.515503622373943
2020-03-16,195.0,225.0,195.0,195.0,146.50927734375,1874286,-1,-20.618246422427433,-6.156994471024181,-14.461251951403252,9.425810665611408
2020-03-17,230.9900054931641,230.9900054931641,198.0,230.9900054931641,173.5496368408203,3321183,1,-20.618314712921432,-4.925650209214542,-15.69266450370689,34.3812024204355
2020-03-18,222.6000061035156,226.3500061035156,208.0,222.6000061035156,167.24600219726562,6556,-1,-21.05268936803344,-4.288019891461239,-16.7646694765722,32.156876160655735
2020-03-19,230.1000061035156,245.0,222.6000061035156,230.1000061035156,172.88095092773438,1186268,1,-20.55480410502392,-3.0321077027613725,-17.522696402262547,36.13453493607034
