Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2017-02-01,7333.39990234375,7370.0,7299.7998046875,7358.2998046875,5344.4658203125,83026,1,111.2113667863332,10.023140690732305,101.1882260956009,67.31818942606488
2017-02-02,7358.2998046875,7375.0,7285.0,7364.89990234375,5349.26025390625,47011,1,111.78191184574553,8.474948600115695,103.30696324562983,67.65261593479181
2017-02-03,7365.0,7420.0,7320.0,7400.10009765625,5374.826171875,55481,1,113.76304493037605,8.364865347796965,105.39817958257909,69.44821968666102
2017-02-06,7440.0,7460.0,7369.10009765625,7440.2001953125,5403.951171875,58111,1,117.217637958659,9.455566700863926,107.76207125779507,71.39618130789462
2017-02-07,7450.0,7550.39990234375,7480.0,7495.2998046875,5443.97119140625,135310,1,122.98382483456498,12.177402861415928,110.80642197314906,73.86222237915081
2017-02-08,7380.0,7600.0,7405.0,7548.0,5482.2490234375,115584,1,130.30397172996618,15.59803980545368,114.7059319245125,75.99401163143028
2017-02-09,7500.0,7540.0,7430.10009765625,7480.89990234375,5433.51318359375,537736,-1,129.2014696642691,11.596430191805268,117.60503947246383,68.35018362985865
2017-02-10,7475.0,7480.0,7350.0,7467.39990234375,5423.70751953125,53829,-1,125.78838149696458,6.546673619600583,119.241707877364,66.89236536218259
2017-02-13,7467.0,7600.0,7420.0,7572.60009765625,5500.1162109375,59024,1,130.07286211449536,8.66492338970508,121.40793872479028,71.91867028878211
2017-02-14,7605.0,7540.0,7482.0,7521.7998046875,5463.2197265625,221013,-1,127.89489208098621,5.1895626849567265,122.70532939602948,66.65613343791192
2017-02-15,7530.0,7630.0,7520.0,7579.10009765625,5504.83740234375,112340,1,129.30197719661555,5.277318240468844,124.02465895614671,69.37797428149501
2017-02-16,7595.0,7595.0,7490.0,7513.89990234375,5457.48095703125,131459,-1,123.72971232271811,-0.23595730674287552,123.96566962946099,63.069254961037586
2017-02-17,7570.0,7570.0,7450.0,7460.89990234375,5418.98583984375,62282,-1,113.7260322953307,-8.19170986730424,121.91774216263494,58.4189146954088
2017-02-20,7468.0,7470.0,7400.0,7411.10009765625,5382.8154296875,182464,-1,100.61973409600705,-17.038406453302315,117.65814054930937,54.362842810591296
2017-02-21,7460.0,7470.0,7350.0,7392.39990234375,5369.2333984375,98364,-1,87.71284973718048,-23.95623264970311,111.66908238688359,52.87816665205437
2017-02-22,7451.2001953125,7456.0,7350.0,7379.7998046875,5360.08251953125,134234,-1,75.59590577136532,-28.858541292414614,104.45444706377994,51.85063291697555
2017-02-23,7379.0,7519.7001953125,7350.0,7483.10009765625,5435.1103515625,104153,1,73.48156101193672,-24.778308841474583,98.2598698534113,58.90171436898856
2017-02-24,7490.0,7569.89990234375,7420.10009765625,7558.7998046875,5490.0927734375,23108,1,77.02634945633781,-16.986816317658807,94.01316577399662,63.15936116106704
2017-02-27,7559.0,7563.2001953125,7549.60009765625,7558.5,5489.87451171875,30343,-1,78.90189616042517,-12.089015690857167,90.99091185128233,63.13146652462582
2017-02-28,7591.0,7739.7001953125,7591.0,7695.7001953125,5589.525390625,276012,1,90.41691960125809,-0.45919380001940624,90.8761134012775,69.72188267082383
2017-03-01,7695.7001953125,7695.7001953125,7620.0,7651.2001953125,5557.20458984375,195025,-1,94.8584118172812,3.1858387328029636,91.67257308447823,65.62444297544724
2017-03-02,7630.0,7675.0,7528.5,7558.7001953125,5490.01953125,854454,-1,89.87828849003654,-1.4354276755533562,91.3137161655899,57.99488214224555
2017-03-03,7561.0,7645.0,7561.0,7632.0,5543.25927734375,138117,1,90.79950633134013,-0.411367867399818,91.21087419873994,61.78627710010124
2017-03-06,7560.0,7650.0,7613.0,7625.10009765625,5538.24755859375,67053,-1,89.93608643221796,-1.0198302132175883,90.95591664543555,61.22605797747669
2017-03-07,7620.0,7680.0,7591.0,7639.60009765625,5548.77978515625,50394,1,89.39140034108459,-1.2516130434807735,90.64301338456536,62.00569797852357
2017-03-08,7636.0,7702.7001953125,7625.0,7690.0,5585.38671875,154429,1,91.96645159236414,1.0587505662390129,90.90770102612512,64.66521620611344
2017-03-09,7685.0,7754.60009765625,7622.10009765625,7744.5,5624.97021484375,47629,1,97.28346950613195,5.100614784005458,92.18285472212649,67.3284297973548
2017-03-10,7740.0,7879.5,7735.5,7827.60009765625,5685.32763671875,50221,1,106.96964837404266,11.829434921532936,95.14021345250973,70.92665452980215
2017-03-13,7940.0,7949.7001953125,7800.0,7907.7998046875,5743.578125,52794,1,119.73720504656194,19.677593275241776,100.05961177132016,73.9127427174235
2017-03-14,7887.2998046875,7936.39990234375,7880.0,7894.2001953125,5733.69921875,81732,-1,127.2908808364673,21.785015252117702,105.50586558434959,72.55194055905544
2017-03-15,7936.0,7936.0,7760.0,7900.0,5737.91162109375,78172,1,132.22105704765818,21.372153170646868,110.84890387701131,72.78208586884759
2017-03-16,7905.0,8000.0,7900.0,7932.89990234375,5761.80859375,245746,1,137.2014316787454,21.082022241387264,116.11940943735813,74.10830964996917
2017-03-17,7932.89990234375,8158.5,7932.89990234375,8054.7001953125,5850.27392578125,104522,1,149.256148202845,26.509391012389486,122.74675719045551,78.32002617334481
2017-03-20,7950.0,8167.7001953125,7950.0,8103.89990234375,5886.0087890625,128037,1,160.9245648643573,30.54224613912143,130.38231872523588,79.75275356510453
2017-03-21,8104.0,8190.0,8000.0,8146.60009765625,5917.0224609375,120966,1,171.63887196181895,33.00524258926646,138.6336293725525,80.93061327121275
2017-03-22,8146.60009765625,8252.0,8146.5,8231.7998046875,5978.904296875,112396,1,184.87383139438134,36.99216161746307,147.88166977691827,83.04947958267843
2017-03-23,8234.0,8291.2001953125,8225.0,8288.2001953125,6019.869140625,77406,1,197.63545377579794,39.803027199103724,157.83242657669422,84.29362590681208
2017-03-24,8288.0,8288.0,8144.60009765625,8152.89990234375,5921.5986328125,45881,-1,194.58843422212703,29.404806116346236,165.1836281057808,70.85746116423587
2017-03-27,8152.7998046875,8290.900390625,8147.0,8249.2001953125,5991.54296875,545772,1,197.66571082889914,25.985666178494682,171.68004465040445,74.03038502216368
2017-03-28,8270.0,8312.2998046875,8248.2001953125,8280.0,6013.9140625,303887,1,200.2810463126507,22.88080132979698,177.4002449828537,74.9690583792548
2017-03-29,8280.0,8368.0,8124.10009765625,8339.099609375,6056.83740234375,233690,1,204.76219199721163,21.88955761148634,182.8726343857253,76.70871584584164
2017-03-30,8270.0,8400.0,8270.0,8398.599609375,6100.05419921875,750517,1,210.686027596259,22.250714568426957,188.43531302783205,78.34081209202512
2017-03-31,8449.0,8449.0,8210.0,8318.5,6041.876953125,656924,-1,206.53651653316138,14.48096280426347,192.0555537288979,71.11613269615911
2017-04-03,8318.5,8369.7998046875,8235.599609375,8320.2001953125,6043.11083984375,632740,1,201.0674107219529,7.209485594444004,193.8579251275089,71.1768936236517
2017-04-04,8311.599609375,8375.099609375,8300.0,8360.900390625,6072.671875,180537,1,197.73787148485826,3.103957085879472,194.6339143989788,72.65960364196768
2017-04-05,8350.0,8440.0,8301.0,8350.0,6064.75537109375,4324903,-1,192.00628825511376,-2.1021009150920236,194.10838917020578,71.59731527247328
2017-04-06,8302.099609375,8360.0,8275.2001953125,8345.2998046875,6061.341796875,533992,-1,184.952681389158,-7.324566224838264,192.27724761399625,71.11451646304928
2017-04-07,8400.0,8400.0,8310.0,8363.900390625,6074.85205078125,116418,1,178.802435783904,-10.779849464073834,189.58228524797784,71.92145319232642
2017-04-10,8360.0,8464.599609375,8325.2998046875,8442.2001953125,6131.72314453125,125146,1,178.19237095960034,-9.111931430702015,187.30430239030235,75.07767253334981
2017-04-11,8429.900390625,8430.0,8287.900390625,8376.599609375,6084.0751953125,196731,-1,170.4506224787683,-13.482943929227247,183.93356640799556,68.16442585556456
2017-04-12,8424.900390625,8580.0,8424.900390625,8518.5,6187.140625,326533,1,173.76238206667767,-8.136947473054306,181.89932953973198,73.78714226019224
2017-04-13,8520.0,8580.0,8300.0,8478.7998046875,6158.3056640625,35607,-1,171.2099002708328,-8.55154341511934,179.76144368595214,70.05901070578427
2017-04-17,8518.5,8765.400390625,8590.0,8725.7001953125,6337.63330078125,156457,1,186.95474027812452,5.754637273737899,181.20010300438662,77.62918868420306
2017-04-18,8725.0,8850.0,8637.099609375,8835.099609375,6417.0927734375,380247,1,205.88692157340301,19.749454855213116,186.1374667181899,80.03759970771179
2017-04-19,8835.099609375,8835.099609375,8835.099609375,8835.099609375,6417.0927734375,0,0,218.37353744208485,25.788856579115958,192.5846808629689,80.03759970771178
2017-04-20,8836.0,8839.0,8400.0,8642.099609375,6276.9130859375,240078,-1,210.27189987547354,14.149775210003696,196.12212466546984,65.58993233942091
2017-04-21,8634.900390625,8634.900390625,8405.0,8429.900390625,6201.96142578125,257044,-1,184.60062906259736,-9.217196482297993,193.81782554489536,54.03976480775098
2017-04-24,8500.0,8539.7001953125,8429.900390625,8433.2998046875,6204.462890625,456887,1,162.6552775069249,-24.930038430376385,187.5853159373013,54.17897175216331
2017-04-25,8462.7998046875,8462.7998046875,8367.400390625,8400.0,6179.96337890625,424517,-1,140.9516099311768,-37.30696480489962,178.2585747360764,52.50143465681188
2017-04-26,8430.0,8700.0,8350.0,8540.2998046875,6283.18359375,313861,1,133.53303303144457,-35.78043336370547,169.31346639515004,58.35244597088579
2017-04-27,8467.2001953125,8800.0,8450.0,8482.400390625,6240.58642578125,385392,-1,121.58025703912972,-38.186567484816266,159.76682452394598,55.32369603620891
2017-04-28,8483.0,8630.0,8483.0,8591.7001953125,6320.9990234375,633872,1,119.54908924769734,-32.17418822099893,151.72327746869627,59.587968411425976
2017-05-02,8594.0,8637.0,8549.2001953125,8558.400390625,6296.49951171875,470164,-1,113.9389410115582,-30.22746916571046,144.16641017726866,57.77854063900945
2017-05-03,8558.400390625,8557.0,8460.5,8464.0,6227.04833984375,136540,-1,100.7145607651637,-34.76147952968398,135.47604029484768,52.87665231137675
2017-05-04,8470.0,8690.0,8470.0,8605.599609375,6331.22412109375,702041,1,100.50153014317402,-27.979608121338913,128.48113826451294,58.55637954990319
2017-05-05,8605.599609375,8700.0,8564.2998046875,8691.7998046875,6394.64306640625,495204,1,106.06567808371437,-17.932368144638858,123.99804622835323,61.59132926171265
2017-05-08,8690.0,8699.0,8638.7998046875,8663.2001953125,6373.6015625,422341,-1,106.93487725412342,-13.650535179383866,120.58541243350729,60.02084900554679
2017-05-09,8663.0,8700.0,8591.2998046875,8601.099609375,6327.91455078125,121700,-1,101.44334978003826,-15.313650122775229,116.75699990281349,56.643446259540944
2017-05-10,8700.0,8700.0,8584.599609375,8635.7001953125,6353.36962890625,282382,1,98.7449821212249,-14.409614225270886,113.15459634649578,58.05952215706261
2017-05-11,8635.7001953125,8749.0,8600.0,8724.599609375,6418.77392578125,931399,1,102.5972686143632,-8.445862185706062,111.04313080006926,61.53561008597699
2017-05-12,8745.0,8745.0,8696.2998046875,8732.7001953125,6424.73388671875,210293,1,105.09244273802506,-4.7605504496353745,109.85299318766043,61.84592349619625
2017-05-15,8732.7001953125,8778.7001953125,8682.099609375,8761.0,6445.55517578125,745794,1,108.10725084145815,-1.3965938769618305,109.50384471841998,62.96987748370236
2017-05-16,8779.7998046875,8829.2998046875,8750.0,8769.0,6451.439453125,455673,1,109.87546515792019,0.2972963516001528,109.57816880632004,63.299014362300085
2017-05-17,8780.900390625,8840.599609375,8766.400390625,8816.599609375,6486.45849609375,366622,1,113.80579603796468,3.3821017853157116,110.42369425264897,65.27662768558959
2017-05-18,8816.0,8816.599609375,8622.0,8639.7001953125,6356.3134765625,283186,-1,101.47654878471803,-7.1577163743447585,108.63426515906279,53.696412892753
2017-05-19,8652.7998046875,8688.5,8587.0,8603.2998046875,6329.533203125,105745,-1,87.75671936226172,-16.70203663744087,104.45875599970259,51.66535340953636
2017-05-22,8660.0,8710.099609375,8630.400390625,8680.7998046875,6386.55078125,187518,1,82.18982486475761,-17.815144907955982,100.0049697727136,55.52276099304478
2017-05-23,8680.400390625,8747.0,8669.2001953125,8725.5,6419.435546875,202489,1,80.45748920229926,-15.63798445633148,96.09547365863074,57.62341874459666
2017-05-24,8725.0,8817.400390625,8724.599609375,8814.599609375,6484.98828125,87688,1,85.2910128447893,-8.643568651073167,93.93458149586246,61.52423755693132
2017-05-25,8820.0,8820.0,8389.0,8758.900390625,6444.01123046875,241503,-1,83.66274169181634,-8.217471843236908,91.88021353505324,57.93401418470393
2017-05-29,8885.5,8885.5,8870.0,8870.0,6525.74609375,10900,1,90.29625601849693,-1.2671660132450597,91.563422031742,62.61963249280296
2017-05-30,8865.0,8870.599609375,8745.2998046875,8770.099609375,6452.24951171875,50144,-1,86.495174759988,-4.054597817403192,90.5497725773912,56.52286869160188
2017-05-31,8771.0,8899.2001953125,8670.0,8843.599609375,6506.3232421875,382763,1,88.39466750890642,-1.7240840547878236,90.11875156369425,59.636601996477594
2017-06-01,8843.0,8879.7001953125,8795.0,8827.7001953125,6494.62646484375,140504,-1,87.60719811336821,-2.0092427602608325,89.61644087362905,58.657955342482204
2017-06-02,8855.0,9119.900390625,8808.7998046875,8859.0,6517.65380859375,181469,1,88.48871280004641,-0.9021824588661076,89.39089525891252,60.0479009904675
2017-06-05,8859.0,9100.0,8759.0,8913.2001953125,6557.529296875,168839,1,92.49460213447855,2.4829655004528206,90.01163663402573,62.40501040579234
2017-06-06,8844.2001953125,8861.0,8764.400390625,8843.099609375,6505.9560546875,91474,-1,88.98698034582048,-0.8197250305642001,89.80670537638468,57.666223980568994
2017-06-07,8830.0,8948.0,8830.0,8931.900390625,6571.28759765625,286697,1,92.30856998039599,2.0014916832090393,90.30707829718695,61.64002248221633
2017-06-08,8804.900390625,8804.900390625,8700.0,8719.0,6414.65478515625,38788,-1,76.87549856183978,-10.74526378827774,87.62076235011752,49.615216457081324
2017-06-09,8719.2001953125,8719.2001953125,8572.099609375,8593.099609375,6322.029296875,119786,-1,53.86465077879075,-27.00488925706142,80.86954003585217,44.132350233132435
2017-06-12,8585.0,8622.0,8455.0,8553.599609375,6292.96826171875,133280,-1,32.07136945841194,-39.03853646195219,71.10990592036413,42.543860695804106
2017-06-13,8543.0,8720.5,8523.900390625,8696.900390625,6398.39697265625,135573,1,26.06277696285906,-36.03770316600406,62.10048012886312,49.62750736416845
2017-06-14,8693.900390625,8737.099609375,8638.7001953125,8713.2001953125,6410.38818359375,680595,1,22.35844786634152,-31.793625810017282,54.1520736763588,50.37692285685329
2017-06-15,8632.7001953125,8688.7998046875,8601.2998046875,8649.400390625,6363.44873046875,162753,-1,14.11195548953765,-32.03209454945692,46.14405003899457,47.40411461369901
2017-06-16,8713.400390625,8781.2001953125,8525.400390625,8747.0,6435.25439453125,295028,1,15.27593223290205,-24.694494244874015,39.970426477776066,52.064344537352504
2017-06-19,8747.0,8820.0,8700.400390625,8712.7998046875,6410.09375,69398,-1,13.285574417357566,-21.3478816483348,34.633456065692364,50.379819872161825
2017-06-20,8750.0,8794.0,8685.400390625,8769.099609375,6451.51318359375,142300,1,16.065927221647144,-14.854023075236178,30.91995029688332,53.071577252235095
2017-06-21,8769.099609375,8842.900390625,8775.400390625,8798.599609375,6473.21630859375,285717,1,20.414455176898628,-8.404396095987757,28.818851272886384,54.465435391367436
2017-06-22,8804.900390625,8850.0,8640.0,8693.400390625,6395.8203125,222772,-1,15.196817689680756,-10.897626866564504,26.09444455624526,48.88885847937313
2017-06-23,8693.400390625,8730.0,8680.0,8711.599609375,6409.2099609375,198331,1,12.387531493828646,-10.965530449933294,23.35306194376194,49.84556983986041
2017-06-27,8720.0,8802.0,8630.0,8768.5,6451.072265625,256380,1,14.58441784045317,-7.014915282647017,21.599333123100187,52.81914128413996
2017-06-28,8750.599609375,8908.099609375,8750.599609375,8853.900390625,6513.90234375,224489,1,22.951987673672193,1.0821236404576027,21.86986403321459,56.94506598485025
2017-06-29,8732.900390625,8830.099609375,8718.5,8744.900390625,6433.70947265625,116654,-1,20.551058196295344,-1.0550446695353983,21.606102865830742,50.834702231172386
2017-06-30,8774.2998046875,8774.2998046875,8678.599609375,8706.400390625,6405.3857421875,151081,-1,15.36456292830735,-4.993231950018714,20.357794878326064,48.84120229798141
2017-07-03,8768.400390625,8822.5,8654.900390625,8710.2998046875,6408.25390625,82611,1,11.43703912016099,-7.13660460653206,18.57364372669305,49.059096608977384
2017-07-04,8710.5,8729.900390625,8710.0,8729.7998046875,6422.59912109375,24465,1,9.785138254857884,-7.030804377468133,16.815942632326017,50.20135158554214
2017-07-05,8730.0,8730.0,8639.400390625,8657.2998046875,6369.2607421875,1148389,-1,2.595926599649829,-11.37601282614095,13.97193942579078,46.065540734196695
2017-07-06,8656.599609375,8669.400390625,8616.099609375,8621.900390625,6343.21728515625,77682,-1,-5.8901147260785365,-15.889643321495454,9.999528595416917,44.15284157147677
2017-07-07,8650.0,8675.0,8645.599609375,8672.099609375,6380.150390625,50912,1,-8.467102705197249,-14.773305040491334,6.306202335294085,47.48293565681658
2017-07-10,8672.099609375,8720.0,8634.900390625,8667.2001953125,6376.5439453125,167980,-1,-10.780455631655059,-13.669326373559315,2.8888707419042565,47.18719471474336
2017-07-11,8665.400390625,8787.0,8657.5,8700.0,6400.67578125,226554,1,-9.853548796896575,-10.193935631040665,0.3403868341440899,49.456790434606575
2017-07-12,8725.400390625,8899.0,8725.400390625,8859.900390625,6518.31689453125,138243,1,3.7405381325806957,2.7201210387492845,1.020417093831411,58.76101502022998
2017-07-13,8847.099609375,8847.099609375,8680.0,8754.2998046875,6440.62451171875,139670,-1,5.924570459719689,3.9233226927106224,2.0012477670090667,51.95841758938864
2017-07-14,8750.0,8864.7001953125,8750.0,8761.599609375,6445.99462890625,130784,1,8.150511027739412,4.919410608584276,3.231100419155136,52.36891043621762
