Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2022-02-15,1627.0,1628.0,1600.0,1627.0,1315.1488037109375,68361,1,-38.22342778330949,-7.245673651149172,-30.977754132160317,36.50163247886818
2022-02-16,1640.0,1650.0,1613.699951171875,1640.0,1325.656982421875,66333,1,-36.53040906307842,-4.442123944734483,-32.08828511834394,39.647982587349425
2022-02-17,1600.0,1649.800048828125,1600.0,1600.0,1293.3238525390625,82812,-1,-37.9785521277056,-4.712213607489325,-33.26633852021627,34.056291580295806
2022-02-18,1604.4000244140625,1620.0999755859375,1600.0999755859375,1607.5,1299.3863525390625,9767,1,-38.082042538707356,-3.852563214792866,-34.22947932391449,35.88223126160812
2022-02-21,1600.0,1610.0,1585.0,1600.0,1293.3238525390625,23292,-1,-38.327431977085325,-3.278362122536663,-35.04906985454866,34.843229822403444
2022-02-22,1619.0,1619.0,1583.0,1619.0,1308.6820068359375,172552,1,-36.56723929231498,-1.214535550213057,-35.35270374210192,39.61360801464578
2022-02-23,1660.0,1690.0,1619.0,1660.0,1341.8236083984375,128979,1,-31.50079500319498,3.081526991125557,-34.58232199432054,48.39390489099263
2022-02-24,1655.0999755859375,1670.0,1590.0,1655.0999755859375,1337.8624267578125,216857,-1,-27.563260313944284,5.615249344301006,-33.17850965824529,47.504893073558655
2022-02-25,1690.0,1700.0,1679.0,1690.0,1366.0731201171875,25889,1,-21.38013847806542,9.4386969441439,-30.818835422209318,53.98822196857567
2022-02-28,1739.0,1750.0,1662.5999755859375,1739.0,1405.6812744140625,370903,1,-12.383332042797974,14.748402703529077,-27.13173474632705,61.22838229682393
2022-03-01,1710.0,1739.0,1683.0,1710.0,1382.2398681640625,125038,-1,-7.506821792456549,15.699930363096403,-23.20675215555295,55.64739998281285
2022-03-02,1654.0,1735.0,1654.0,1654.0,1336.9735107421875,176356,-1,-8.067882743984455,12.1110955292548,-20.178978273239256,46.7800602063879
2022-03-03,1652.0,1670.5,1618.0999755859375,1652.0,1335.3568115234375,60738,-1,-8.575062888412731,9.283132307861223,-17.858195196273954,46.49510124307676
2022-03-04,1640.0,1652.0,1628.0,1640.0,1325.656982421875,149550,-1,-9.831969692298799,6.420980403180124,-16.252950095478923,44.73434763168445
2022-03-07,1640.0,1650.0,1630.0,1640.0,1325.656982421875,118587,0,-10.704680496570973,4.438615679126361,-15.143296175697333,44.734347631684436
2022-03-08,1640.0,1665.0,1630.0,1640.0,1325.656982421875,79244,0,-11.266437616766325,3.101486847144807,-14.367924463911132,44.734347631684436
2022-03-09,1651.0,1657.699951171875,1632.0,1651.0,1334.5487060546875,28111,1,-10.700675387668525,2.9337992609940855,-13.63447464866261,47.030915813641336
2022-03-10,1650.0,1675.0,1624.4000244140625,1650.0,1333.7401123046875,111317,-1,-10.21524144307432,2.735386564470634,-12.950628007544953,46.840353854909054
2022-03-11,1640.0,1650.0,1635.0,1640.0,1325.656982421875,58667,-1,-10.516223492830022,1.9475236117719454,-12.463747104601968,44.881920107631295
2022-03-14,1631.0,1655.0,1610.0,1631.0,1318.3819580078125,200649,-1,-11.350141355256028,0.8908845994767525,-12.24102595473278,43.13394559470228
2022-03-15,1650.0999755859375,1659.5,1630.0,1650.0999755859375,1333.821044921875,91422,1,-10.35050468955751,1.5124170121402152,-11.862921701697726,47.78187897021316
2022-03-16,1700.0,1730.0,1670.0,1700.0,1374.1566162109375,113642,1,-5.468730372124128,5.115353063658878,-10.584083435783006,57.5449926779241
2022-03-17,1720.0,1726.0,1692.5,1720.0,1390.322998046875,256512,1,0.013784895063054137,8.478294664676849,-8.464509769613795,60.71532097428042
2022-03-18,1655.0,1722.0,1655.0,1655.0,1337.78173828125,690519,-1,-0.8761394385662697,6.07069626483802,-6.94683570340429,48.1347102801918
2022-03-21,1700.0,1710.0,1665.0,1700.0,1374.1566162109375,1173470,1,2.0263544816796184,7.178552148067127,-5.152197666387509,55.07496891145542
2022-03-22,1728.5,1730.0,1690.0999755859375,1728.5,1397.19384765625,172705,1,6.550800094616534,9.362398208803235,-2.8115981141867,58.83224461884953
2022-03-23,1705.0,1728.5,1690.0,1710.9000244140625,1382.9674072265625,13098,-1,8.61695401704651,9.142841704986568,-0.5258876879400582,55.732370334855496
2022-03-24,1747.5,1750.0,1728.0,1747.5,1412.552001953125,72742,1,13.05719284612428,10.86646442725147,2.19072841887281,60.40462529646357
2022-03-25,1750.0,1770.0,1718.0,1750.0,1414.572998046875,48680,1,16.586642722511442,11.516731442910906,5.069911279600536,60.70967442576359
2022-03-28,1770.0,1775.0,1750.199951171875,1770.5999755859375,1431.224609375,2871,1,20.806162555909395,12.589001021047087,8.217161534862308,63.223889947802554
2022-03-29,1769.5,1770.0,1754.0,1769.5,1430.3353271484375,36272,-1,23.787199557489203,12.456030418101516,11.331169139387686,62.9920950074226
2022-03-30,1774.9000244140625,1780.0,1750.0,1766.300048828125,1427.7486572265625,10088,-1,25.596423900486343,11.412203808878925,14.184220091607418,62.27678563336009
2022-03-31,1747.0,1770.0,1701.0,1747.0,1412.147705078125,79714,-1,25.182605186910223,8.798708076242242,16.38389711066798,57.99891659740165
2022-04-01,1789.9000244140625,1798.0,1747.0,1788.800048828125,1445.93603515625,17553,1,27.905883819976907,9.21758936744714,18.688294452529767,63.79889283064537
2022-04-04,1824.0,1824.0,1788.800048828125,1824.0,1474.3890380859375,37252,1,32.52946422346963,11.07293581675189,21.45652840671774,67.82787564550985
2022-04-05,1818.0,1830.0,1800.0,1818.0999755859373,1469.619873046875,8980,-1,35.31056413934675,11.08322858610321,24.22733555324354,66.49208033701261
2022-04-06,1765.0,1830.0,1765.0,1765.0,1426.69775390625,24766,-1,32.85119349519482,6.899086353561021,25.9521071416338,55.8344812291255
2022-04-07,1780.0,1821.0,1780.0,1780.0,1438.822509765625,183228,1,31.74654477404738,4.635550105930861,27.11099466811652,57.88790203426254
2022-04-08,1810.0,1814.5,1780.0,1809.199951171875,1462.4259033203125,4711,1,32.84863609997569,4.5901131454873365,28.258522954488356,61.628012784867046
2022-04-11,1806.0,1808.0,1780.0999755859375,1806.0,1459.8394775390625,20476,-1,33.08248777353106,3.859171855234159,29.223315918296898,60.988759025336165
2022-04-12,1770.0,1808.0,1760.0,1770.0,1430.739501953125,229343,-1,30.01690161721649,0.634868559135672,29.382033058080818,54.17986077581136
2022-04-13,1788.9000244140625,1803.0,1780.0,1788.9000244140625,1446.0167236328125,38990,1,28.780710403935473,-0.48105812331628073,29.261768527251753,56.90034015289775
2022-04-14,1798.0,1800.0,1780.0999755859375,1798.0,1453.3724365234375,39436,1,28.210123199201234,-0.8413162624404187,29.051439461641653,58.18757254693387
2022-04-18,1772.0,1795.0,1766.0,1769.5999755859375,1430.4161376953125,15405,-1,25.176070043382197,-3.100295534607568,28.276365577989765,52.87953579115325
2022-04-19,1792.0,1800.0,1771.0,1782.0,1440.4393310546875,14021,1,23.501231825632658,-3.820107001885688,27.321338827518346,54.81757144497946
2022-04-20,1795.0,1800.0,1789.9000244140625,1795.0,1450.9476318359375,51501,1,22.95825337211795,-3.490468364320318,26.44872173643827,56.82257186368167
2022-04-21,1570.0,1620.0,1569.0999755859375,1570.0,1292.0355224609375,223473,-1,4.322492437061101,-17.700983439501737,22.023475876562838,31.099521978812383
2022-04-22,1579.0,1579.4000244140625,1561.0,1575.9000244140625,1296.8909912109375,917,1,-9.856776917056095,-25.504202234895146,15.647425317839051,31.969209156309674
2022-04-25,1550.0,1579.0,1540.300048828125,1550.0,1275.576416015625,23258,-1,-22.919661954969797,-30.853669818247077,7.934007863277282,30.16896155212791
2022-04-26,1509.0,1557.0,1491.0,1509.0,1241.8353271484375,41146,-1,-36.163578586327276,-35.278069159683646,-0.8855094266436296,27.52643875164267
2022-04-27,1537.0,1560.0,1509.0,1537.0,1264.8780517578125,160836,1,-43.89412775805931,-34.40689466513255,-9.487233092926767,31.912594273827096
2022-04-28,1555.0,1573.0,1511.0,1553.300048828125,1278.2921142578125,17614,1,-48.15031905152546,-30.930468766878953,-17.219850284646505,34.40153005566045
2022-04-29,1550.0,1590.0,1541.4000244140625,1550.0,1275.576416015625,60469,-1,-51.19947203353263,-27.1836973991089,-24.015774634423728,34.12951486165623
2022-05-02,1550.0,1550.0,1523.699951171875,1550.0,1275.576416015625,188599,0,-53.00493978828422,-23.19133212308839,-29.81360766519583,34.12951486165623
2022-05-03,1544.0,1559.699951171875,1535.0,1544.0,1270.6387939453125,31409,-1,-54.29406763273914,-19.58436797403465,-34.709699658704494,33.569803079194756
2022-05-04,1545.0999755859375,1569.5,1535.0,1545.0999755859375,1271.5440673828125,57625,1,-54.597584927006665,-15.91030821464173,-38.687276712364934,33.784196998435235
2022-05-05,1522.0,1549.0,1510.0999755859375,1521.699951171875,1252.2869873046875,14421,-1,-56.07985729113557,-13.914064463016501,-42.165792828119066,31.458251911165895
2022-05-06,1505.0,1540.0,1500.0,1505.0,1238.543701171875,286760,-1,-57.934284937241955,-12.61479368729831,-45.319491249943646,29.87732724812446
2022-05-09,1510.0,1520.0,1500.0,1510.0,1242.6580810546875,158803,1,-58.328103919949626,-10.406890136004776,-47.92121378394485,30.995460941146302
2022-05-10,1500.0,1531.0,1472.0,1500.0,1234.428955078125,80713,-1,-58.76966461671532,-8.67876066621637,-50.09090395049895,29.966300504102573
2022-05-11,1495.0,1538.0,1491.0,1495.0,1230.3140869140625,61920,-1,-58.84473736071436,-7.003066728172328,-51.841670632542034,29.43994798053578
2022-05-12,1505.0,1514.0,1495.0999755859375,1505.0,1238.543701171875,83406,1,-57.43523894235818,-4.474854647852915,-52.96038429450527,32.01206149389099
2022-05-13,1539.0,1539.0,1505.0,1533.5999755859375,1262.0799560546875,7651,1,-53.394918893287695,-0.3476276790259405,-53.047291214261755,38.874862888950126
2022-05-16,1554.0999755859375,1572.699951171875,1523.199951171875,1554.0999755859375,1278.9505615234375,69367,1,-47.98560923782475,4.049345581149609,-52.034954818974356,43.29337679773351
2022-05-17,1568.199951171875,1585.0,1545.0,1568.199951171875,1290.5540771484375,31572,1,-42.075917190503105,7.967230102777002,-50.04314729328011,46.17533009176383
2022-05-18,1532.199951171875,1585.0,1520.0,1532.199951171875,1260.9278564453125,198095,-1,-39.83811382362137,8.164026775726995,-48.002140599348365,40.51390139457995
2022-05-19,1521.0,1583.9000244140625,1521.0,1524.199951171875,1254.34423828125,10646,-1,-38.269030116536214,7.786488386249729,-46.055518502785944,39.359032673105226
2022-05-20,1511.0,1562.9000244140625,1511.0,1511.0,1243.4813232421875,201271,-1,-37.65656428433658,6.719163374759489,-44.37572765909607,37.46153545672339
2022-05-23,1536.0,1555.0,1505.0,1536.0,1264.05517578125,31355,1,-34.753275506581076,7.697961722011996,-42.45123722859307,43.06044166895895
2022-05-24,1545.0,1559.0,1520.0999755859375,1545.0,1271.461669921875,25802,1,-31.364621615101896,8.869292490792944,-40.23391410589484,44.9704664173577
2022-05-25,1560.0,1561.0,1544.5,1560.0,1283.805908203125,29016,1,-27.155680570608638,10.462586828228964,-37.6182673988376,48.0955587518438
2022-05-26,1590.0,1598.0999755859375,1545.0,1590.0,1308.4945068359375,83879,1,-21.15544834975958,13.170255239262417,-34.325703589022,53.75236413723891
2022-05-27,1630.0,1637.199951171875,1560.0999755859375,1630.0,1341.4127197265625,32064,1,-13.022440788128279,17.04261024071498,-30.065051028843257,60.01038940814606
2022-05-30,1628.5999755859375,1640.0,1620.4000244140625,1627.0,1338.94384765625,4108,-1,-6.741338672455413,18.658969885110274,-25.400308557565687,59.36160654720445
2022-05-31,1649.5,1649.5,1589.9000244140625,1649.5,1357.4603271484375,1022236,1,0.05144889591997526,20.36140596278853,-20.309957066868556,62.625211710869166
2022-06-01,1675.0,1679.800048828125,1602.0999755859375,1675.0,1378.4454345703125,40743,1,7.407035180021239,22.173593797511835,-14.766558617490597,65.96157184576941
2022-06-02,1676.0999755859375,1690.0,1641.0,1678.300048828125,1381.161376953125,3000,1,13.348800007928048,22.492286900334918,-9.143486892406868,66.37984383063714
2022-06-03,1660.0,1695.0,1660.0,1670.9000244140625,1375.0714111328125,13626,-1,17.261590446813898,21.12406187137661,-3.8624714245627145,64.4668087982205
2022-06-06,1660.0,1678.9000244140625,1600.0,1666.5999755859375,1371.5325927734375,6727,-1,19.787429881910384,18.91992104517848,0.8675088367319055,63.32475869270668
2022-06-07,1680.0,1680.0,1620.0,1680.0,1382.560302734375,44924,1,22.609813952331024,17.393844092479295,5.215969859851729,65.38281664591486
2022-06-08,1669.9000244140625,1675.0,1630.0,1660.4000244140625,1366.43017578125,15552,-1,22.999891009738576,14.227136919909476,8.7727540898291,60.07278610904481
2022-06-09,1660.199951171875,1682.0,1653.0,1660.199951171875,1366.2657470703125,96088,-1,23.02743965921718,11.403748455510463,11.623691203706716,60.01920129011464
2022-06-10,1665.0,1674.0,1653.0,1665.0,1370.2159423828125,59422,1,23.16951227220079,9.23665685479526,13.93285541740553,60.91986239053248
2022-06-13,1640.0,1664.9000244140625,1627.0,1640.0,1349.6422119140625,249961,-1,21.022480703772544,5.671700229093609,15.350780474678935,54.08589366716167
2022-06-14,1630.0,1640.0,1622.0,1630.0,1341.4127197265625,198697,-1,18.303040236157358,2.3618078091827375,15.94123242697462,51.59274934406976
2022-06-15,1635.0,1675.0,1630.0,1635.0,1345.52734375,82427,1,16.362703228924374,0.33717664155980387,16.02552658736457,52.76516207817195
2022-06-16,1610.5,1661.0999755859375,1600.0,1610.5,1325.365234375,26150,-1,12.701610665092858,-2.6591327378173713,15.360743402910229,46.7856769398896
2022-06-17,1699.0,1699.0,1612.0,1699.0,1398.196533203125,404996,1,16.74831466020987,1.1100570058397121,15.63825765437016,63.06708524443914
2022-06-20,1680.0999755859375,1682.0,1622.0,1680.0999755859375,1382.6424560546875,28318,-1,18.220251003293924,2.0655946791390107,16.154656324154914,58.92100815536206
2022-06-22,1688.0999755859375,1745.0,1655.0,1688.0999755859375,1389.2259521484375,46602,1,19.804015933023038,2.919487687094499,16.88452824592854,60.11621556934767
2022-06-23,1644.0,1735.0,1629.9000244140625,1661.5,1367.3358154296875,4444,-1,18.697235236548067,1.4501655924956225,17.247069644052445,54.44403863260451
2022-06-24,1670.0,1703.9000244140625,1654.199951171875,1670.0,1374.3306884765625,123474,1,18.295088135474316,0.8384147931374955,17.45667334233682,55.87671579546446
2022-06-28,1675.0,1680.0,1667.800048828125,1675.0,1378.4454345703125,24073,1,18.170384986365434,0.5709693152228894,17.599415671142545,56.73858157800873
2022-06-29,1672.0,1680.0,1625.4000244140625,1672.0,1375.9766845703125,43375,-1,17.626296935224673,0.02150501126570248,17.60479192395897,56.03138668990233
2022-06-30,1637.5999755859375,1727.699951171875,1620.0999755859375,1637.5999755859375,1347.6669921875,481105,-1,14.254986150614286,-2.679844618675748,16.934830769290034,48.557609955896176
2022-07-01,1633.0,1680.0,1619.5999755859375,1633.0,1343.8814697265625,20529,-1,11.084246188287807,-4.680467664801782,15.764713853089589,47.642476284745364
2022-07-04,1623.0,1648.0,1617.9000244140625,1623.0,1335.6519775390625,35698,-1,7.676011218507256,-6.470962107665867,14.146973326173123,45.62921835408147
2022-07-05,1640.0,1650.0,1623.5,1640.0,1349.6422119140625,32684,1,6.274391100092316,-6.298065780864647,12.572456880956963,49.533506207248315
2022-07-06,1670.0,1730.0,1642.4000244140625,1670.0,1374.3306884765625,82485,1,7.497915040364433,-4.059633472474026,11.557548512838459,55.593593744475264
2022-07-07,1679.0,1725.0,1646.5,1725.0,1419.593017578125,842117,1,12.758534480288517,0.9607887739600471,11.79774570632847,64.10396273150943
2022-07-08,1710.0,1739.0,1695.0,1710.0,1407.2490234375,27000,-1,15.5381248166359,2.9923032882459424,12.545821528389958,60.687957428599
2022-07-11,1718.800048828125,1726.800048828125,1710.0,1718.800048828125,1414.4908447265625,20777,1,18.240792082779535,4.555976443511662,13.684815639267873,61.96839046472766
2022-07-12,1708.5,1718.0,1670.0,1708.5,1406.01416015625,74154,-1,19.32873784537469,4.515137764885452,14.813600080489238,59.52458558970345
2022-07-13,1725.0,1730.199951171875,1670.0,1725.0,1419.593017578125,34420,1,21.27708580358626,5.1707885784776195,16.10629722510864,62.102876412432636
2022-07-14,1690.0,1718.0,1677.0,1690.0,1390.789794921875,21377,-1,19.769072542314916,2.9302202537650217,16.838852288549894,54.21390990947915
2022-07-15,1661.0,1692.199951171875,1653.5,1661.0,1366.9239501953125,57957,-1,16.04890178157757,-0.6319604055778605,16.68086218715543,48.69438248134579
2022-07-18,1661.0,1700.0,1660.0,1661.0,1366.9239501953125,25975,0,12.951344612549065,-2.9836140596850935,15.934958672234158,48.69438248134579
2022-07-19,1660.0,1694.800048828125,1627.0,1660.0,1366.1015625,36529,-1,10.29711783211269,-4.510272672097175,14.807390504209865,48.496923576160626
2022-07-20,1670.0,1679.5999755859375,1650.0,1670.0,1374.3306884765625,139832,1,8.897970151347863,-4.727536282289602,13.625506433637465,50.651949723652585
2022-07-21,1660.0,1678.699951171875,1625.9000244140625,1660.0,1366.1015625,192288,-1,6.902649658995415,-5.378285419713642,12.280935078709057,48.467920511920575
2022-07-22,1633.0999755859375,1660.0,1620.0,1633.0999755859375,1343.9637451171875,25145,-1,3.114830805358224,-7.332883418680666,10.44771422403889,43.086016181064394
2022-07-25,1648.300048828125,1670.0,1633.0999755859375,1645.5999755859375,1354.250732421875,1677,1,1.1088208111370932,-7.471114730321439,8.579935541458532,46.08211711351602
2022-07-26,1670.0,1673.0,1645.0,1670.0,1374.3306884765625,62177,1,1.470965118653794,-5.68717633824379,7.158141456897584,51.454326324866614
2022-07-27,1685.0,1693.9000244140625,1670.0,1685.0,1386.675048828125,63685,1,2.9345144750425334,-3.3789015854840407,6.313416060526574,54.458422533922
2022-07-28,1635.0,1700.0,1620.0,1635.0,1345.52734375,75900,-1,0.05912420469144308,-5.003433484668105,5.062557689359548,44.55988946082821
2022-07-29,1635.0,1650.0,1602.0,1635.0,1345.52734375,326516,0,-2.194348220280972,-5.805524727712416,3.611176507431444,44.5598894608282
2022-08-01,1635.0,1678.0,1630.0999755859375,1636.800048828125,1347.0087890625,5282,1,-3.791288837941238,-5.9219722762981455,2.1306834383569075,44.97746020429744
2022-08-02,1630.0999755859375,1643.0,1615.300048828125,1630.0999755859375,1341.4947509765625,64026,-1,-5.533726345878904,-6.131527827388649,0.5978014815097452,43.659316218178596
2022-08-03,1633.0,1648.0,1630.0,1633.0,1343.8814697265625,56106,1,-6.604480550168319,-5.761825625342451,-0.8426549248258677,44.418600120692034
