,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
2010,2023-01-25,19281.9296875,19501.599609375,19281.9296875,19318.0078125,17465.09375,16278,0
2011,2023-01-26,19561.7265625,19629.873046875,19342.859375,19561.7265625,17685.435546875,7228,1
2012,2023-01-27,19521.640625,19718.060546875,19401.384765625,19521.640625,17649.1953125,5912,0
2013,2023-01-30,19519.236328125,19638.69140625,19297.96484375,19519.236328125,17647.021484375,45876,0
2014,2023-01-31,19241.04296875,19519.236328125,19241.04296875,19241.04296875,17395.51171875,33498,-1
2015,2023-02-01,19561.7265625,19561.7265625,19241.04296875,19561.7265625,17685.435546875,29657,1
2016,2023-02-02,19922.49609375,20627.19921875,19296.361328125,19922.49609375,18011.603515625,21886,1
2017,2023-02-03,20025.115234375,20240.775390625,19722.87109375,20025.115234375,18104.37890625,10349,1
2018,2023-02-06,20042.75390625,20142.966796875,19750.9296875,20042.75390625,18120.326171875,23431,0
2019,2023-02-07,20042.75390625,20042.75390625,19722.87109375,20042.75390625,18120.326171875,11949,0
2020,2023-02-08,20163.009765625,20443.607421875,19601.009765625,20163.009765625,18229.046875,13942,1
2021,2023-02-09,20203.095703125,20295.291015625,19722.87109375,20203.095703125,18265.287109375,10638,0
2022,2023-02-10,20363.4375,20363.4375,20042.75390625,20363.4375,18410.25,11925,1
2023,2023-02-13,20363.4375,20483.693359375,20077.2265625,20138.958984375,18207.302734375,21688,-1
2024,2023-02-14,20147.77734375,20317.740234375,19947.349609375,20147.77734375,18215.275390625,12087,0
2025,2023-02-15,20327.359375,20359.427734375,20147.77734375,20327.359375,18377.6328125,29551,1
2026,2023-02-16,20948.685546875,20964.71875,20282.46484375,20948.685546875,18939.36328125,13852,1
2027,2023-02-17,20844.462890625,20947.8828125,20524.580078125,20844.462890625,18845.138671875,6582,0
2028,2023-02-20,20684.12109375,20924.634765625,20684.12109375,20684.921875,18700.8984375,163843,-1
2029,2023-02-21,20523.779296875,20844.462890625,20451.625,20523.779296875,18555.2109375,12699,-1
2030,2023-02-22,20844.462890625,20891.763671875,20523.779296875,20844.462890625,18845.138671875,42854,1
2031,2023-02-23,20844.462890625,20844.462890625,20048.365234375,20844.462890625,18845.138671875,37560,0
2032,2023-02-24,20724.20703125,21004.8046875,20685.724609375,20724.20703125,18736.416015625,6800,-1
2033,2023-02-27,20724.20703125,20843.662109375,20446.013671875,20724.20703125,18736.416015625,38339,0
2034,2023-02-28,20764.29296875,20834.041015625,20523.779296875,20764.29296875,18772.658203125,96335,0
2035,2023-03-01,20756.275390625,20844.462890625,20604.751953125,20756.275390625,18765.408203125,15984,0
2036,2023-03-02,20843.662109375,20843.662109375,20684.12109375,20843.662109375,18844.412109375,11191,0
2037,2023-03-03,20733.025390625,21403.255859375,20724.20703125,20733.025390625,18744.388671875,15937,-1
2038,2023-03-06,21225.275390625,21225.275390625,20604.751953125,21225.275390625,19189.423828125,8362,1
2039,2023-03-07,21225.275390625,21225.275390625,20767.498046875,21225.275390625,19189.423828125,37104,0
2040,2023-03-08,21004.8046875,21242.912109375,20860.498046875,21004.8046875,18990.099609375,46088,-1
2041,2023-03-09,21285.404296875,21645.37109375,21004.8046875,21285.404296875,19243.78515625,16636,1
2042,2023-03-10,21036.873046875,21296.626953125,20904.591796875,21036.873046875,19019.091796875,16230,-1
2043,2023-03-13,20442.806640625,21125.0625,20044.35546875,20442.806640625,18482.0078125,11537,-1
2044,2023-03-14,20062.794921875,20603.94921875,20062.794921875,20062.794921875,18138.443359375,16916,-1
2045,2023-03-15,19532.865234375,20098.873046875,19475.142578125,19532.865234375,17659.34375,24481,-1
2046,2023-03-16,19177.70703125,19776.5859375,18840.1875,19177.70703125,17338.25,23908,-1
2047,2023-03-17,18601.27734375,19532.064453125,18601.27734375,18601.27734375,16817.109375,364095,-1
2048,2023-03-20,18375.1953125,18946.013671875,18038.478515625,18375.1953125,16612.712890625,28830,-1
2049,2023-03-21,19000.529296875,19159.267578125,18719.931640625,19000.529296875,17178.068359375,8812,1
2050,2023-03-22,18800.1015625,19361.298828125,18443.341796875,18800.1015625,16996.86328125,30693,-1
2051,2023-03-23,19120.787109375,19123.994140625,18719.931640625,18791.283203125,16988.890625,102998,0
2052,2023-03-24,18679.845703125,18840.1875,18599.673828125,18679.845703125,16888.142578125,91323,-1
2053,2023-03-27,18630.140625,19160.87109375,18439.33203125,18630.140625,16843.205078125,34012,0
2054,2023-03-28,18519.50390625,18960.4453125,18479.41796875,18519.50390625,16743.1796875,30020,-1
2055,2023-03-29,19108.759765625,19108.759765625,18679.845703125,19108.759765625,17275.91796875,29346,1
2056,2023-03-30,18517.099609375,18840.990234375,18024.84765625,18517.099609375,17865.318359375,12341,1
2057,2023-03-31,18680.6484375,18784.068359375,18479.41796875,18680.6484375,18023.111328125,42917,1
2058,2023-04-03,18567.60546875,18816.13671875,18078.5625,18567.60546875,17914.046875,3650,-1
2059,2023-04-04,18238.904296875,18599.673828125,18164.345703125,18238.904296875,17596.916015625,7202,-1
2060,2023-04-05,18559.58984375,18679.044921875,18199.62109375,18559.58984375,17906.3125,3790,1
2061,2023-04-06,18937.99609375,18999.728515625,18561.193359375,18926.7734375,18260.572265625,40489,1
2062,2023-04-10,18788.076171875,19177.70703125,18783.265625,18788.076171875,18126.7578125,5701,-1
2063,2023-04-11,18599.673828125,18944.41015625,18436.125,18599.673828125,17944.986328125,10547,-1
2064,2023-04-12,18832.169921875,18920.359375,18599.673828125,18832.169921875,18169.298828125,17286,1
2065,2023-04-13,18999.728515625,18999.728515625,18800.1015625,18999.728515625,18330.958984375,31057,1
2066,2023-04-14,18851.412109375,19232.224609375,18826.55859375,18851.412109375,18187.86328125,2535,-1
2067,2023-04-17,18999.728515625,19042.21875,18680.6484375,18999.728515625,18330.958984375,1616,1
2068,2023-04-18,18882.677734375,19545.693359375,18840.1875,18882.677734375,18218.029296875,12141,-1
2069,2023-04-19,18894.705078125,19233.025390625,18840.1875,18894.705078125,18229.6328125,3793,0
2070,2023-04-20,19039.814453125,19072.68359375,18894.705078125,19039.814453125,18369.634765625,3120,1
2071,2023-04-21,18840.1875,18929.978515625,18460.978515625,18840.1875,18177.03515625,13991,-1
2072,2023-04-24,18564.400390625,18869.048828125,18545.9609375,18564.400390625,17910.955078125,12403,-1
2073,2023-04-25,18679.845703125,18760.017578125,18439.33203125,18679.845703125,18022.3359375,21199,1
2074,2023-04-26,19080.701171875,19281.12890625,18679.845703125,19080.701171875,18409.08203125,19962,1
2075,2023-04-27,19544.890625,19882.41015625,18889.89453125,19544.890625,18856.931640625,7497,1
2076,2023-04-28,19521.640625,19607.423828125,19321.21484375,19521.640625,18834.501953125,20731,0
2077,2023-05-02,19112.76953125,19520.83984375,19080.701171875,19112.76953125,18440.021484375,23844,-1
2078,2023-05-03,19353.283203125,19360.498046875,18679.845703125,19353.283203125,18672.0703125,50252,1
2079,2023-05-04,19241.04296875,19481.556640625,18839.38671875,19241.04296875,18563.779296875,184015,-1
2080,2023-05-05,19241.04296875,19561.7265625,19160.0703125,19241.04296875,18563.779296875,22100,0
2081,2023-05-08,20042.75390625,20169.423828125,19550.50390625,20042.75390625,19337.271484375,139470,1
2082,2023-05-09,19922.49609375,20243.1796875,19720.46484375,19922.49609375,19221.24609375,14422,-1
2083,2023-05-10,19522.443359375,20122.923828125,19482.357421875,19522.443359375,18835.275390625,20943,-1
2084,2023-05-11,19577.76171875,19961.78125,19366.912109375,19577.76171875,18888.646484375,12641,0
2085,2023-05-12,19641.8984375,19947.349609375,19349.2734375,19641.8984375,18950.525390625,5810,0
2086,2023-05-15,19241.84375,19846.333984375,19241.84375,19241.84375,18564.552734375,27043,-1
2087,2023-05-16,18840.1875,19441.470703125,18840.1875,18840.1875,18177.03515625,1113,-1
2088,2023-05-17,19151.251953125,19400.583984375,18970.064453125,19151.251953125,18477.150390625,16829,1
2089,2023-05-18,19315.6015625,19319.611328125,19000.529296875,19315.6015625,18635.71484375,8779,1
2090,2023-05-19,19441.470703125,19541.68359375,19121.587890625,19441.470703125,18757.15234375,12707,1
2091,2023-05-22,19882.41015625,19882.41015625,19466.32421875,19882.41015625,19182.572265625,24391,1
2092,2023-05-23,19882.41015625,20435.591796875,19755.740234375,19882.41015625,19182.572265625,14692,0
2093,2023-05-24,19224.20703125,19882.41015625,19080.701171875,19224.20703125,18547.537109375,17690,-1
2094,2023-05-25,19465.521484375,19625.0625,19161.673828125,19465.521484375,18780.357421875,28046,1
2095,2023-05-26,19601.8125,19878.40234375,19241.84375,19601.8125,18911.8515625,7007,1
2096,2023-05-29,19361.298828125,19802.240234375,19361.298828125,19361.298828125,18679.802734375,5178,-1
2097,2023-05-30,19437.4609375,19874.39453125,19386.15234375,19437.4609375,18753.28515625,8525,0
2098,2023-05-31,19088.71875,19628.26953125,19088.71875,19088.71875,18416.818359375,185285,-1
2099,2023-06-01,18920.359375,19292.3515625,18920.359375,18920.359375,18254.384765625,23770,-1
2100,2023-06-02,19120.787109375,19241.04296875,18839.38671875,19120.787109375,18447.7578125,20203,1
2101,2023-06-05,19084.708984375,19241.04296875,18911.5390625,19084.708984375,18412.94921875,18592,0
2102,2023-06-06,19633.080078125,19633.080078125,19004.5390625,19633.080078125,18942.017578125,18771,1
2103,2023-06-07,19160.87109375,19597.8046875,19160.87109375,19160.87109375,18486.4296875,48564,-1
2104,2023-06-08,19281.12890625,19369.31640625,19160.87109375,19281.12890625,18602.455078125,29471,1
2105,2023-06-09,19281.12890625,19281.12890625,19281.12890625,19281.12890625,18602.455078125,0,0
2106,2023-06-12,19321.21484375,19537.67578125,19253.068359375,19321.21484375,18641.130859375,16186,0
2107,2023-06-13,19441.470703125,19441.470703125,19241.04296875,19441.470703125,18757.15234375,13213,1
2108,2023-06-14,19552.10546875,19559.322265625,19442.271484375,19552.10546875,18863.892578125,8899,1
2109,2023-06-15,19593.794921875,19621.85546875,19322.015625,19593.794921875,18904.115234375,3185,0
2110,2023-06-16,19481.556640625,19601.8125,19481.556640625,19481.556640625,18795.828125,220033,-1
2111,2023-06-19,19289.947265625,19641.8984375,19285.939453125,19289.947265625,18610.962890625,13448,-1
2112,2023-06-20,19240.240234375,19480.75390625,18993.314453125,19240.240234375,18563.005859375,12699,0
2113,2023-06-22,19241.84375,19337.248046875,19048.6328125,19241.84375,18564.552734375,49989,0
2114,2023-06-23,19124.794921875,19392.56640625,19120.787109375,19124.794921875,18451.623046875,8662,-1
2115,2023-06-27,19081.501953125,19320.412109375,19008.546875,19081.501953125,18409.85546875,46927,0
2116,2023-06-28,19239.439453125,19320.412109375,19081.501953125,19239.439453125,18562.232421875,13330,1
2117,2023-06-29,19251.46484375,19294.7578125,19136.8203125,19251.46484375,18573.8359375,4986,0
2118,2023-06-30,19640.294921875,19640.294921875,19241.84375,19640.294921875,18948.978515625,20809,1
2119,2023-07-03,19415.013671875,19640.294921875,19342.859375,19415.013671875,18731.626953125,5978,-1
2120,2023-07-04,19762.154296875,19762.154296875,19415.013671875,19762.154296875,19066.548828125,21538,1
2121,2023-07-05,19245.05078125,19245.05078125,18439.33203125,19245.05078125,18567.646484375,74359,-1
2122,2023-07-06,19497.58984375,19722.068359375,19173.69921875,19497.58984375,18811.296875,31794,1
2123,2023-07-07,20404.32421875,20404.32421875,19502.400390625,20404.32421875,19686.115234375,18169,1
2124,2023-07-10,20895.29296875,21261.71875,20404.916015625,20895.29296875,20159.802734375,40783,1
2125,2023-07-11,20854.580078125,21243.623046875,20629.294921875,20854.580078125,20120.5234375,25886,0
2126,2023-07-12,21126.005859375,21370.2890625,20899.81640625,21126.005859375,20382.39453125,16022,1
2127,2023-07-13,20679.056640625,21484.2890625,20675.4375,20679.056640625,19951.177734375,26627,-1
2128,2023-07-14,21217.38671875,21353.099609375,20718.8671875,21217.38671875,20470.55859375,19791,1
2129,2023-07-17,21634.4765625,21676.095703125,20990.29296875,21634.4765625,20872.966796875,77570,1
2130,2023-07-18,21560.287109375,21734.0,21263.52734375,21560.287109375,20801.388671875,8531,0
2131,2023-07-19,21515.955078125,21705.048828125,21266.2421875,21515.955078125,20758.6171875,18628,0
2132,2023-07-20,21804.5703125,21804.5703125,21514.14453125,21804.5703125,21037.07421875,33407,1
2133,2023-07-21,22261.47265625,22436.994140625,21803.666015625,22261.47265625,21477.89453125,3437,1
2134,2023-07-24,22345.61328125,22599.849609375,22253.330078125,22345.61328125,21559.072265625,29442,0
2135,2023-07-25,22700.27734375,22750.943359375,22121.234375,22700.27734375,21901.25390625,14571,1
2136,2023-07-26,22799.80078125,23067.607421875,22456.8984375,22799.80078125,21997.2734375,45417,0
2137,2023-07-27,22795.27734375,22980.751953125,22528.375,22795.27734375,21992.91015625,8790,0
2138,2023-07-28,22709.32421875,22935.513671875,22618.849609375,22709.32421875,21909.982421875,10813,0
2139,2023-07-31,22799.80078125,23432.22265625,22755.466796875,22799.80078125,21997.2734375,47953,0
2140,2023-08-01,22889.37109375,22891.181640625,22800.705078125,22889.37109375,22083.69140625,35232,0
2141,2023-08-02,22560.041015625,22846.84765625,22537.421875,22560.041015625,21765.953125,7366,-1
2142,2023-08-03,22302.185546875,22754.5625,22256.947265625,22302.185546875,21517.173828125,14187,-1
2143,2023-08-04,22940.037109375,23069.41796875,22302.185546875,22940.037109375,22132.57421875,2881,1
2144,2023-08-07,23161.701171875,23161.701171875,22618.849609375,23161.701171875,22346.435546875,8150,1
2145,2023-08-08,22439.708984375,23159.892578125,22439.708984375,22439.708984375,21649.857421875,28748,-1
2146,2023-08-09,23160.796875,23160.796875,22618.849609375,23160.796875,22345.5625,59264,1
2147,2023-08-10,22935.513671875,23160.796875,22595.326171875,22935.513671875,22128.208984375,24375,-1
2148,2023-08-11,23072.130859375,23387.890625,22781.705078125,23072.130859375,22260.017578125,12848,1
2149,2023-08-14,22799.80078125,23072.130859375,22709.32421875,22799.80078125,21997.2734375,10265,-1
2150,2023-08-16,22957.228515625,22957.228515625,22474.08984375,22957.228515625,22149.16015625,42788,1
2151,2023-08-17,22575.421875,22962.65625,22533.802734375,22575.421875,21780.79296875,13622,-1
2152,2023-08-18,22799.80078125,22799.80078125,21805.4765625,22799.80078125,21997.2734375,27039,1
2153,2023-08-21,22709.32421875,22709.32421875,22530.18359375,22709.32421875,21909.982421875,94834,0
2154,2023-08-22,22889.37109375,22980.751953125,22528.375,22889.37109375,22083.69140625,11341,1
2155,2023-08-23,22352.8515625,23062.1796875,21988.236328125,22352.8515625,21566.056640625,89858,-1
2156,2023-08-24,22528.375,22797.990234375,22270.51953125,22528.375,21735.40234375,32586,1
2157,2023-08-25,22439.708984375,22709.32421875,22349.232421875,22439.708984375,21649.857421875,5240,0
2158,2023-08-28,22600.75390625,22709.32421875,22350.138671875,22600.75390625,21805.232421875,7555,1
2159,2023-08-29,22704.80078125,22704.80078125,22357.375,22704.80078125,21905.6171875,12820,0
2160,2023-08-30,22528.375,22797.990234375,22445.13671875,22528.375,21735.40234375,21667,-1
2161,2023-08-31,22190.900390625,22889.37109375,22190.900390625,22190.900390625,21409.806640625,139133,-1
2162,2023-09-01,21985.521484375,22616.134765625,21985.521484375,21985.521484375,21211.65625,5334,-1
2163,2023-09-04,22166.47265625,22344.708984375,22030.759765625,22175.51953125,21394.966796875,777,1
2164,2023-09-05,21628.14453125,22244.28125,21628.14453125,21628.14453125,20866.857421875,22085,-1
2165,2023-09-06,21563.90625,22071.47265625,21352.193359375,21563.90625,20804.880859375,8968,0
2166,2023-09-07,21442.669921875,21895.046875,21353.099609375,21442.669921875,20687.912109375,18692,-1
2167,2023-09-08,21316.00390625,22075.998046875,21316.00390625,21316.00390625,20565.705078125,18045,-1
2168,2023-09-11,21848.0,21848.0,21316.00390625,21848.0,21078.974609375,4135,1
2169,2023-09-12,21985.521484375,22075.091796875,21814.5234375,21985.521484375,21211.65625,46717,1
2170,2023-09-13,22013.568359375,22701.181640625,21850.712890625,22013.568359375,21238.71484375,22298,0
2171,2023-09-14,22346.51953125,22437.8984375,22075.998046875,22346.51953125,21559.947265625,8202,1
2172,2023-09-15,24000.0,24700.0,24000.0,24000.0,23155.2265625,191016,1
2173,2023-09-20,23800.0,24606.0,23754.0,23800.0,22962.267578125,8447,-1
2174,2023-09-21,23160.0,23501.0,23055.0,23160.0,22344.794921875,5618,-1
2175,2023-09-22,23200.0,23697.0,23051.0,23200.0,22383.38671875,6522,0
2176,2023-09-25,23500.0,23749.0,23025.0,23500.0,22672.826171875,30323,1
2177,2023-09-26,23100.0,23700.0,23100.0,23100.0,22286.90625,77507,-1
2178,2023-09-27,23148.0,23297.0,22601.0,23148.0,22333.216796875,17407,0
2179,2023-09-28,22710.0,23100.0,22610.0,22710.0,21910.6328125,6792,-1
2180,2023-09-29,22756.0,22990.0,22511.0,22756.0,21955.013671875,11837,0
2181,2023-10-02,22650.0,23000.0,22492.0,22650.0,21852.74609375,18463,0
2182,2023-10-03,22252.0,22699.0,22201.0,22252.0,21468.75390625,37586,-1
2183,2023-10-04,22499.0,23354.0,22252.0,22499.0,21707.060546875,20694,1
2184,2023-10-05,22120.0,22772.0,22099.0,22120.0,21341.400390625,14183,-1
2185,2023-10-06,22498.0,22498.0,22000.0,22498.0,21706.095703125,10662,1
2186,2023-10-10,22500.0,22599.0,22266.0,22500.0,21708.025390625,21168,0
2187,2023-10-11,22540.0,22843.0,22401.0,22540.0,21746.6171875,115370,0
