,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1411,2020-09-01,234.5,238.9900054931641,233.0,234.5,176.1868133544922,2278441,1
1412,2020-09-02,240.0,240.0,232.1000061035156,240.0,180.3191070556641,1057299,1
1413,2020-09-03,235.0,242.8999938964844,233.1999969482422,235.0,176.5624542236328,728589,-1
1414,2020-09-04,231.8000030517578,238.00999450683597,230.0,231.8000030517578,174.15821838378906,589436,-1
1415,2020-09-07,233.97999572753903,234.8999938964844,232.00999450683597,233.97999572753903,175.7960968017578,746186,1
1416,2020-09-08,237.0,238.0,232.5,237.0,178.06512451171875,414061,1
1417,2020-09-09,233.5,240.0,233.5,233.5,175.43548583984375,1441365,-1
1418,2020-09-10,228.0,236.1999969482422,225.02999877929688,228.0,171.3031463623047,1276829,-1
1419,2020-09-11,223.8000030517578,231.8999938964844,222.2700042724609,223.8000030517578,168.14756774902344,2532156,-1
1420,2020-09-14,227.5,232.0,224.0,227.5,170.927490234375,1376630,1
1421,2020-09-15,225.0,229.00999450683597,223.0,225.0,169.04916381835938,668168,-1
1422,2020-09-16,224.0,225.3000030517578,223.1000061035156,224.0,168.29782104492188,1328885,0
1423,2020-09-17,228.0,228.0,223.05999755859372,228.0,171.3031463623047,4307476,1
1424,2020-09-21,221.6000061035156,228.0,219.9900054931641,221.6000061035156,166.49464416503906,838923,-1
1425,2020-09-22,224.00999450683597,224.00999450683597,220.3000030517578,224.00999450683597,168.3053436279297,1656516,1
1426,2020-09-23,224.0,225.8000030517578,221.92999267578125,224.0,168.29782104492188,1309180,0
1427,2020-09-24,222.16000366210935,228.8999938964844,222.16000366210935,222.16000366210935,166.91539001464844,1376131,-1
1428,2020-09-25,223.5200042724609,224.97999572753903,222.5,223.5200042724609,167.9372100830078,336410,1
1429,2020-09-28,221.13999938964844,223.6000061035156,218.5,221.13999938964844,166.14903259277344,518585,-1
1430,2020-09-29,224.0,224.5,215.1000061035156,224.0,168.29782104492188,1953017,1
1431,2020-09-30,220.0,224.0,215.0,220.0,165.2925262451172,7980698,-1
1432,2020-10-01,219.0,219.88999938964844,217.5,219.0,164.5411834716797,1456623,0
1433,2020-10-02,216.97999572753903,219.0,216.5,216.97999572753903,163.02349853515625,864294,-1
1434,2020-10-05,215.5,221.0,214.9900054931641,215.5,161.91152954101562,1037704,-1
1435,2020-10-06,214.8999938964844,215.6499938964844,208.0,214.8999938964844,161.46072387695312,658800,0
1436,2020-10-07,214.8999938964844,214.97999572753903,212.6499938964844,214.8999938964844,161.46072387695312,812911,0
1437,2020-10-08,212.0,215.0,210.5,212.0,159.28187561035156,608039,-1
1438,2020-10-09,213.4499969482422,218.00999450683597,212.0,213.4499969482422,160.37130737304688,731556,1
1439,2020-10-13,209.4499969482422,214.00999450683597,207.1000061035156,209.4499969482422,157.36598205566406,1580072,-1
1440,2020-10-14,212.3000030517578,214.30999755859372,210.9900054931641,212.3000030517578,159.5072784423828,4126239,1
1441,2020-10-15,220.0,225.0,210.1999969482422,220.0,165.2925262451172,1102935,1
1442,2020-10-16,219.2100067138672,222.8600006103516,215.2700042724609,219.2100067138672,164.69895935058594,638376,0
1443,2020-10-19,213.6999969482422,220.0,212.55999755859372,213.6999969482422,160.5591278076172,1541237,-1
1444,2020-10-20,214.6000061035156,216.2700042724609,212.38999938964844,214.6000061035156,161.23532104492188,525985,0
1445,2020-10-21,214.0,216.0,212.0,214.0,160.7845458984375,1972591,0
1446,2020-10-22,211.5,216.13999938964844,211.5,211.5,158.9062042236328,8141385,-1
1447,2020-10-23,212.5,213.5,211.6000061035156,212.5,159.6575469970703,560124,0
1448,2020-10-26,206.88999938964844,212.5,204.02999877929688,206.88999938964844,155.44256591796875,206449,-1
1449,2020-10-27,202.66000366210935,208.4199981689453,202.44000244140625,202.66000366210935,152.26446533203125,2327546,-1
1450,2020-10-28,201.7899932861328,202.66000366210935,195.30999755859372,201.7899932861328,151.61080932617188,3334547,0
1451,2020-10-29,203.0,205.00999450683597,197.0,203.0,152.51991271972656,1469859,1
1452,2020-10-30,200.8699951171875,203.0,197.0200042724609,200.8699951171875,150.91958618164062,41056581,-1
1453,2020-11-02,199.3999938964844,201.8999938964844,197.5,199.3999938964844,149.81512451171875,1313986,-1
1454,2020-11-03,190.3999938964844,201.8000030517578,190.13999938964844,190.3999938964844,143.05316162109375,1316214,-1
1455,2020-11-04,192.0,194.0,187.6300048828125,192.0,144.2552947998047,1003228,1
1456,2020-11-05,190.0,195.8699951171875,186.02999877929688,190.0,142.7526092529297,1946258,-1
1457,2020-11-06,200.0,203.1000061035156,189.8999938964844,200.0,150.2659149169922,1224325,1
1458,2020-11-09,211.8600006103516,218.0200042724609,200.0,211.8600006103516,159.1766815185547,1985877,1
1459,2020-11-10,214.0,217.8999938964844,210.0,214.0,160.7845458984375,1806394,1
1460,2020-11-11,203.6000061035156,210.0,196.0,203.6000061035156,152.97071838378906,939600,-1
1461,2020-11-12,194.3699951171875,203.5,194.3699951171875,194.3699951171875,146.03590393066406,3008497,-1
1462,2020-11-13,196.0,202.2100067138672,195.0,196.0,147.2606201171875,1787038,1
1463,2020-11-16,193.5,200.0,191.5,193.5,145.3822784423828,5084827,-1
1464,2020-11-17,205.7100067138672,205.7100067138672,193.0,205.7100067138672,154.5560302734375,3345510,1
1465,2020-11-18,205.0200042724609,207.8000030517578,197.5,205.0200042724609,154.03759765625,7190065,0
1466,2020-11-19,207.9900054931641,208.97999572753903,203.0,207.9900054931641,156.26904296875,3255897,1
1467,2020-11-20,217.3000030517578,217.3000030517578,207.9900054931641,217.3000030517578,163.263916015625,2570874,1
1468,2020-11-23,222.1000061035156,222.8000030517578,218.0,222.1000061035156,166.8703155517578,1050884,1
1469,2020-11-24,225.0,226.6999969482422,223.0,225.0,169.04916381835938,6076882,1
1470,2020-11-25,222.5,226.8999938964844,213.75,222.5,167.17083740234375,5648651,-1
1471,2020-11-26,225.0,227.0,216.0,225.0,169.04916381835938,9656209,1
1472,2020-11-27,221.0,224.0,217.02999877929688,221.0,166.04383850097656,5200000,-1
1473,2020-11-30,221.0,223.97000122070312,215.1000061035156,221.0,166.04383850097656,267315046,0
1474,2020-12-01,221.0,225.0,218.1000061035156,221.0,166.04383850097656,5069862,0
1475,2020-12-02,230.0,232.0,220.0,230.0,172.80581665039062,4508611,1
1476,2020-12-03,233.9600067138672,238.8999938964844,230.0,233.9600067138672,175.7810821533203,4787217,1
1477,2020-12-04,237.0,238.9900054931641,234.3000030517578,237.0,178.06512451171875,4698252,1
1478,2020-12-07,237.0,241.0,234.02999877929688,237.0,178.06512451171875,4240914,0
1479,2020-12-09,240.0,240.0,233.0,240.0,180.3191070556641,7067890,1
1480,2020-12-10,226.57000732421875,234.4900054931641,226.57000732421875,226.57000732421875,178.08682250976562,985610,-1
1481,2020-12-11,227.5,229.7899932861328,225.3000030517578,227.5,178.8178253173828,4064500,0
1482,2020-12-14,226.0,229.80999755859372,226.0,226.0,177.63880920410156,1168953,-1
1483,2020-12-15,222.83999633789065,228.0,220.1999969482422,222.83999633789065,175.15501403808594,3723979,-1
1484,2020-12-16,216.9900054931641,223.0200042724609,216.0200042724609,216.9900054931641,170.55682373046875,1463630,-1
1485,2020-12-17,215.0,219.8000030517578,211.9900054931641,215.0,168.99264526367188,1237371,-1
1486,2020-12-18,218.8999938964844,218.8999938964844,212.5,218.8999938964844,172.05810546875,5819982,1
1487,2020-12-21,219.75,219.75,213.0,219.75,172.72622680664062,1498744,0
1488,2020-12-22,220.0200042724609,223.6000061035156,219.6999969482422,220.0200042724609,172.93846130371094,733380,0
1489,2020-12-23,223.0,223.1999969482422,220.0,223.0,175.28076171875,953137,1
1490,2020-12-24,222.1999969482422,226.5,222.0500030517578,223.3999938964844,175.59515380859375,91602,0
1491,2020-12-28,225.5,226.0,223.3999938964844,225.5,177.2458038330078,1383545,1
1492,2020-12-29,224.5,226.0,223.5500030517578,224.5,176.4597930908203,647733,0
1493,2020-12-30,228.9900054931641,228.9900054931641,223.5500030517578,228.9900054931641,179.98898315429688,5182520,1
1494,2021-01-04,229.5,231.0,228.0,229.5,180.3898468017578,898566,0
1495,2021-01-05,230.0,231.8500061035156,228.0,230.0,180.78286743164065,1421221,0
1496,2021-01-06,229.0,235.0,227.0,229.0,179.99685668945312,1149407,0
1497,2021-01-07,231.80999755859372,233.4900054931641,229.22000122070312,231.80999755859372,182.20553588867188,10108503,1
1498,2021-01-08,230.9900054931641,234.5,227.5,230.9900054931641,181.5610198974609,579725,0
1499,2021-01-11,225.25,231.5,223.0,225.25,177.04928588867188,1512222,-1
1500,2021-01-12,227.19000244140625,229.8000030517578,224.0,227.27999877929688,178.64491271972656,100147,1
1501,2021-01-13,226.38999938964844,229.5,225.0500030517578,226.38999938964844,177.94534301757812,2249632,0
1502,2021-01-14,226.8999938964844,227.1999969482422,225.0,226.8999938964844,178.34620666503906,396658,0
1503,2021-01-15,226.3000030517578,227.5,225.0,226.3000030517578,177.87460327148438,519735,0
1504,2021-01-18,229.0,229.3000030517578,223.1999969482422,229.0,179.99685668945312,134779,1
1505,2021-01-19,229.0,233.5200042724609,228.0,229.0,179.99685668945312,1047051,0
1506,2021-01-20,227.5,231.0,226.1000061035156,227.97999572753903,179.1951141357422,65474,0
1507,2021-01-21,227.25,233.8800048828125,227.25,227.25,178.62132263183594,2966146,0
1508,2021-01-22,224.0,228.9900054931641,222.9900054931641,224.0,176.0667724609375,665134,-1
1509,2021-01-25,229.0,229.0,222.8000030517578,229.0,179.99685668945312,1569159,1
1510,2021-01-26,229.0,231.0,227.0,229.0,179.99685668945312,2238315,0
1511,2021-01-27,226.44000244140625,230.0,225.0200042724609,226.44000244140625,177.9846649169922,1544744,-1
1512,2021-01-28,226.0,226.44000244140625,223.00999450683597,226.0,177.63880920410156,296512,0
1513,2021-01-29,223.0,229.3500061035156,222.3000030517578,223.0,175.28076171875,10990079,-1
1514,2021-02-01,221.3000030517578,229.8000030517578,221.0,221.3000030517578,173.94454956054688,622439,-1
1515,2021-02-02,224.0,224.7100067138672,223.5,224.0,176.0667724609375,986699,1
1516,2021-02-03,223.0,225.0,222.0,223.0,175.28076171875,1293400,0
1517,2021-02-04,223.5,224.0,223.0,223.5,175.67376708984375,315222,0
1518,2021-02-05,222.8000030517578,227.9900054931641,221.30999755859372,222.8000030517578,175.12356567382812,838022,0
1519,2021-02-08,222.57000732421875,226.4499969482422,222.0,222.57000732421875,174.9427947998047,955202,0
1520,2021-02-09,223.3500061035156,225.8000030517578,221.5,223.3500061035156,175.55587768554688,290781,0
1521,2021-02-10,223.3999938964844,225.8000030517578,223.1100006103516,223.6300048828125,175.77597045898438,114178,0
1522,2021-02-11,219.0,224.8000030517578,219.0,219.0,172.13671875,1844611,-1
1523,2021-02-12,216.8999938964844,221.0,215.1000061035156,216.8999938964844,170.486083984375,301057,-1
1524,2021-02-15,218.8000030517578,224.0,217.0,218.8000030517578,171.97952270507812,489061,1
1525,2021-02-16,218.0,221.0,217.0500030517578,218.0,171.35069274902344,314146,0
1526,2021-02-17,217.8999938964844,219.6999969482422,215.0,217.58999633789065,171.0284423828125,120076,0
1527,2021-02-18,214.0500030517578,218.4900054931641,214.0500030517578,214.0500030517578,168.24594116210938,647321,-1
1528,2021-02-19,216.0,217.8600006103516,214.0,216.0,169.7786865234375,564766,1
1529,2021-02-22,212.6000061035156,218.0,211.5,212.6000061035156,167.10623168945312,339621,-1
1530,2021-02-23,207.0,214.72999572753903,206.97999572753903,207.0,162.70457458496094,23620654,-1
1531,2021-02-24,207.5,210.1999969482422,205.0,207.5,163.09756469726562,1971367,0
1532,2021-02-25,210.0,213.0,207.0,210.0,165.06260681152344,1065934,1
1533,2021-02-26,207.5,212.97999572753903,207.5,207.5,163.09756469726562,11313802,-1
1534,2021-03-01,208.0,212.0,206.9900054931641,208.0,163.49057006835938,854075,0
1535,2021-03-02,208.5,209.8000030517578,207.5,208.5,163.8835906982422,1679133,0
1536,2021-03-03,216.00999450683597,216.00999450683597,207.9900054931641,216.00999450683597,169.78652954101562,1781891,1
1537,2021-03-04,217.1000061035156,217.42999267578125,211.0,217.1000061035156,170.64329528808594,1007453,1
1538,2021-03-05,214.6000061035156,220.9900054931641,213.97999572753903,214.6000061035156,168.6782684326172,857071,-1
1539,2021-03-08,216.1999969482422,216.8999938964844,214.8000030517578,216.1999969482422,169.9358673095703,888474,1
1540,2021-03-09,222.0,222.8699951171875,216.22000122070312,222.0,174.49476623535156,2182753,1
1541,2021-03-10,223.6999969482422,226.0,222.0,223.6999969482422,175.8309783935547,397868,1
1542,2021-03-11,224.0,228.0,220.0,224.0,176.0667724609375,1292254,0
1543,2021-03-12,224.80999755859372,226.0,220.0,224.80999755859372,176.7034454345703,219784,0
1544,2021-03-15,225.0,227.92999267578125,224.5,225.0,176.85279846191406,739076,0
1545,2021-03-16,220.8999938964844,226.8999938964844,220.16000366210935,220.8999938964844,173.63015747070312,1505393,-1
1546,2021-03-17,224.3600006103516,224.97999572753903,221.1199951171875,224.3600006103516,176.34974670410156,258033,1
1547,2021-03-18,224.8000030517578,225.9900054931641,224.3000030517578,224.8000030517578,176.69558715820312,317137,0
1548,2021-03-19,223.5,226.0,223.5,223.5,175.67376708984375,5006897,-1
1549,2021-03-22,226.0,226.0,223.0,226.0,177.63880920410156,486705,1
1550,2021-03-23,221.0,227.0,220.0,221.0,173.708740234375,491721,-1
1551,2021-03-24,223.0,224.0,221.0,223.0,175.28076171875,1771220,1
1552,2021-03-25,220.25,225.50999450683597,219.0,220.25,173.1192169189453,695731,-1
1553,2021-03-26,222.0,225.0,220.0,222.0,174.49476623535156,590170,1
1554,2021-03-29,224.0,224.8000030517578,222.0,224.0,176.0667724609375,879854,1
1555,2021-03-30,222.1000061035156,227.0,221.0,222.1000061035156,174.5733642578125,652800,-1
1556,2021-03-31,222.88999938964844,224.1999969482422,221.0,222.88999938964844,175.19430541992188,2364158,0
1557,2021-04-01,221.5,224.0,220.9900054931641,221.5,174.1017608642578,1694803,-1
1558,2021-04-05,220.97000122070312,224.0,220.5,221.13999938964844,173.8188018798828,20005,0
1559,2021-04-06,221.25,221.77999877929688,218.1999969482422,221.25,173.90524291992188,2099249,0
1560,2021-04-07,223.8000030517578,223.97000122070312,220.8999938964844,223.8000030517578,175.9095916748047,1080272,1
1561,2021-04-08,225.1000061035156,225.32000732421875,223.0,225.1000061035156,176.931396484375,966166,1
1562,2021-04-09,223.38999938964844,225.5,222.0,223.38999938964844,175.5873260498047,85132,-1
1563,2021-04-12,220.55999755859372,223.5,220.3500061035156,220.55999755859372,173.36288452148438,291083,-1
1564,2021-04-13,218.5,222.3999938964844,218.5,218.5,171.74371337890625,547027,-1
1565,2021-04-14,218.0,219.0,215.05999755859372,218.0,171.35069274902344,749305,0
1566,2021-04-15,216.3000030517578,219.6999969482422,215.55999755859372,216.3000030517578,170.01449584960938,711896,-1
1567,2021-04-16,217.5,219.0,216.22000122070312,217.5,170.95770263671875,7293855,1
1568,2021-04-19,219.0,220.0,217.5,219.0,172.13671875,1215217,1
1569,2021-04-20,218.6000061035156,221.0,216.6000061035156,218.6000061035156,171.8223114013672,1838255,0
1570,2021-04-21,218.6000061035156,220.44000244140625,218.0,218.6000061035156,171.8223114013672,3265943,0
1571,2021-04-22,219.3999938964844,219.8999938964844,215.0,219.3999938964844,172.4511260986328,2269996,0
1572,2021-04-23,218.6000061035156,222.0,217.6199951171875,218.6000061035156,171.8223114013672,410046,0
1573,2021-04-26,215.1000061035156,220.0,215.1000061035156,215.1000061035156,169.0712890625,762099,-1
1574,2021-04-27,209.8999938964844,216.9900054931641,209.0,209.8999938964844,164.9840087890625,221513,-1
1575,2021-04-28,205.0,215.0,204.75,205.0,161.13255310058594,888231,-1
1576,2021-04-29,205.0,210.0,204.1000061035156,205.0,161.13255310058594,963483,0
1577,2021-04-30,202.0,209.6999969482422,202.0,202.0,158.77450561523438,1860981,-1
1578,2021-05-03,207.6000061035156,207.6000061035156,202.0,207.6000061035156,163.1761932373047,484245,1
1579,2021-05-04,207.8000030517578,210.00999450683597,205.3500061035156,207.07000732421875,162.75958251953125,115024,0
1580,2021-05-05,207.1000061035156,209.83999633789065,206.32000732421875,207.1000061035156,162.7831573486328,438583,0
1581,2021-05-06,204.50999450683597,208.8000030517578,204.50999450683597,204.50999450683597,160.74737548828125,563440,-1
1582,2021-05-07,206.4499969482422,207.0,205.0,206.4499969482422,162.2722625732422,645044,1
1583,2021-05-10,205.8999938964844,206.5,203.82000732421875,205.8999938964844,161.83995056152344,323710,0
1584,2021-05-11,206.5,207.0,205.0,206.5,162.31155395507812,1238623,0
1585,2021-05-12,208.8999938964844,210.0,205.0,208.8999938964844,164.19798278808594,362097,1
1586,2021-05-13,195.1999969482422,205.0,193.9900054931641,195.1999969482422,156.70848083496094,1817580,-1
1587,2021-05-14,198.0,199.0,195.1000061035156,198.0,158.95632934570312,3927342,1
1588,2021-05-17,170.0,188.0,166.0,170.0,136.4776611328125,160653,-1
1589,2021-05-18,161.5,171.0,160.1999969482422,161.5,129.65379333496094,1032076,-1
1590,2021-05-19,151.0,164.0,148.0,151.0,121.22428894042967,2129505,-1
1591,2021-05-20,150.5,152.5,150.0,150.5,120.8228759765625,3912328,0
1592,2021-05-24,148.0,170.0,147.7100067138672,148.0,118.81584930419922,863084,-1
1593,2021-05-25,142.6999969482422,150.0,141.5,142.6999969482422,114.56095886230467,1580906,-1
1594,2021-05-26,140.52000427246094,143.0,138.47000122070312,140.52000427246094,112.81085968017578,2551813,-1
1595,2021-05-27,140.10000610351562,146.0,138.1999969482422,140.10000610351562,112.47367095947266,4575674,0
1596,2021-05-28,138.0,145.0,136.89999389648438,138.0,110.78775787353516,2679587,-1
1597,2021-05-31,138.2899932861328,139.99000549316406,137.35000610351562,138.2899932861328,111.02056121826172,907995,0
1598,2021-06-01,151.5,154.99000549316406,138.2899932861328,151.5,121.62567901611328,1575743,1
1599,2021-06-02,166.75,166.75,155.0,166.75,133.86854553222656,2363592,1
1600,2021-06-03,154.7100067138672,170.99000549316406,153.0,154.7100067138672,124.20270538330078,1785607,-1
1601,2021-06-04,156.5,159.6699981689453,149.5,156.5,125.6397476196289,791874,1
1602,2021-06-07,155.99000549316406,157.10000610351562,152.14999389648438,155.99000549316406,125.23031616210938,1528335,0
1603,2021-06-08,158.5,159.1300048828125,156.0,158.5,127.24535369873048,1036244,1
1604,2021-06-09,160.8800048828125,160.89999389648438,156.0,160.8800048828125,129.15606689453125,653458,1
1605,2021-06-10,160.1999969482422,161.97999572753906,156.5,160.1999969482422,128.6101531982422,677834,0
