,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
1978,2022-12-09,1854.5999755859373,1872.0,1815.0999755859373,1854.5999755859373,1586.857177734375,101863,-1
1979,2022-12-12,1850.0,1867.0,1831.699951171875,1850.0,1582.9212646484375,56751,0
1980,2022-12-13,1816.0,1869.0,1810.300048828125,1816.0,1553.8297119140625,101146,-1
1981,2022-12-14,1845.0,1870.0,1800.0,1845.0,1578.64306640625,64824,1
1982,2022-12-15,1861.0,1880.4000244140625,1830.0,1861.0,1592.333251953125,87713,1
1983,2022-12-16,1948.5,1948.5,1855.0,1948.5,1667.2010498046875,264856,1
1984,2022-12-19,1975.0,1978.0,1910.0,1975.0,1689.8751220703125,252178,1
1985,2022-12-20,1980.0,2000.0,1952.699951171875,1980.0,1694.1534423828125,228122,0
1986,2022-12-21,2035.0,2055.0,1980.0,2035.0,1741.213134765625,301094,1
1987,2022-12-22,2020.0,2034.0,2002.0,2020.0,1728.378662109375,169079,-1
1988,2022-12-23,2020.0,2033.9000244140625,2000.0,2020.0,1728.378662109375,167245,0
1989,2022-12-26,2060.39990234375,2060.39990234375,2018.0,2060.39990234375,1762.9464111328125,42893,1
1990,2022-12-27,2070.0,2070.0,2039.800048828125,2070.0,1771.160400390625,422373,0
1991,2022-12-28,2080.0,2100.0,2025.0,2080.0,1779.7166748046875,356852,0
1992,2022-12-29,2076.0,2100.0,2035.5,2076.0,1776.29443359375,258506,0
1993,2022-12-30,2079.89990234375,2095.0,2066.10009765625,2079.89990234375,1779.6312255859375,172649,0
1994,2023-01-03,2070.0,2081.0,2020.4000244140625,2070.0,1771.160400390625,33544,0
1995,2023-01-04,2050.0,2070.0,2040.0999755859373,2050.0,1754.0477294921875,77937,-1
1996,2023-01-05,2040.0,2064.89990234375,2005.0999755859373,2040.0,1745.491455078125,289362,0
1997,2023-01-06,2035.0,2049.60009765625,1950.0,2035.0,1741.213134765625,35358,0
1998,2023-01-09,1990.0,2009.199951171875,1981.0,1990.0,1702.709716796875,37005,-1
1999,2023-01-10,1965.0,1999.699951171875,1960.300048828125,1965.0,1681.3189697265625,75995,-1
2000,2023-01-11,1906.0999755859373,1999.4000244140625,1906.0999755859373,1906.0999755859373,1630.922119140625,67837,-1
2001,2023-01-12,1895.5,1939.5,1895.5,1895.5,1621.8525390625,84773,-1
2002,2023-01-13,1900.0,1940.0,1850.0,1900.0,1625.702880859375,176207,0
2003,2023-01-16,1900.0,1960.0,1900.0,1900.0,1625.702880859375,30858,0
2004,2023-01-17,1910.0,1928.0,1883.300048828125,1910.0,1634.25927734375,63371,1
2005,2023-01-18,1900.0,1930.0,1865.0,1900.0,1625.702880859375,72973,-1
2006,2023-01-19,1905.0,1919.4000244140625,1881.800048828125,1905.0,1629.9810791015625,462834,0
2007,2023-01-20,1900.0,1919.9000244140625,1891.5,1900.0,1625.702880859375,36239,0
2008,2023-01-23,1920.0,1934.800048828125,1859.0,1920.0,1670.868408203125,77156,1
2009,2023-01-24,1920.0999755859373,1938.0,1889.0,1920.0999755859373,1670.95556640625,82337,0
2010,2023-01-25,1913.0,1948.0,1913.0,1928.5999755859373,1678.3526611328125,200141,0
2011,2023-01-26,1940.0,1968.0,1925.0,1940.0,1688.2733154296875,73948,1
2012,2023-01-27,1964.0,1968.0,1940.0999755859373,1964.0,1709.1591796875,46454,1
2013,2023-01-30,1970.0,1981.0,1915.300048828125,1970.0,1714.380615234375,215827,0
2014,2023-01-31,1975.0,2015.0,1970.0,1975.0,1718.73193359375,281399,0
2015,2023-02-01,2075.0,2094.60009765625,1970.0,2075.0,1805.75634765625,48965,1
2016,2023-02-02,2090.0,2100.0,2070.0,2090.0,1818.81005859375,401668,1
2017,2023-02-03,2085.0,2085.0,2050.199951171875,2085.0,1814.4588623046875,50431,0
2018,2023-02-06,2080.0,2100.0,2061.0,2080.0,1810.1075439453125,187973,0
2019,2023-02-07,2050.0,2070.0,2010.0,2050.0,1784.0003662109375,63818,-1
2020,2023-02-08,2060.0,2100.0,2040.0999755859373,2060.0,1792.7027587890625,66430,0
2021,2023-02-09,2060.0,2065.10009765625,2051.300048828125,2060.0,1792.7027587890625,21997,0
2022,2023-02-10,2073.60009765625,2080.0,2051.10009765625,2073.60009765625,1804.5380859375,30849,1
2023,2023-02-13,2011.699951171875,2073.60009765625,2000.0999755859373,2035.0,1770.9466552734375,1095627,-1
2024,2023-02-14,2050.0,2088.89990234375,2035.0,2050.0,1784.0003662109375,317646,1
2025,2023-02-15,2050.300048828125,2085.0,2037.5999755859373,2050.300048828125,1784.2613525390625,23589,0
2026,2023-02-16,2060.0,2080.0,2050.300048828125,2060.0,1792.7027587890625,79901,0
2027,2023-02-17,2051.0,2058.89990234375,2049.300048828125,2051.0,1784.870361328125,29229,0
2028,2023-02-20,2051.0,2070.0,2033.699951171875,2050.0,1784.0003662109375,148592,0
2029,2023-02-21,2050.0,2055.0,2033.300048828125,2050.0,1784.0003662109375,50807,0
2030,2023-02-22,2079.5,2090.0,2004.0,2079.5,1809.6724853515625,247634,1
2031,2023-02-23,2060.0,2078.800048828125,2035.0,2060.0,1792.7027587890625,48461,-1
2032,2023-02-24,2046.0,2080.0,2046.0,2046.0,1780.519287109375,47041,-1
2033,2023-02-27,2035.0,2059.800048828125,2012.5999755859373,2035.0,1770.9466552734375,59797,-1
2034,2023-02-28,2035.0,2060.0,2015.0,2035.0,1770.9466552734375,1151337,0
2035,2023-03-01,2060.0,2083.89990234375,2022.0999755859373,2060.0,1792.7027587890625,74309,1
2036,2023-03-02,2083.0,2083.0,2056.0,2083.0,1812.7183837890625,50687,1
2037,2023-03-03,2083.0,2090.0,2071.199951171875,2083.0,1812.7183837890625,57605,0
2038,2023-03-06,2048.0,2088.800048828125,2035.0,2048.0,1782.259765625,42785,-1
2039,2023-03-07,2047.9000244140625,2068.5,2036.0,2047.9000244140625,1782.1727294921875,57363,0
2040,2023-03-08,2055.0,2081.0,2040.0999755859373,2055.0,1788.3516845703125,75016,0
2041,2023-03-09,2060.10009765625,2080.0,2050.699951171875,2060.10009765625,1792.7896728515625,33686,0
2042,2023-03-10,2082.199951171875,2084.89990234375,2055.0,2082.199951171875,1812.02197265625,55374,1
2043,2023-03-13,2090.0,2090.0,2065.10009765625,2090.0,1818.81005859375,59174,0
2044,2023-03-14,2090.0,2090.0,2061.5,2090.0,1818.81005859375,83923,0
2045,2023-03-15,2050.0,2090.0,2050.0,2050.0,1784.0003662109375,250073,-1
2046,2023-03-16,2065.0,2095.0,2011.0,2065.0,1797.053955078125,34773,1
2047,2023-03-17,2119.5,2140.0,2005.199951171875,2119.5,1844.482177734375,980185,1
2048,2023-03-20,2076.0,2120.0,2076.0,2076.0,1806.626708984375,214189,-1
2049,2023-03-21,2067.89990234375,2098.800048828125,2042.0,2067.89990234375,1799.57763671875,48589,0
2050,2023-03-22,2040.699951171875,2064.0,2030.800048828125,2040.699951171875,1775.9071044921875,29163,-1
2051,2023-03-23,2040.699951171875,2083.0,2040.699951171875,2057.39990234375,1790.4400634765625,208924,1
2052,2023-03-24,2060.0,2085.0,2015.0,2060.0,1792.7027587890625,39965,0
2053,2023-03-27,2060.0,2090.0,2060.0,2063.5,1795.748291015625,5365,0
2054,2023-03-28,2041.5999755859373,2100.0,2010.0,2041.5999755859373,1776.6903076171875,132855,-1
2055,2023-03-29,2035.5,2079.0,2035.4000244140625,2035.5,1771.3819580078125,55377,0
2056,2023-03-30,2050.0,2065.800048828125,2037.5,2050.0,1784.0003662109375,117715,1
2057,2023-03-31,2050.0,2060.0,2035.5,2050.0,1784.0003662109375,107084,0
2058,2023-04-03,2078.0,2078.0,2045.0,2063.699951171875,1795.922607421875,7649,1
2059,2023-04-04,2050.10009765625,2080.0,2045.0,2056.89990234375,1790.0048828125,13447,0
2060,2023-04-05,2050.5,2064.89990234375,2037.0,2043.800048828125,1778.6046142578125,1082,-1
2061,2023-04-06,2080.0,2080.0,2040.0,2052.699951171875,1786.3499755859375,35265,0
2062,2023-04-10,2075.0,2100.0,2036.0,2075.0,1805.75634765625,67075,1
2063,2023-04-11,2067.0,2074.89990234375,2051.10009765625,2067.0,1798.7943115234375,65677,0
2064,2023-04-12,2045.0999755859373,2091.800048828125,2040.800048828125,2045.0999755859373,1779.7359619140625,73564,-1
2065,2023-04-13,2040.0,2072.5,2040.0,2040.0,1775.2979736328125,499344,0
2066,2023-04-14,2060.0,2069.0,2030.0,2060.0,1792.7027587890625,64364,1
2067,2023-04-17,2066.0,2082.800048828125,2042.0,2066.0,1797.92431640625,44636,0
2068,2023-04-18,2069.0,2098.0,2060.0,2065.5,1797.4888916015625,8606,0
2069,2023-04-19,2055.0,2070.800048828125,2046.0,2055.0,1788.3516845703125,57203,-1
2070,2023-04-20,2100.0,2100.0,2046.699951171875,2100.0,1827.5123291015625,32405,1
2071,2023-04-21,2090.0,2094.300048828125,2076.0,2090.0,1818.81005859375,8342,0
2072,2023-04-24,2100.0,2120.0,2090.0,2100.0,1827.5123291015625,108696,0
2073,2023-04-25,2075.0,2090.0,2070.0,2075.0,1805.75634765625,47152,-1
2074,2023-04-26,2045.0,2088.89990234375,2025.0,2045.0,1779.64892578125,82049,-1
2075,2023-04-27,2020.0,2044.0,2006.5999755859373,2020.0,1757.8927001953125,38609,-1
2076,2023-04-28,2022.199951171875,2040.300048828125,2005.0,2022.199951171875,1759.807373046875,89068,0
2077,2023-05-02,2040.0,2074.89990234375,1970.0,2040.0,1775.2979736328125,76100,1
2078,2023-05-03,2050.0,2050.0,2020.0999755859373,2050.0,1784.0003662109375,165837,0
2079,2023-05-04,2039.800048828125,2039.800048828125,2008.0,2039.800048828125,1803.18310546875,39021,1
2080,2023-05-05,2018.0999755859373,2049.10009765625,2015.0,2018.0999755859373,1784.000244140625,134682,-1
2081,2023-05-08,2060.0,2091.199951171875,2018.199951171875,2060.0,1821.0399169921875,209071,1
2082,2023-05-09,2034.5,2089.5,2034.5,2034.5,1798.4979248046875,110868,-1
2083,2023-05-10,2030.0,2074.0,2024.0,2030.0,1794.519775390625,44664,0
2084,2023-05-11,2080.0,2084.0,2030.0,2080.0,1838.7198486328125,88562,1
2085,2023-05-12,2092.0,2099.800048828125,2055.199951171875,2092.0,1849.3277587890625,45156,1
2086,2023-05-15,2115.0,2115.0,2076.60009765625,2115.0,1869.6597900390625,96426,1
2087,2023-05-16,2100.0,2108.300048828125,2050.0,2100.0,1856.3997802734373,75019,-1
2088,2023-05-17,2080.0,2111.89990234375,2079.10009765625,2080.60009765625,1839.2503662109373,12438,-1
2089,2023-05-18,2115.0,2115.0,2081.0,2096.300048828125,1853.1290283203125,4014,1
2090,2023-05-19,2139.5,2140.0,2088.0,2139.5,1891.31787109375,41242,1
2091,2023-05-22,2077.0,2090.800048828125,2048.800048828125,2077.0,1884.5130615234373,377650,0
2092,2023-05-23,2050.0,2077.0,2015.5999755859373,2050.0,1860.0152587890625,261275,-1
2093,2023-05-24,2050.0,2100.699951171875,2010.0999755859373,2050.0,1860.0152587890625,68637,0
2094,2023-05-25,2050.0,2069.0,2042.5,2050.0,1860.0152587890625,23788,0
2095,2023-05-26,2090.60009765625,2090.60009765625,2030.0,2075.39990234375,1883.0611572265625,4656,1
2096,2023-05-29,2120.0,2140.0,2075.0,2120.0,1923.52783203125,95790,1
2097,2023-05-30,2150.0,2150.39990234375,2100.0,2150.0,1950.747802734375,149227,1
2098,2023-05-31,2070.0,2150.0,2070.0,2070.0,1878.16162109375,774348,-1
2099,2023-06-01,2050.0,2104.0,2050.0,2050.0,1860.0152587890625,45033,-1
2100,2023-06-02,2060.0,2075.0,2025.0,2060.0,1869.0885009765625,27275,0
2101,2023-06-05,2073.0,2086.60009765625,2050.39990234375,2074.199951171875,1881.972412109375,9039,1
2102,2023-06-06,2070.0,2074.199951171875,2060.0,2070.0,1878.16162109375,17500,0
2103,2023-06-07,2055.0,2069.5,2055.0,2055.0,1864.552001953125,83556,-1
2104,2023-06-08,2050.0,2070.0,2037.800048828125,2050.0,1860.0152587890625,49264,0
2105,2023-06-09,2050.0,2050.0,2050.0,2050.0,1860.0152587890625,0,0
2106,2023-06-12,2050.0,2067.0,2033.0999755859373,2050.0,1860.0152587890625,83319,0
2107,2023-06-13,2038.0,2065.0,2020.0,2038.0,1849.1273193359373,78997,-1
2108,2023-06-14,2050.0,2058.800048828125,2025.0,2050.0,1860.0152587890625,248073,1
2109,2023-06-15,2050.0,2065.0,2030.800048828125,2050.0,1860.0152587890625,271601,0
2110,2023-06-16,2047.0,2049.89990234375,2032.0999755859373,2047.0,1857.2930908203125,357740,0
2111,2023-06-19,2045.0,2090.0,2044.9000244140625,2045.0,1855.478515625,18795,0
2112,2023-06-20,2065.0,2074.5,2044.699951171875,2065.0,1873.6251220703125,40936,1
2113,2023-06-22,2075.0,2077.0,2044.0,2075.0,1882.6982421875,123684,0
2114,2023-06-23,2079.800048828125,2079.800048828125,2060.10009765625,2079.800048828125,1887.0535888671875,45698,0
2115,2023-06-27,2064.0,2089.89990234375,2045.0,2064.0,1872.7176513671875,370931,-1
2116,2023-06-28,2046.0,2064.0,2030.0,2046.0,1856.3858642578125,60180,-1
2117,2023-06-29,2094.5,2095.10009765625,2045.5999755859373,2094.5,1900.39111328125,67598,1
2118,2023-06-30,2101.0,2108.0,2070.300048828125,2101.0,1906.2886962890625,221774,0
2119,2023-07-03,2110.0,2110.0,2110.0,2110.10009765625,1914.54541015625,11493,0
2120,2023-07-04,2131.0,2188.699951171875,2112.0,2131.0,1933.5084228515625,31239,1
2121,2023-07-05,2125.0,2166.39990234375,2123.300048828125,2125.0,1928.064453125,104611,0
2122,2023-07-06,2106.0,2150.0,2106.0,2106.0,1910.825439453125,24546,-1
2123,2023-07-07,2149.89990234375,2149.89990234375,2105.0,2149.89990234375,1950.65673828125,48644,1
2124,2023-07-10,2150.0,2161.0,2125.300048828125,2150.0,1950.747802734375,78999,0
2125,2023-07-11,2200.0,2200.10009765625,2155.0,2200.0,1996.1138916015625,36262,1
2126,2023-07-12,2240.0,2240.0,2130.10009765625,2240.0,2032.406982421875,137060,1
2127,2023-07-13,2201.0,2254.0,2200.0,2201.0,1997.0211181640625,98243,-1
2128,2023-07-14,2230.0,2234.10009765625,2210.0,2230.0,2023.33349609375,27621,1
2129,2023-07-17,2248.5,2249.5,2207.699951171875,2248.5,2040.119140625,410671,1
2130,2023-07-18,2249.0,2250.0,2215.0,2249.0,2040.57275390625,111210,0
2131,2023-07-19,2360.0,2360.0,2215.0,2360.0,2141.285888671875,35086,1
2132,2023-07-20,2365.0,2365.0,2300.0,2365.0,2145.822265625,177591,0
2133,2023-07-21,2350.0,2380.0,2301.0,2350.0,2132.212646484375,76490,-1
2134,2023-07-24,2302.0,2350.699951171875,2290.0,2302.0,2088.6611328125,258172,-1
2135,2023-07-25,2339.0,2344.89990234375,2292.0,2339.0,2122.23193359375,83610,1
2136,2023-07-26,2340.0,2350.0,2320.0,2340.0,2123.139404296875,228296,0
2137,2023-07-27,2315.0,2340.0,2275.0,2315.0,2100.45654296875,75385,-1
2138,2023-07-28,2320.0,2339.800048828125,2310.0,2320.0,2104.99267578125,19111,0
2139,2023-07-31,2305.199951171875,2345.0,2302.5,2305.199951171875,2091.564208984375,178578,-1
2140,2023-08-01,2305.0,2330.0,2289.10009765625,2305.0,2091.383056640625,160440,0
2141,2023-08-02,2281.0,2325.0,2270.10009765625,2274.89990234375,2064.072509765625,13880,-1
2142,2023-08-03,2250.199951171875,2312.0,2250.199951171875,2250.199951171875,2041.6612548828125,200410,-1
2143,2023-08-04,2282.800048828125,2300.0,2250.0,2282.800048828125,2071.240234375,104390,1
2144,2023-08-07,2290.0,2290.0,2237.300048828125,2290.0,2077.77294921875,83219,0
2145,2023-08-08,2289.60009765625,2308.0,2250.0,2289.60009765625,2077.409912109375,40113,0
2146,2023-08-09,2290.0,2325.0,2270.0,2290.0,2077.77294921875,1047204,0
2147,2023-08-10,2288.0,2290.0,2250.0,2288.0,2075.958251953125,50060,0
2148,2023-08-11,2283.0,2299.0,2260.0,2283.0,2071.421875,30000,0
2149,2023-08-14,2290.0,2304.60009765625,2268.300048828125,2290.0,2077.77294921875,318851,0
2150,2023-08-16,2275.10009765625,2290.0,2251.199951171875,2275.10009765625,2064.25390625,456163,-1
2151,2023-08-17,2284.89990234375,2290.0,2250.0,2284.89990234375,2073.14599609375,78094,0
2152,2023-08-18,2280.0,2340.0,2255.10009765625,2280.0,2068.699951171875,20875,0
2153,2023-08-21,2235.0,2251.10009765625,2223.39990234375,2235.0,2056.6455078125,243936,-1
2154,2023-08-22,2255.0,2270.0,2235.0,2249.0,2099.494140625,9981,1
2155,2023-08-23,2254.0,2280.0,2230.10009765625,2254.0,2104.161376953125,51161,0
2156,2023-08-24,2209.800048828125,2280.0,2182.0,2200.39990234375,2054.124755859375,3925,-1
2157,2023-08-25,2192.0,2207.199951171875,2179.89990234375,2192.800048828125,2047.0301513671875,10410,0
2158,2023-08-28,2160.0,2235.0,2150.300048828125,2160.0,2016.41064453125,86347,-1
2159,2023-08-29,2127.699951171875,2200.0,2101.10009765625,2138.60009765625,1996.4329833984373,5680,-1
2160,2023-08-30,2141.0,2189.89990234375,2135.0,2141.0,1998.673583984375,55264,0
2161,2023-08-31,2150.0,2195.0,2125.0,2150.0,2007.0750732421875,911109,0
2162,2023-09-01,2157.0,2198.0,2144.800048828125,2157.0,2013.6099853515625,45916,0
2163,2023-09-04,2182.0,2195.0,2157.0,2170.10009765625,2025.839111328125,5325,1
2164,2023-09-05,2125.0,2179.10009765625,2124.5,2125.0,1983.7371826171875,58493,-1
2165,2023-09-06,2140.0,2165.0,2102.10009765625,2121.39990234375,1980.3763427734373,14747,0
2166,2023-09-07,2110.39990234375,2185.0,2110.10009765625,2110.39990234375,1970.1075439453125,31394,-1
2167,2023-09-08,2099.0,2157.0,2085.0,2099.0,1959.465576171875,20000,-1
2168,2023-09-11,2070.0,2150.0,2060.0,2070.0,1932.3931884765625,244006,-1
2169,2023-09-12,2061.0,2089.0,2056.10009765625,2061.0,1923.9915771484373,92578,0
2170,2023-09-13,2070.5,2099.0,2062.0,2070.5,1932.8602294921875,143489,0
2171,2023-09-14,2106.10009765625,2124.0,2065.0,2106.10009765625,1966.0933837890625,298932,1
2172,2023-09-15,2110.0,2125.199951171875,2100.0,2110.0,1969.734130859375,827898,0
2173,2023-09-20,2066.5,2110.0,2063.0,2067.199951171875,1929.7794189453125,16351,-1
2174,2023-09-21,2031.0,2110.0,2025.0,2031.0,1895.9859619140625,59851,-1
2175,2023-09-22,1997.0,2083.0,1972.699951171875,1997.0,1864.24609375,47198,-1
2176,2023-09-25,1990.0,2045.0,1920.0999755859373,1990.0,1857.7115478515625,34715,0
2177,2023-09-26,1965.0,2029.0,1956.0,1965.0,1834.373291015625,127296,-1
2178,2023-09-27,1942.0,2030.0,1921.0999755859373,1942.0,1812.9022216796875,85879,-1
2179,2023-09-28,1960.0,2020.0,1953.0,1960.0,1829.705810546875,69104,1
2180,2023-09-29,1999.0,2008.0,1960.0,1999.0,1866.113037109375,521600,1
2181,2023-10-02,1999.0,2035.0,1980.199951171875,1999.0,1866.113037109375,33307,0
2182,2023-10-03,1990.0,2025.0,1972.0,1985.0,1853.0439453125,6556,-1
2183,2023-10-04,1989.9000244140625,2025.0,1960.0999755859373,1989.9000244140625,1857.6180419921875,33731,0
2184,2023-10-05,1946.0,2040.0,1920.5,1948.5,1818.97021484375,12685,-1
2185,2023-10-06,1930.0999755859373,1988.0,1929.0,1930.0999755859373,1801.7933349609373,32213,-1
2186,2023-10-10,1974.0,2040.0,1929.0999755859373,1971.199951171875,1840.1611328125,9293,1
2187,2023-10-11,1940.0999755859373,2017.5999755859373,1940.0,1940.0999755859373,1811.128662109375,73802,-1
2188,2023-10-12,1990.0,1990.0,1940.0999755859373,1990.0,1857.7115478515625,41667,1
2189,2023-10-13,1960.0,1998.0,1940.5,1960.0,1829.705810546875,132553,-1
2190,2023-10-16,1980.0,1998.0,1940.4000244140625,1980.0,1848.3763427734373,53736,1
2191,2023-10-17,1955.0999755859373,1995.0,1946.0,1955.0999755859373,1825.1314697265625,67087,-1
2192,2023-10-18,1900.0,1970.0,1870.0999755859373,1900.0,1773.6943359375,30680,-1
2193,2023-10-19,1889.300048828125,1930.0,1870.0,1883.199951171875,1758.010986328125,15159,-1
2194,2023-10-20,1920.0,1920.0,1850.0,1920.0,1792.36474609375,347471,1
2195,2023-10-23,1840.0,1915.0,1825.300048828125,1840.0,1746.70361328125,20187,-1
2196,2023-10-24,1827.5,1885.0,1809.0,1827.5,1734.8375244140625,46707,-1
2197,2023-10-25,1815.0,1850.0,1811.5999755859373,1815.0,1722.9713134765625,50208,-1
2198,2023-10-26,1829.0,1845.0,1815.0,1829.0,1736.2613525390625,45382,1
2199,2023-10-30,1790.0,1800.0,1755.0999755859375,1790.0,1699.2388916015625,229601,-1
2200,2023-10-31,1820.0,1835.0,1760.5,1820.0,1727.7177734375,135491,1
2201,2023-11-02,1893.5,1893.5,1820.0,1893.5,1797.490966796875,26969,1
2202,2023-11-03,1893.0,1945.0,1893.0,1940.0,1841.633056640625,88568,1
2203,2023-11-06,1995.0,1998.0,1939.9000244140625,1995.0,1893.844482421875,69061,1
2204,2023-11-07,1982.199951171875,2000.0,1976.0999755859373,1982.199951171875,1881.6934814453125,15472,-1
2205,2023-11-08,2037.0,2037.0,1982.199951171875,2037.0,1933.71484375,31409,1
2206,2023-11-09,2049.89990234375,2080.0,2000.0,2051.10009765625,1947.0999755859373,8332,1
2207,2023-11-10,2020.0,2058.60009765625,2020.0,2020.0,1917.576904296875,27869,-1
2208,2023-11-13,2100.0,2100.0,2021.0,2100.0,1993.5203857421875,58453,1
2209,2023-11-14,2080.0,2089.0,2064.10009765625,2080.0,1974.534423828125,93466,-1
2210,2023-11-15,2045.0,2090.0,2045.0,2045.0,1941.30908203125,21620,-1
2211,2023-11-16,2028.0,2040.0,2000.0,2028.0,1925.171142578125,84880,-1
2212,2023-11-17,2008.0,2048.0,2004.9000244140625,2008.0,1906.1854248046875,55174,-1
2213,2023-11-20,2013.9000244140625,2057.89990234375,1995.0,2010.4000244140625,1908.463623046875,14291,0
2214,2023-11-21,2070.0,2140.0,2008.0,2070.0,1965.04150390625,222678,1
2215,2023-11-22,2055.10009765625,2090.60009765625,2050.60009765625,2055.10009765625,1950.897216796875,35118,-1
2216,2023-11-23,2055.0,2069.0,2043.0999755859373,2053.5,1949.378173828125,15619,0
2217,2023-11-24,2069.89990234375,2074.0,2045.0,2069.89990234375,1964.946533203125,20000,1
2218,2023-11-27,2069.5,2095.0,2054.60009765625,2069.5,1964.56689453125,26985,0
2219,2023-11-28,2080.0,2080.0,2050.39990234375,2080.0,1974.534423828125,57472,1
2220,2023-11-29,2095.0,2140.0,2060.5,2095.0,1988.7740478515625,70730,1
2221,2023-11-30,2100.0,2104.89990234375,2065.300048828125,2100.0,1993.5203857421875,296599,0
2222,2023-12-01,2138.0,2155.0,2040.0,2138.0,2029.5936279296875,214874,1
2223,2023-12-04,2120.0,2135.0,2101.0,2120.0,2012.5062255859373,118871,-1
2224,2023-12-05,2107.0,2115.60009765625,2091.5,2107.0,2000.165283203125,51537,-1
2225,2023-12-06,2115.0,2125.0,2094.89990234375,2115.0,2007.760009765625,24600,0
2226,2023-12-07,2147.0,2148.0,2100.199951171875,2147.0,2038.1373291015625,72268,1
2227,2023-12-11,2129.0,2139.10009765625,2115.0,2129.0,2021.0499267578125,78906,-1
2228,2023-12-12,2140.0,2140.0,2100.0,2140.0,2031.4923095703125,175887,1
2229,2023-12-13,2188.0,2188.0,2120.0,2188.0,2077.058349609375,73020,1
2230,2023-12-14,2205.0,2225.0,2160.0,2205.0,2093.1962890625,176682,1
2231,2023-12-15,2125.0,2214.0,2125.0,2125.0,2017.2528076171875,699805,-1
2232,2023-12-18,2125.0,2187.800048828125,2125.0,2125.0,2017.2528076171875,65487,0
