,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia
813,2018-04-03,8785.5,8975.900390625,8782.5,8845.2001953125,6557.244140625,132122,1
814,2018-04-04,8862.0,8950.900390625,8750.0,8897.7001953125,6596.16357421875,756349,1
815,2018-04-05,8897.7001953125,8922.2998046875,8800.099609375,8821.099609375,6539.37744140625,416535,-1
816,2018-04-06,8855.0,8920.0,8750.0,8812.7001953125,6533.1513671875,394333,0
817,2018-04-09,8815.0,8900.0,8679.900390625,8852.900390625,6562.95263671875,180960,0
818,2018-04-10,8853.0,8900.0,8716.099609375,8788.0,6514.83984375,219296,-1
819,2018-04-11,8850.0,8900.0,8571.0,8782.5,6510.7626953125,65417,0
820,2018-04-12,8800.0,8772.0,8650.0,8735.2001953125,6475.697265625,90140,-1
821,2018-04-13,8730.0,8890.0,8710.099609375,8818.400390625,6537.376953125,59449,1
822,2018-04-16,8800.0,8900.0,8800.0,8832.2998046875,6547.681640625,16270,0
823,2018-04-17,8496.0,8900.0,8496.099609375,8882.099609375,6584.60009765625,69971,1
824,2018-04-18,8899.0,8899.0,8671.0,8732.2998046875,6473.54736328125,156848,-1
825,2018-04-19,8745.0,8890.0,8603.400390625,8659.5,6419.578125,202858,-1
826,2018-04-20,8780.0,8789.2998046875,8600.0,8671.7998046875,6428.69677734375,271794,0
827,2018-04-23,8671.7998046875,8671.7998046875,8497.0,8571.900390625,6354.63818359375,178267,-1
828,2018-04-24,8570.0,8643.0,8401.0,8412.2001953125,6290.30078125,278938,-1
829,2018-04-25,8430.0,9100.0,8400.099609375,8421.900390625,6297.5537109375,370824,0
830,2018-04-26,8563.0,8570.0,8403.0,8499.2001953125,6355.35595703125,297873,1
831,2018-04-27,8388.0,8500.0,8430.0,8437.599609375,6309.29345703125,126719,-1
832,2018-04-30,8499.0,8538.0,8452.2001953125,8489.2001953125,6347.87841796875,119245,1
833,2018-05-02,8499.0,8500.0,8399.900390625,8466.400390625,6330.82958984375,453561,0
834,2018-05-03,8485.099609375,8578.0,8485.099609375,8500.7998046875,6356.5517578125,387982,0
835,2018-05-04,8512.099609375,8550.0,8480.099609375,8520.900390625,6371.58203125,267621,0
836,2018-05-07,8600.0,8650.0,8547.0,8560.400390625,6401.119140625,133252,0
837,2018-05-08,8650.0,8580.099609375,8493.2998046875,8501.2001953125,6356.85107421875,261998,-1
838,2018-05-09,8650.0,8650.0,8471.0,8505.7998046875,6360.29150390625,155843,0
839,2018-05-10,8515.0,8651.0,8407.0,8505.599609375,6360.1416015625,148681,0
840,2018-05-11,8505.599609375,8524.0,8439.900390625,8506.5,6360.81494140625,163676,0
841,2018-05-14,8520.0,8520.0,8449.900390625,8453.599609375,6321.25830078125,88798,-1
842,2018-05-15,8453.599609375,8600.0,8453.599609375,8555.7001953125,6397.60400390625,154681,1
843,2018-05-16,8539.400390625,8525.0,8417.400390625,8456.099609375,6323.12744140625,217393,-1
844,2018-05-17,8451.099609375,8487.5,8440.0,8440.400390625,6311.38818359375,316999,0
845,2018-05-18,8450.099609375,8483.599609375,8425.0,8425.400390625,6300.17138671875,206332,0
846,2018-05-22,8400.0,8451.0,8300.0,8365.599609375,6255.4541015625,456535,-1
847,2018-05-23,8253.400390625,8480.0,8252.0,8303.599609375,6209.09423828125,281171,-1
848,2018-05-24,8252.0,8443.0,8161.0,8317.099609375,6219.1884765625,351832,0
849,2018-05-25,8317.099609375,8360.2001953125,8285.599609375,8303.099609375,6208.72021484375,269129,0
850,2018-05-28,8303.099609375,8350.0,8250.0,8258.2001953125,6175.1455078125,11017,-1
851,2018-05-29,8223.0,8358.0,8001.39990234375,8098.2998046875,6055.578125,236545,-1
852,2018-05-30,8098.2998046875,8191.10009765625,8025.2998046875,8082.10009765625,6043.46533203125,258891,0
853,2018-05-31,8100.0,8825.0,8000.0,8034.2998046875,6007.72265625,681218,-1
854,2018-06-01,8035.0,8228.2001953125,8035.0,8202.2001953125,6133.27099609375,151883,1
855,2018-06-04,8205.7001953125,8223.099609375,8139.2998046875,8165.89990234375,6106.12841796875,84193,0
856,2018-06-05,8100.0,8158.2998046875,8033.39990234375,8060.39990234375,6027.23828125,238446,-1
857,2018-06-06,8241.900390625,8241.900390625,7975.0,8018.10009765625,5995.6083984375,236135,-1
858,2018-06-07,8019.7001953125,8019.7998046875,7929.0,7943.39990234375,5939.7509765625,245548,-1
859,2018-06-08,7956.39990234375,8058.7998046875,7950.0,8024.7001953125,6000.54443359375,305349,1
860,2018-06-11,8025.0,8116.2998046875,7920.0,8034.89990234375,6008.1708984375,197324,0
861,2018-06-12,8116.0,8380.0,8056.60009765625,8302.2998046875,6208.12158203125,616262,1
862,2018-06-13,8313.0,8382.599609375,8210.099609375,8274.2001953125,6187.1103515625,296079,0
863,2018-06-14,8280.0,8280.0,8105.2998046875,8143.2998046875,6089.22802734375,83136,-1
864,2018-06-15,8246.5,8366.0,7990.0,8042.60009765625,6013.9287109375,783596,-1
865,2018-06-18,7912.0,8025.0,7870.5,7892.2001953125,5901.46533203125,335382,-1
866,2018-06-19,7900.0,7999.7998046875,7847.7998046875,7967.39990234375,5957.69677734375,521803,1
867,2018-06-20,7989.89990234375,7999.89990234375,7926.7998046875,7964.5,5955.529296875,209889,0
868,2018-06-21,8007.10009765625,8149.0,8007.10009765625,8085.0,6045.6337890625,383252,1
869,2018-06-22,8050.10009765625,8077.5,8000.0,8053.2998046875,6021.9296875,201924,0
870,2018-06-25,8010.0,8125.0,7997.10009765625,8002.0,5983.5693359375,96475,-1
871,2018-06-26,8050.0,8145.0,7900.0,8003.5,5984.69189453125,140534,0
872,2018-06-27,8030.0,8080.0,8027.60009765625,8030.10009765625,6004.58203125,111237,0
873,2018-06-28,8050.0,8081.10009765625,8000.10009765625,8017.2998046875,5995.01123046875,272866,0
874,2018-06-29,8050.0,8197.900390625,8050.0,8175.89990234375,6113.60546875,208272,1
875,2018-07-03,8180.2001953125,8300.0,7850.0,7913.7001953125,5917.54296875,132266,-1
876,2018-07-04,8145.0,8150.0,8070.10009765625,8135.89990234375,6083.6953125,48893,1
877,2018-07-05,8200.0,8300.0,8161.2998046875,8271.599609375,6185.166015625,89809,1
878,2018-07-06,8170.10009765625,8405.5,8170.0,8320.7001953125,6221.88134765625,186689,1
879,2018-07-09,8320.900390625,8333.2001953125,8250.0,8300.0,6206.4013671875,147268,0
880,2018-07-10,8314.900390625,8315.0,8191.2998046875,8249.0,6168.26708984375,195715,-1
881,2018-07-11,8249.0,8333.0,8238.2001953125,8249.099609375,6168.34130859375,98462,0
882,2018-07-12,8250.0,8250.0,7950.10009765625,8124.7998046875,6075.39501953125,272706,-1
883,2018-07-13,8498.7998046875,8498.7998046875,8124.7998046875,8277.7998046875,6189.80224609375,67366,1
884,2018-07-17,8350.0,8450.0,8350.0,8429.2001953125,6303.01318359375,326870,1
885,2018-07-18,8450.0,8450.0,8300.0,8385.7998046875,6270.5595703125,110755,-1
886,2018-07-19,8420.0,8525.0,8420.0,8512.0,6364.92724609375,272718,1
887,2018-07-20,8512.0,8512.0,8455.0,8490.2998046875,6348.7001953125,135558,0
888,2018-07-23,8450.0,8520.0,8443.400390625,8469.5,6333.14599609375,574258,0
889,2018-07-24,8450.0,8635.0,8300.0,8617.2001953125,6443.5908203125,493678,1
890,2018-07-25,8617.2001953125,8617.2001953125,8510.0,8565.599609375,6405.0068359375,374429,-1
891,2018-07-26,8565.7001953125,8660.0,8565.0,8598.5,6429.60888671875,306050,0
892,2018-07-27,8598.5,8653.7998046875,8580.2998046875,8598.2998046875,6429.45849609375,321741,0
893,2018-07-30,8598.2998046875,8689.900390625,8581.099609375,8616.5,6443.0673828125,211468,0
894,2018-07-31,8616.5,8773.2001953125,8610.0,8672.599609375,6485.015625,290176,1
895,2018-08-01,8672.599609375,8955.400390625,8610.0,8800.0,6580.2822265625,640276,1
896,2018-08-02,8800.099609375,8870.0,8800.0,8819.900390625,6595.162109375,204107,0
897,2018-08-03,8824.0,8879.0,8800.0,8809.900390625,6587.68505859375,400380,0
898,2018-08-06,8840.0,8840.0,8700.0,8738.099609375,6533.99560546875,46189,-1
899,2018-08-07,8738.0,8738.0,8626.5,8643.599609375,6463.33203125,69763,-1
900,2018-08-08,8644.0,8812.0,8617.7001953125,8650.5,6468.4921875,61044,0
901,2018-08-09,8393.599609375,8799.900390625,8591.2998046875,8724.5,6523.826171875,115154,1
902,2018-08-10,8730.0,8750.0,8600.0,8699.2001953125,6504.90869140625,159692,0
903,2018-08-13,8690.0,8750.0,8665.5,8678.599609375,6489.50390625,153111,0
904,2018-08-14,8700.0,8801.7001953125,8680.0,8797.2001953125,6578.18798828125,419549,1
905,2018-08-16,8750.0,8829.0,8750.0,8793.0,6575.04638671875,233506,0
906,2018-08-17,8819.0,8925.5,8752.0,8815.2998046875,6591.72119140625,794464,0
907,2018-08-20,8831.0,8927.7998046875,8831.0,8902.900390625,6657.2255859375,235894,1
908,2018-08-21,8903.0,9025.0,8871.7998046875,9015.7998046875,6741.64892578125,1268582,1
909,2018-08-22,9015.0,9050.0,8866.0,9015.900390625,6741.7236328125,286246,0
910,2018-08-23,9023.0,9290.0,9016.0,9138.099609375,6833.09814453125,614270,1
911,2018-08-24,9050.0,9159.900390625,9050.0,9108.2001953125,6810.74169921875,227476,0
912,2018-08-27,9125.099609375,9265.0,9125.0,9263.599609375,6926.94287109375,408155,1
913,2018-08-28,9270.0,9299.0,9200.0,9231.2001953125,6902.7158203125,137808,0
914,2018-08-29,9233.900390625,9285.0,9026.0,9099.900390625,6804.53564453125,562179,-1
915,2018-08-30,9116.0,9150.0,8719.2998046875,8793.0,6575.04638671875,547100,-1
916,2018-08-31,8793.0,8984.7001953125,8792.599609375,8969.599609375,6707.1025390625,692141,1
917,2018-09-03,8969.599609375,8999.900390625,8963.0,8963.7998046875,6702.763671875,32266,0
918,2018-09-04,8963.7998046875,9020.2001953125,8602.0,8794.7998046875,6576.39306640625,391888,-1
919,2018-09-05,8794.599609375,9000.0,8620.2001953125,8662.400390625,6477.3896484375,381656,-1
920,2018-09-06,8662.400390625,8956.5,8662.400390625,8826.400390625,6600.0234375,304838,1
921,2018-09-07,8990.0,9100.0,8900.0,9013.2001953125,6739.70458984375,780432,1
922,2018-09-10,9013.2001953125,9042.900390625,8894.2001953125,8997.7998046875,6728.1884765625,354185,0
923,2018-09-11,9000.0,9080.0,8955.0,9046.599609375,6764.68017578125,623811,1
924,2018-09-12,9000.0,9200.0,9000.0,9076.099609375,6786.7373046875,313923,0
925,2018-09-13,9100.0,9124.900390625,9085.2998046875,9107.0,6809.84423828125,545570,0
926,2018-09-14,9100.0,9250.0,9078.7001953125,9097.2998046875,6802.59033203125,249654,0
927,2018-09-20,9102.0,9307.0,9102.0,9263.5,6926.86865234375,903791,1
928,2018-09-21,9250.0,9587.0,9226.0,9423.0,7046.1357421875,1252855,1
929,2018-09-24,9500.0,9514.0,9150.0,9236.400390625,6906.60498046875,331201,-1
930,2018-09-25,9236.0,9299.900390625,9171.2998046875,9212.7998046875,6888.95654296875,547796,0
931,2018-09-26,9200.0,9422.900390625,9150.0,9195.900390625,6876.3212890625,379896,0
932,2018-09-27,9190.0,9299.900390625,9115.7001953125,9156.900390625,6847.15771484375,205447,0
933,2018-09-28,9170.0,9200.0,9010.0,9168.7998046875,6856.05419921875,444971,0
934,2018-10-01,9168.7998046875,9298.7001953125,9120.099609375,9277.5,6937.33837890625,196053,1
935,2018-10-02,9280.0,9490.0,9205.099609375,9427.2998046875,7049.35302734375,325827,1
936,2018-10-03,9426.0,9490.0,9356.7001953125,9356.900390625,6996.7099609375,96813,-1
937,2018-10-04,9357.900390625,9544.900390625,9250.0,9479.0,7088.01123046875,217504,1
938,2018-10-05,9400.0,9469.400390625,9238.099609375,9295.400390625,6950.72216796875,411733,-1
939,2018-10-08,9238.0,9500.0,9100.0,9283.7998046875,6942.046875,167520,0
940,2018-10-09,9317.7001953125,9427.900390625,9308.0,9318.900390625,6968.29345703125,287791,0
941,2018-10-10,9317.0,9397.900390625,9111.0,9168.900390625,6856.1298828125,368138,-1
942,2018-10-11,9164.0,9164.0,8855.900390625,9015.5,6741.4248046875,536962,-1
943,2018-10-12,9075.0,9075.099609375,8800.0,8810.2998046875,6587.98486328125,315890,-1
944,2018-10-16,8750.0,9006.099609375,8750.0,8899.2001953125,6654.45947265625,175752,1
945,2018-10-17,8940.0,9100.0,8700.0,8812.599609375,6589.70263671875,331497,-1
946,2018-10-18,8838.0,8848.7998046875,8697.0,8791.2001953125,6573.70263671875,392686,0
947,2018-10-19,8800.0,8950.0,8799.400390625,8893.5,6650.19873046875,309114,1
948,2018-10-22,9000.0,9000.0,8875.0,8934.7998046875,6681.07958984375,133348,0
949,2018-10-23,8819.0,8890.0,8733.7998046875,8823.2998046875,6597.7041015625,1987608,-1
950,2018-10-24,8985.0,8989.900390625,8720.0,8791.400390625,6573.85107421875,276837,0
951,2018-10-25,8720.0,8848.900390625,8623.2001953125,8765.0,6554.11083984375,315578,0
952,2018-10-26,8765.0,8800.0,8706.400390625,8787.099609375,6570.63525390625,427041,0
953,2018-10-29,8795.0,8825.0,8501.0,8560.099609375,6400.89453125,150451,-1
954,2018-10-30,8560.0,8677.7998046875,8529.5,8576.7998046875,6413.3828125,159350,0
955,2018-10-31,8566.0,8800.0,8500.0,8652.099609375,6469.6884765625,533452,1
956,2018-11-05,8625.900390625,8824.7998046875,8572.099609375,8810.0,6587.7587890625,769071,1
957,2018-11-06,8810.0,8815.0,8749.7001953125,8789.7998046875,6572.65380859375,147388,0
958,2018-11-07,8825.0,8902.0,8650.0,8727.400390625,6525.99462890625,134647,-1
959,2018-11-08,8727.400390625,8800.0,8600.099609375,8739.2001953125,6534.81884765625,219066,0
960,2018-11-09,8730.0,8739.2001953125,8551.0,8651.5,6469.23974609375,510550,-1
961,2018-11-12,8650.0,8800.0,8550.0,8608.0,6436.71142578125,748247,-1
962,2018-11-13,8570.0,8695.0,8418.900390625,8540.0,6385.86474609375,233155,-1
963,2018-11-14,8455.0,8608.099609375,8455.0,8579.400390625,6415.326171875,136565,0
964,2018-11-15,8570.0,8685.2001953125,8435.0,8476.5,6338.380859375,118574,-1
965,2018-11-16,8435.0,8523.0,8400.0,8410.2001953125,6288.80615234375,841431,-1
966,2018-11-19,8417.0,8470.0,8400.0,8430.0,6303.6103515625,391721,0
967,2018-11-20,8430.0,8525.400390625,8300.0,8488.2001953125,6347.130859375,145027,1
968,2018-11-21,8500.0,8690.0,8450.0,8639.400390625,6460.19287109375,239678,1
969,2018-11-22,8650.0,8880.0,8542.7998046875,8800.0,6580.2822265625,107178,1
970,2018-11-23,8790.0,8831.599609375,8680.099609375,8793.2998046875,6575.27197265625,67623,0
971,2018-11-26,8800.0,8815.0,8670.0,8783.900390625,6568.24169921875,229534,0
972,2018-11-27,8783.900390625,8783.900390625,8610.0,8665.099609375,6479.40869140625,224229,-1
973,2018-11-28,8678.0,8850.0,8500.0,8745.5,6539.529296875,190322,1
974,2018-11-29,8700.0,8800.0,8610.0,8792.7001953125,6574.8232421875,82713,1
975,2018-11-30,8775.0,8800.0,8689.900390625,8785.099609375,6569.13916015625,650756,0
976,2018-12-03,8785.0,8800.0,8635.400390625,8745.7001953125,6539.67919921875,160310,0
977,2018-12-04,8745.0,8800.0,8531.0,8744.400390625,6538.70703125,400779,0
978,2018-12-05,8744.400390625,8785.0,8600.0,8745.900390625,6539.828125,177998,0
979,2018-12-06,8745.0,8745.0,8502.0,8601.2998046875,6431.70263671875,203771,-1
980,2018-12-07,8680.0,8680.0,8362.099609375,8454.7998046875,6322.154296875,265367,-1
981,2018-12-10,8400.0,8489.2998046875,8305.099609375,8461.7001953125,6327.31494140625,201038,0
982,2018-12-11,8462.0,8615.0,8484.900390625,8541.7001953125,6387.13427734375,77110,1
983,2018-12-12,8541.7001953125,8797.0,8400.0,8628.7001953125,6452.1904296875,288649,1
984,2018-12-13,8628.7001953125,8790.0,8618.0,8762.400390625,6552.1669921875,89022,1
985,2018-12-14,8762.400390625,8800.0,8690.0,8791.5,6573.92626953125,150718,0
986,2018-12-17,8799.7998046875,8815.0,8700.0,8814.599609375,6591.19873046875,181971,0
987,2018-12-18,8815.0,9179.0,8737.400390625,8939.2001953125,6684.37060546875,203375,1
988,2018-12-19,8940.0,8998.0,8800.0,8870.7001953125,6633.14892578125,157021,-1
989,2018-12-20,8842.0,9000.0,8777.400390625,8812.0,6589.25390625,141851,-1
990,2018-12-21,8812.0,9100.0,8749.7998046875,9038.5,6758.6220703125,339508,1
991,2018-12-24,9038.5,9038.5,8879.599609375,8884.2001953125,6643.24365234375,124908,-1
992,2018-12-26,8880.0,8901.0,8700.0,8711.7001953125,6514.2548828125,291680,-1
993,2018-12-27,8875.0,8994.0,8750.0,8878.5,6638.98046875,122639,1
994,2018-12-28,9039.0,9000.0,8812.0,8915.599609375,6666.7216796875,45037,0
995,2019-01-02,8895.0,9000.0,8642.400390625,8733.2998046875,6634.587890625,101620,0
996,2019-01-03,8733.0,8835.0,8733.0,8817.2001953125,6698.326171875,123353,1
997,2019-01-04,8810.0,8900.0,8600.0,8815.7998046875,6697.26123046875,112923,0
998,2019-01-07,8817.2001953125,8888.0,8815.0,8853.599609375,6725.97802734375,205435,0
999,2019-01-08,8853.599609375,9150.0,8795.2001953125,8908.900390625,6767.9892578125,102316,1
1000,2019-01-09,8900.0,9049.900390625,8850.0,8886.0,6750.5927734375,110028,0
1001,2019-01-10,8750.0,8947.900390625,8750.0,8902.7001953125,6763.279296875,357017,0
1002,2019-01-11,8902.7001953125,8902.7001953125,8750.0,8831.900390625,6709.49365234375,247149,-1
1003,2019-01-14,9030.0,9030.0,8700.0,9030.0,6859.98681640625,10123,1
1004,2019-01-15,8974.0,9040.0,8873.7001953125,8974.0,6817.44580078125,47577,-1
1005,2019-01-16,9090.0,9100.0,8880.099609375,9090.0,6905.568359375,101914,1
1006,2019-01-17,9118.0,9200.0,9072.2001953125,9118.0,6926.8408203125,28082,0
1007,2019-01-18,9249.0,9340.0,9000.0,9249.0,7026.35888671875,46289,1
1008,2019-01-21,9210.0,9300.0,9040.0,9210.0,6996.73193359375,23890,0
1009,2019-01-22,9200.0,9210.0,9005.0,9200.0,6989.134765625,116098,0
1010,2019-01-23,9142.900390625,9200.0,9050.0,9142.900390625,6945.75732421875,22700,-1
1011,2019-01-24,9195.099609375,9266.5,9000.0,9195.099609375,6985.41259765625,27431,1
1012,2019-01-25,9179.0,9190.0,9086.0,9179.0,6973.18115234375,27899,0
1013,2019-01-28,9399.0,9399.0,9102.2001953125,9399.0,7140.3125,103164,1
1014,2019-01-29,9256.7998046875,9294.599609375,9125.099609375,9256.7998046875,7032.28564453125,149718,-1
1015,2019-01-30,8855.0,9256.7998046875,8855.0,8855.0,6727.04345703125,61062,-1
1016,2019-01-31,8915.0,9214.0,8915.0,8915.0,6772.62451171875,74235,1
1017,2019-02-01,9236.5,9236.5,8925.0,9236.5,7016.86376953125,24785,1
1018,2019-02-04,9296.0,9352.2001953125,9100.0,9296.0,7062.06494140625,5386,1
1019,2019-02-05,9410.0,9410.0,9102.0,9410.0,7148.6689453125,4717,1
1020,2019-02-06,9354.0,9400.0,9321.0,9354.0,7106.12841796875,59530,-1
1021,2019-02-07,9411.0,9669.0,9315.0,9411.0,7149.4296875,5752,1
1022,2019-02-08,9317.2998046875,9400.0,9200.0,9317.2998046875,7078.24560546875,11939,-1
1023,2019-02-11,9390.0,9390.0,9311.400390625,9390.0,7133.47509765625,6898,1
1024,2019-02-12,9358.0,9497.0,9285.7001953125,9358.0,7109.1650390625,35169,0
1025,2019-02-13,9388.0,9431.0,9210.0,9388.0,7131.95703125,51654,0
1026,2019-02-14,9309.0,9450.0,9291.0,9309.0,7071.9404296875,37398,-1
1027,2019-02-15,9320.0,9320.0,9020.0,9320.0,7080.2978515625,64809,0
1028,2019-02-18,9195.0,9300.0,9195.0,9195.0,6985.33642578125,10000,-1
1029,2019-02-19,9181.900390625,9284.900390625,9052.0,9181.900390625,6975.384765625,6505,0
1030,2019-02-20,9164.0,9259.900390625,9115.0,9164.0,6961.78564453125,52199,0
1031,2019-02-21,9243.0,9298.0,9005.0,9243.0,7021.8017578125,34729,1
1032,2019-02-22,9394.900390625,9445.0,9235.0,9394.900390625,7137.19921875,9248,1
1033,2019-02-25,9356.0,9598.0,9245.099609375,9356.0,7107.646484375,9182,0
1034,2019-02-26,9400.0,9400.0,9263.0,9400.0,7141.072265625,28860,0
1035,2019-02-27,9400.0,9400.0,9280.099609375,9400.0,7141.072265625,23220,0
1036,2019-02-28,9275.0,9401.0,9202.0,9275.0,7046.11328125,142765,-1
1037,2019-03-01,9419.0,9530.0,9285.099609375,9419.0,7155.50732421875,20122,1
1038,2019-03-04,9281.099609375,9501.099609375,9251.7001953125,9281.099609375,7050.7451171875,12331,-1
1039,2019-03-05,9260.0,9360.0,9215.0,9260.0,7034.71533203125,16898,0
1040,2019-03-06,9395.0,9400.0,9210.099609375,9395.0,7137.275390625,39841,1
1041,2019-03-07,9498.0,9548.0,9368.0,9498.0,7215.52197265625,8996,1
1042,2019-03-08,9433.0,9545.0,9353.0,9433.0,7166.14306640625,31297,-1
1043,2019-03-11,9560.0,9580.0,9406.0,9560.0,7262.62353515625,27709,1
1044,2019-03-12,9412.099609375,9560.0,9300.0,9412.099609375,7150.26416015625,11264,-1
1045,2019-03-13,9525.0,9577.0,9412.099609375,9525.0,7236.03466796875,13598,1
1046,2019-03-14,9543.900390625,9617.900390625,9400.0,9543.900390625,7250.3916015625,10403,0
1047,2019-03-15,9558.0,9570.0,9543.900390625,9558.0,7261.10400390625,255400,0
1048,2019-03-18,9610.0,9640.0,9550.0,9610.0,7300.6083984375,29274,1
1049,2019-03-19,9570.0,9639.0,9550.0,9570.0,7270.21923828125,58468,0
1050,2019-03-20,9502.099609375,9580.0,9450.0,9502.099609375,7218.63427734375,53696,-1
1051,2019-03-21,9680.0,9680.0,9540.2998046875,9680.0,7353.7841796875,18423,1
1052,2019-03-22,9680.0,9730.599609375,9600.0,9680.0,7353.7841796875,38576,0
1053,2019-03-25,9700.0,9797.900390625,9525.0,9700.0,7368.97900390625,86005,0
1054,2019-03-26,9670.099609375,9779.0,9600.099609375,9670.099609375,7346.2646484375,38539,0
1055,2019-03-27,9550.599609375,9700.0,9550.599609375,9550.599609375,7255.4814453125,35749,-1
1056,2019-03-28,9700.2001953125,9777.5,9460.0,9700.2001953125,7369.13134765625,10673,1
